NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,4,290,2,1,67,3
notch-2,true,1.00,5,350,3,1,98,6
notch-3,true,1.00,4,290,2,1,80,5
notch-4,true,1.00,4,297,2,1,75,5
notch-5,true,1.00,5,287,3,1,84,12
notch-6,true,1.00,4,273,2,1,68,5
notch-7,true,1.00,4,279,2,1,64,3
notch-8,true,1.00,5,349,3,1,106,17
notch-9,true,1.00,5,324,3,1,90,7
notch-10,true,1.00,6,424,4,1,128,13
notch-11,true,1.00,6,336,4,1,99,8
notch-12,true,1.00,4,265,3,1,63,4
notch-13,true,1.00,4,318,2,1,77,5
notch-14,true,1.00,4,320,2,1,93,7
notch-15,true,1.00,5,357,3,1,99,21
notch-16,true,1.00,4,278,2,1,77,4
notch-17,true,1.00,5,343,3,1,97,7
notch-18,true,1.00,7,442,4,1,147,23
notch-19,true,1.00,4,315,2,1,91,5
notch-20,true,1.00,4,308,2,1,77,7
notch-21,true,1.00,4,325,2,1,81,4
notch-22,true,1.00,4,284,3,1,75,8
notch-23,true,1.00,4,320,2,1,87,4
notch-24,true,1.00,6,343,3,1,88,8
notch-25,true,1.00,4,325,3,1,84,8
notch-26,true,1.00,4,288,2,1,95,6
notch-27,true,1.00,5,403,3,1,113,6
notch-28,true,1.00,5,329,3,1,93,9
notch-29,true,1.00,5,344,3,1,111,12
notch-30,true,1.00,4,311,2,1,84,4
notch-31,true,1.00,4,295,3,1,77,6
notch-32,true,1.00,5,306,3,1,87,18
notch-33,true,1.00,3,252,2,1,58,2
notch-34,true,1.00,4,315,2,1,81,3
notch-35,true,1.00,4,328,2,1,82,4
notch-36,true,1.00,6,381,4,1,150,43
notch-37,true,1.00,4,323,2,1,91,9
notch-38,true,1.00,5,333,3,1,105,20
notch-39,true,1.00,4,276,3,1,75,5
notch-40,true,1.00,4,302,3,1,82,4
notch-41,true,1.00,5,319,3,1,84,7
notch-42,true,1.00,4,328,3,1,91,7
notch-43,true,1.00,5,314,3,1,78,4
notch-44,true,1.00,5,302,3,1,92,12
notch-45,true,1.00,4,292,3,1,74,3
notch-46,true,1.00,4,299,2,1,78,4
notch-47,true,1.00,6,383,4,1,139,25
notch-48,true,1.00,5,313,3,1,92,9
notch-49,true,1.00,5,300,4,1,94,19
notch-50,true,1.00,7,372,5,1,166,63
notch-51,true,1.00,4,262,3,1,68,3
notch-52,true,1.00,4,312,2,1,79,5
notch-53,true,1.00,5,312,4,1,97,18
notch-54,true,1.00,6,418,4,1,112,11
notch-55,true,1.00,5,337,3,1,81,4
notch-56,true,1.00,4,320,2,1,92,5
notch-57,true,1.00,4,338,2,1,83,8
notch-58,true,1.00,6,438,4,1,143,16
notch-59,true,1.00,4,299,2,1,82,7
notch-60,true,1.00,4,309,2,1,83,4
notch-61,true,1.00,4,279,2,1,73,3
notch-62,true,1.00,6,358,4,1,131,40
notch-63,true,1.00,5,348,3,1,87,7
notch-64,true,1.00,3,267,2,1,69,4
notch-65,true,1.00,6,389,3,1,110,7
notch-66,true,1.00,4,339,2,1,90,5
notch-67,true,1.00,3,245,2,1,61,4
notch-68,true,1.00,4,290,2,1,78,7
notch-69,true,1.00,5,350,3,1,96,7
notch-70,true,1.00,4,339,2,1,87,5
notch-71,true,1.00,4,295,2,1,90,7
notch-72,true,1.00,4,303,2,1,77,4
notch-73,true,1.00,4,289,3,1,89,7
notch-74,true,1.00,4,262,2,1,65,4
notch-75,true,1.00,4,302,2,1,76,5
notch-76,true,1.00,5,346,3,1,90,4
notch-77,true,1.00,5,289,3,1,91,9
notch-78,true,1.00,5,353,3,1,101,12
notch-79,true,1.00,5,356,3,1,112,23
notch-80,true,1.00,4,281,3,1,71,8
notch-81,true,1.00,4,290,2,1,84,8
notch-82,true,1.00,5,355,3,1,101,7
notch-83,true,1.00,4,305,2,1,80,7
notch-84,true,1.00,4,290,2,1,73,7
notch-85,true,1.00,4,306,2,1,82,8
notch-86,true,1.00,3,255,1,1,61,5
notch-87,true,1.00,4,305,3,1,76,5
notch-88,true,1.00,4,302,4,1,83,8
notch-89,true,1.00,4,305,3,1,89,8
notch-90,true,1.00,4,332,2,1,97,12
notch-91,true,1.00,6,373,4,1,151,36
notch-92,true,1.00,4,298,2,1,79,6
notch-93,true,1.00,5,372,3,1,115,9
notch-94,true,1.00,5,347,3,1,94,7
notch-95,true,1.00,4,311,3,1,84,7
notch-96,true,1.00,5,283,3,1,72,4
notch-97,true,1.00,5,331,3,1,84,7
notch-98,true,1.00,5,361,3,1,104,16
notch-99,true,1.00,5,352,3,1,109,8
notch-100,true,1.00,5,343,3,1,107,18
