NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,false,0.30,193,258,191,258,2487,7
ore-2,false,0.06,4,24,4,24,75,2
ore-3,true,1.00,811,761,802,717,9929,16
ore-4,false,0.79,1269,544,1263,544,14951,18
ore-5,false,0.35,556,364,556,364,6534,23
ore-6,true,1.00,507,522,505,482,5929,11
ore-7,false,0.75,270,319,268,319,3603,11
ore-8,false,0.32,76,155,75,155,1128,17
ore-9,false,0.20,86,136,86,136,1210,11
ore-10,false,0.11,18,62,17,62,243,2
ore-11,false,0.10,8,36,8,36,114,2
ore-12,false,0.06,3,24,3,24,62,2
ore-13,false,0.08,23,61,23,61,262,3
ore-14,false,0.16,23,85,22,85,356,9
ore-15,false,0.10,7,37,7,37,104,2
ore-16,false,0.37,2161,231,2160,231,21500,79
ore-17,false,0.07,5,27,5,27,75,2
ore-18,false,0.15,45,73,45,73,602,8
ore-19,true,1.00,722,559,718,487,8607,19
ore-20,false,0.39,169,221,166,221,1987,16
ore-21,false,0.76,889,472,889,472,10209,58
ore-22,false,0.19,197,140,196,140,1866,24
ore-23,false,0.85,482,405,479,405,6002,11
ore-24,false,0.46,322,305,319,305,3950,10
ore-25,true,1.00,2232,760,2226,731,25258,40
ore-26,false,0.09,9,35,9,35,142,2
ore-27,false,0.30,36,102,35,102,538,9
ore-28,false,0.29,220,270,219,270,3219,26
ore-29,false,0.10,5,37,5,37,81,2
ore-30,false,0.29,187,155,185,155,2534,14
ore-31,false,0.19,74,113,74,113,984,14
ore-32,false,0.92,855,544,851,544,10539,16
ore-33,false,0.17,18,56,18,56,268,3
ore-34,false,0.26,27,95,27,95,402,3
ore-35,false,0.16,9,56,8,56,142,3
ore-36,false,0.31,1787,273,1781,273,21638,71
ore-37,false,0.26,76,124,75,124,1020,11
ore-38,false,0.15,22,91,22,91,366,5
ore-39,true,1.00,472,715,468,474,5631,22
ore-40,false,0.17,106,121,106,121,1359,24
ore-41,false,0.24,25,87,24,87,359,8
ore-42,false,0.07,6,26,6,26,88,2
ore-43,false,0.06,4,24,4,24,69,2
ore-44,false,0.17,17,68,17,68,236,13
ore-45,false,0.70,637,339,633,339,7759,29
ore-46,false,0.18,59,101,59,101,708,16
ore-47,false,0.10,7,37,6,37,112,3
ore-48,false,0.43,95,159,92,159,1280,6
ore-49,false,0.99,1082,577,1076,577,12498,39
ore-50,true,1.00,1293,543,1291,509,14235,20
ore-51,false,0.14,24,80,24,80,343,7
ore-52,false,0.21,31,81,31,81,440,3
ore-53,false,0.46,185,274,182,274,2442,41
ore-54,false,0.99,1295,582,1289,582,14937,23
ore-55,true,1.00,294,538,291,475,4030,12
ore-56,true,1.00,1028,533,1025,486,13833,24
ore-57,false,0.32,438,999,436,999,5050,9
ore-58,false,0.98,846,617,845,617,10930,25
ore-59,false,0.14,9,49,8,49,133,2
ore-60,false,0.09,6,39,5,39,89,2
ore-61,true,1.00,915,535,911,511,9981,24
ore-62,false,0.89,752,636,750,636,9287,21
ore-63,false,0.38,141,211,141,211,1945,18
ore-64,false,0.06,4,24,4,24,64,2
ore-65,true,1.00,542,554,537,523,6737,10
ore-66,false,0.32,64,175,63,175,877,7
ore-67,false,0.14,16,58,16,58,224,12
ore-68,false,0.62,646,379,644,379,7380,16
ore-69,false,0.11,6,38,5,38,82,2
ore-70,false,0.09,6,34,6,34,90,6
ore-71,false,0.20,186,98,186,98,2382,19
ore-72,false,0.13,7,44,7,44,102,2
ore-73,false,0.07,336,999,335,999,4134,2
ore-74,false,0.15,30,59,30,59,411,12
ore-75,false,0.31,167,153,166,153,2105,8
ore-76,false,0.14,8,49,7,49,139,2
ore-77,false,0.20,251,105,251,105,2584,12
ore-78,true,1.00,366,587,364,342,5042,24
ore-79,false,0.21,49,106,49,106,691,14
ore-80,false,0.10,6,36,6,36,92,3
ore-81,false,0.55,355,333,353,333,3871,14
ore-82,false,0.37,132,172,132,172,1731,14
ore-83,false,0.22,33,71,33,71,482,6
ore-84,false,0.61,526,293,524,293,5906,56
ore-85,false,0.75,343,456,339,456,4783,17
ore-86,false,0.07,5,27,5,27,76,2
ore-87,false,0.11,15,39,15,39,212,8
ore-88,false,0.20,25,71,25,71,346,9
ore-89,false,0.32,178,190,177,190,2072,9
ore-90,false,0.22,61,102,60,102,865,12
ore-91,false,0.06,5,24,5,24,71,2
ore-92,false,0.26,156,122,153,122,1854,15
ore-93,false,0.11,10,51,10,51,135,3
ore-94,false,0.07,6,39,6,39,89,2
ore-95,false,0.29,165,193,164,193,2349,6
ore-96,true,1.00,1409,728,1407,661,17614,46
ore-97,false,0.88,875,572,869,572,9855,36
ore-98,false,0.50,276,242,276,242,3641,15
ore-99,false,0.34,1951,250,1948,250,16774,27
ore-100,false,0.71,875,378,873,378,10516,17
