NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,1697,649,1683,51,21268,196
notchParam-2,true,1.00,2227,660,2213,67,28095,170
notchParam-3,true,1.00,56,918,36,1,443,183
notchParam-4,true,1.00,4298,711,4284,130,57966,239
notchParam-5,true,1.00,158,914,136,4,1762,126
notchParam-6,true,1.00,28,384,16,1,219,82
notchParam-7,true,1.00,12191,990,12177,369,155340,245
notchParam-8,true,1.00,18,464,10,1,72,3
notchParam-9,true,1.00,2847,620,2835,86,42056,319
notchParam-10,true,1.00,32,588,20,1,220,108
notchParam-11,true,1.00,148,644,136,4,1665,209
notchParam-12,true,1.00,42,592,29,1,345,108
notchParam-13,true,1.00,137,597,124,4,1531,171
notchParam-14,true,1.00,63,358,56,2,732,368
notchParam-15,true,1.00,36,515,23,1,277,109
notchParam-16,true,1.00,18,452,7,1,73,10
notchParam-17,true,1.00,47,595,39,1,389,109
notchParam-18,true,1.00,1377,925,1361,41,17280,141
notchParam-19,true,1.00,2093,684,2080,63,25866,168
notchParam-20,true,1.00,115,598,103,3,1268,129
notchParam-21,true,1.00,112,539,99,3,1230,170
notchParam-22,true,1.00,47,627,33,1,379,175
notchParam-23,true,1.00,29,663,14,1,160,31
notchParam-24,true,1.00,20,464,7,1,97,22
notchParam-25,true,1.00,18,437,8,1,98,15
notchParam-26,true,1.00,24,585,10,1,131,13
notchParam-27,true,1.00,177,585,166,5,1971,200
notchParam-28,true,1.00,129,492,117,4,1628,250
notchParam-29,true,1.00,3048,707,3039,92,41830,302
notchParam-30,true,1.00,5698,988,5682,172,72430,210
notchParam-31,true,1.00,3026,984,3005,91,39821,207
notchParam-32,true,1.00,116,708,98,3,1221,195
notchParam-33,true,1.00,99,454,89,3,1117,186
notchParam-34,true,1.00,16,363,6,1,66,14
notchParam-35,true,1.00,4577,988,4560,138,59173,192
notchParam-36,true,1.00,43,734,26,1,326,108
notchParam-37,true,1.00,48,565,34,1,418,186
notchParam-38,true,1.00,46,813,28,1,310,170
notchParam-39,true,1.00,38,524,28,1,334,171
notchParam-40,true,1.00,123,968,102,3,1345,267
notchParam-41,true,1.00,610,642,594,18,8010,190
notchParam-42,true,1.00,10045,833,10033,304,124216,199
notchParam-43,true,1.00,43,797,24,1,290,125
notchParam-44,true,1.00,35,518,22,1,304,122
notchParam-45,true,1.00,50,694,36,1,427,151
notchParam-46,true,1.00,35,627,21,1,241,136
notchParam-47,true,1.00,39,512,28,1,325,108
notchParam-48,true,1.00,26,525,13,1,136,41
notchParam-49,true,1.00,13145,847,13132,398,166477,329
notchParam-50,true,1.00,83,643,70,2,821,101
notchParam-51,true,1.00,409,515,399,12,4986,244
notchParam-52,true,1.00,6613,641,6603,200,88766,239
notchParam-53,true,1.00,32,501,20,1,239,115
notchParam-54,true,1.00,21,491,10,1,112,29
notchParam-55,true,1.00,77,574,65,2,839,226
notchParam-56,true,1.00,29,490,19,1,199,108
notchParam-57,true,1.00,184,684,167,5,2306,220
notchParam-58,true,1.00,2358,678,2341,71,33083,201
notchParam-59,true,1.00,27,593,16,1,160,48
notchParam-60,true,1.00,1542,843,1522,46,19861,243
notchParam-61,true,1.00,37,679,27,1,247,108
notchParam-62,true,1.00,79,663,63,2,814,149
notchParam-63,true,1.00,43,710,28,1,309,194
notchParam-64,true,1.00,45,689,27,1,341,108
notchParam-65,true,1.00,77,851,55,2,800,98
notchParam-66,true,1.00,23,423,13,1,146,54
notchParam-67,true,1.00,22280,983,22273,675,318853,218
notchParam-68,true,1.00,49,598,35,1,401,158
notchParam-69,true,1.00,3318,708,3308,100,45102,297
notchParam-70,true,1.00,12160,953,12147,368,154902,210
notchParam-71,true,1.00,4276,857,4262,129,62894,333
notchParam-72,true,1.00,12159,976,12146,368,171644,301
notchParam-73,true,1.00,5880,802,5866,178,82351,305
notchParam-74,true,1.00,984,995,962,29,13450,271
notchParam-75,true,1.00,54,721,38,1,429,90
notchParam-76,true,1.00,17,426,9,1,64,7
notchParam-77,true,1.00,4643,974,4623,140,62968,173
notchParam-78,true,1.00,21,493,10,1,111,29
notchParam-79,true,1.00,1763,581,1752,53,25027,263
notchParam-80,true,1.00,35,523,25,1,275,175
notchParam-81,true,1.00,31,421,22,1,251,66
notchParam-82,true,1.00,39,525,30,1,339,192
notchParam-83,true,1.00,40,528,27,1,322,108
notchParam-84,true,1.00,35,482,26,1,290,76
notchParam-85,true,1.00,84,723,67,2,822,182
notchParam-86,true,1.00,35,621,26,1,257,88
notchParam-87,true,1.00,138,581,126,4,1789,79
notchParam-88,true,1.00,10339,686,10333,313,129055,413
notchParam-89,true,1.00,38,437,30,1,377,247
notchParam-90,true,1.00,132,597,119,4,1634,308
notchParam-91,true,1.00,146,659,133,4,1842,208
notchParam-92,true,1.00,46,722,34,1,346,105
notchParam-93,true,1.00,35,487,25,1,274,121
notchParam-94,true,1.00,23,520,15,1,124,30
notchParam-95,true,1.00,39,719,26,1,271,96
notchParam-96,true,1.00,98,436,91,3,1211,84
notchParam-97,true,1.00,75,691,60,2,779,188
notchParam-98,true,1.00,1171,596,1158,35,15538,368
notchParam-99,true,1.00,42,715,26,1,287,83
notchParam-100,true,1.00,2520,613,2507,76,32603,264
