NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,23,949,17,1,313,69
patternWeightCount-2,true,1.00,19,848,13,1,249,62
patternWeightCount-3,true,1.00,17,714,12,1,203,20
patternWeightCount-4,true,1.00,28,1001,22,1,373,94
patternWeightCount-5,true,1.00,3792,972,3786,116,77116,285
patternWeightCount-6,true,1.00,23,789,17,1,335,54
patternWeightCount-7,true,1.00,26,773,20,1,365,70
patternWeightCount-8,true,1.00,11,470,7,1,149,66
patternWeightCount-9,true,1.00,26,886,20,1,378,75
patternWeightCount-10,true,1.00,18,936,11,2,230,10
patternWeightCount-11,true,1.00,17,744,12,1,222,46
patternWeightCount-12,true,1.00,24,986,18,1,328,40
patternWeightCount-13,true,1.00,12,626,8,1,159,19
patternWeightCount-14,true,1.00,18,788,12,1,223,32
patternWeightCount-15,true,1.00,17720,949,17716,537,372517,679
patternWeightCount-16,true,1.00,13134,717,13132,398,274957,366
patternWeightCount-17,true,1.00,1720,923,1715,52,34015,110
patternWeightCount-18,true,1.00,13177,746,13174,408,224968,152
patternWeightCount-19,true,1.00,37,993,30,1,621,184
patternWeightCount-20,true,1.00,15006,723,15004,464,313829,539
patternWeightCount-21,true,1.00,24,754,19,1,357,152
patternWeightCount-22,true,1.00,21,918,14,1,286,52
patternWeightCount-23,true,1.00,26,827,21,1,396,87
patternWeightCount-24,true,1.00,24,877,19,1,351,137
patternWeightCount-25,true,1.00,93,969,86,3,1754,158
patternWeightCount-26,true,1.00,124,934,118,4,2460,145
patternWeightCount-27,true,1.00,263,837,257,8,5412,442
patternWeightCount-28,true,1.00,22,934,16,1,296,24
patternWeightCount-29,true,1.00,15,694,10,1,178,35
patternWeightCount-30,true,1.00,21325,745,21325,714,418205,601
patternWeightCount-31,true,1.00,916,792,911,28,18958,586
patternWeightCount-32,true,1.00,11,586,7,1,118,24
patternWeightCount-33,true,1.00,29,768,24,1,432,109
patternWeightCount-34,true,1.00,29,863,23,1,445,124
patternWeightCount-35,true,1.00,5236,728,5232,161,104482,313
patternWeightCount-36,true,1.00,2270,966,2264,70,47377,508
patternWeightCount-37,true,1.00,3863,971,3858,117,79227,452
patternWeightCount-38,true,1.00,2910,991,2904,88,59911,204
patternWeightCount-39,true,1.00,1381,650,1377,42,31406,124
patternWeightCount-40,true,1.00,17,924,10,1,205,47
patternWeightCount-41,true,1.00,18,777,14,1,248,37
patternWeightCount-42,true,1.00,22354,857,22352,678,454184,400
patternWeightCount-43,true,1.00,14,778,9,1,172,19
patternWeightCount-44,true,1.00,28,902,21,1,432,141
patternWeightCount-45,true,1.00,24147,819,24147,787,521472,614
patternWeightCount-46,true,1.00,24528,828,24528,795,498273,300
patternWeightCount-47,true,1.00,34,920,28,1,527,149
patternWeightCount-48,true,1.00,15,663,11,1,207,66
patternWeightCount-49,true,1.00,60,778,54,2,1093,136
patternWeightCount-50,true,1.00,31,910,25,1,494,134
patternWeightCount-51,true,1.00,12954,882,12950,404,251367,95
patternWeightCount-52,true,1.00,19,864,13,1,259,64
patternWeightCount-53,true,1.00,16600,753,16598,507,350588,384
patternWeightCount-54,true,1.00,17,742,12,1,246,28
patternWeightCount-55,true,1.00,22,778,17,1,325,99
patternWeightCount-56,true,1.00,26,678,21,1,393,97
patternWeightCount-57,true,1.00,30,981,23,1,439,94
patternWeightCount-58,true,1.00,95,742,89,9,1801,105
patternWeightCount-59,true,1.00,16,678,11,1,203,58
patternWeightCount-60,true,1.00,1590,921,1583,52,32801,181
patternWeightCount-61,true,1.00,20,695,15,3,292,66
patternWeightCount-62,true,1.00,10978,971,10973,332,231897,454
patternWeightCount-63,true,1.00,30,963,24,1,475,71
patternWeightCount-64,true,1.00,31,839,25,1,459,194
patternWeightCount-65,true,1.00,22,793,17,1,341,28
patternWeightCount-66,true,1.00,22,840,17,1,326,57
patternWeightCount-67,true,1.00,27,795,22,1,425,110
