NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,14423,937,14420,438,271484,555
notch-2,true,1.00,10,486,7,1,142,58
notch-3,true,1.00,13924,721,13922,422,258575,544
notch-4,true,1.00,33,448,29,1,533,229
notch-5,true,1.00,15201,804,15199,461,305479,645
notch-6,true,1.00,24,645,21,1,344,153
notch-7,true,1.00,4149,648,4146,126,69486,510
notch-8,true,1.00,3764,816,3760,114,68974,377
notch-9,true,1.00,167,548,164,5,3031,313
notch-10,true,1.00,793,988,787,24,15507,134
notch-11,true,1.00,13905,736,13903,422,274674,608
notch-12,true,1.00,4753,694,4749,148,80211,477
notch-13,true,1.00,14716,744,14714,446,286141,658
notch-14,true,1.00,14755,876,14752,447,266967,562
notch-15,true,1.00,9771,600,9768,296,166163,577
notch-16,true,1.00,9606,884,9602,291,200438,691
notch-17,true,1.00,8410,837,8406,255,151564,539
notch-18,true,1.00,10,496,7,1,138,33
notch-19,true,1.00,2820,751,2816,85,51223,480
notch-20,true,1.00,36,611,32,1,533,131
notch-21,true,1.00,2344,729,2339,71,52051,499
notch-22,true,1.00,6236,419,6234,189,116342,624
notch-23,true,1.00,22193,997,22191,673,397132,487
notch-24,true,1.00,27,556,23,1,413,226
notch-25,true,1.00,3624,620,3621,110,73895,563
notch-26,true,1.00,12872,761,12869,390,234437,628
notch-27,true,1.00,5137,411,5136,157,106214,611
notch-28,true,1.00,9112,745,9110,278,172351,517
notch-29,true,1.00,11745,499,11744,356,216972,569
notch-30,true,1.00,16697,762,16695,506,299923,536
notch-31,true,1.00,1753,734,1748,53,33617,302
notch-32,true,1.00,3299,547,3296,100,67084,592
notch-33,true,1.00,10258,653,10256,312,190479,613
notch-34,true,1.00,9208,656,9205,280,182706,646
notch-35,true,1.00,130,383,129,4,2413,390
notch-36,true,1.00,234,841,229,7,4380,342
notch-37,true,1.00,36,603,32,1,689,560
notch-38,true,1.00,22643,983,22641,686,415346,569
notch-39,true,1.00,8057,666,8055,244,145211,472
notch-40,true,1.00,3330,605,3327,101,61292,381
notch-41,true,1.00,10032,835,10028,305,185167,579
notch-42,true,1.00,22607,974,22605,691,404786,660
notch-43,true,1.00,10032,963,10027,304,177706,494
notch-44,true,1.00,16402,707,16401,498,325745,662
notch-45,true,1.00,1685,700,1681,51,31334,570
notch-46,true,1.00,13688,586,13687,418,277323,672
notch-47,true,1.00,8763,629,8761,270,172605,661
notch-48,true,1.00,10961,843,10957,334,227353,526
notch-49,true,1.00,30,651,26,1,461,104
notch-50,true,1.00,29,449,26,1,473,408
notch-51,true,1.00,1907,528,1904,58,37375,438
notch-52,true,1.00,22240,896,22239,675,408395,634
notch-53,true,1.00,15314,552,15313,465,276910,477
notch-54,true,1.00,3865,749,3860,119,76131,542
notch-55,true,1.00,4062,774,4058,123,83976,452
notch-56,true,1.00,6997,516,6995,212,129875,509
notch-57,true,1.00,3789,733,3785,115,68290,534
notch-58,true,1.00,17050,648,17049,517,347095,702
notch-59,true,1.00,8219,622,8216,253,171949,623
notch-60,true,1.00,12086,859,12083,366,206256,564
notch-61,true,1.00,16626,580,16626,506,289315,652
notch-62,true,1.00,19666,995,19663,597,382870,632
notch-63,true,1.00,14262,800,14259,440,281472,430
notch-64,true,1.00,8153,651,8151,248,151811,604
notch-65,true,1.00,34,680,30,1,594,260
notch-66,true,1.00,16862,750,16860,512,313302,542
notch-67,false,0.89,31245,999,31245,999,574232,675
notch-68,true,1.00,7195,555,7193,218,135238,520
notch-69,true,1.00,12851,779,12848,390,272533,508
notch-70,true,1.00,17,621,13,1,265,135
notch-71,true,1.00,19011,937,19008,579,372757,634
notch-72,true,1.00,22040,736,22040,672,441269,654
notch-73,true,1.00,11779,795,11776,359,240427,673
notch-74,true,1.00,2531,399,2529,77,40962,381
notch-75,true,1.00,5086,786,5082,154,107933,667
notch-76,true,1.00,2443,547,2440,74,44834,341
notch-77,true,1.00,13896,568,13895,422,266970,550
notch-78,true,1.00,5231,741,5227,159,100859,310
notch-79,true,1.00,4122,840,4119,125,83877,495
notch-80,true,1.00,8179,649,8177,249,152888,638
notch-81,true,1.00,19758,770,19757,602,402220,612
notch-82,true,1.00,7694,655,7691,234,140559,499
notch-83,true,1.00,13101,614,13099,397,261327,612
notch-84,true,1.00,24685,985,24684,753,479941,610
notch-85,true,1.00,3967,609,3963,121,70948,492
notch-86,true,1.00,14488,853,14485,439,257644,621
notch-87,true,1.00,8216,744,8213,252,146631,568
notch-88,true,1.00,1121,665,1117,34,20695,540
notch-89,true,1.00,33,664,29,1,570,233
notch-90,true,1.00,4588,633,4585,139,88703,397
notch-91,true,1.00,20982,889,20981,638,406814,624
notch-92,true,1.00,18440,711,18439,560,367705,613
notch-93,true,1.00,31,513,27,1,480,119
notch-94,true,1.00,4194,643,4191,127,84735,496
notch-95,true,1.00,5376,719,5373,163,106865,459
notch-96,true,1.00,34,583,31,1,548,185
notch-97,true,1.00,15842,677,15842,481,324563,713
notch-98,true,1.00,17375,907,17372,527,325624,564
notch-99,true,1.00,8,470,5,1,87,13
notch-100,true,1.00,9462,805,9459,287,187595,607
