NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,8,474,5,1,195,7
Mario-2,true,1.00,7,374,4,1,143,7
Mario-3,true,1.00,6,299,4,1,175,33
Mario-4,true,1.00,14,599,10,1,475,150
Mario-5,true,1.00,10,562,6,1,243,9
Mario-6,true,1.00,8404,515,8402,255,453519,1760
Mario-7,true,1.00,9,496,5,1,203,12
Mario-8,true,1.00,8413,449,8412,255,429768,1573
Mario-9,true,1.00,7,458,4,1,194,14
Mario-10,true,1.00,7,317,5,1,198,44
Mario-11,true,1.00,9,481,6,1,259,67
Mario-12,true,1.00,12,667,7,1,319,18
Mario-13,true,1.00,6,316,4,1,175,12
Mario-14,true,1.00,7,473,4,1,180,5
Mario-15,true,1.00,17,983,10,1,430,16
