NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,11,509,8,1,117,65
notchParamRand-2,true,1.00,9,435,6,1,87,39
notchParamRand-3,true,1.00,15,409,12,1,201,124
notchParamRand-4,true,1.00,11,528,8,1,141,70
notchParamRand-5,true,1.00,6,452,4,1,60,9
notchParamRand-6,true,1.00,18,676,14,1,203,59
notchParamRand-7,true,1.00,17,425,15,1,210,158
notchParamRand-8,true,1.00,6,351,4,1,50,10
notchParamRand-9,true,1.00,7,480,4,1,73,21
notchParamRand-10,true,1.00,8,515,5,1,82,11
notchParamRand-11,true,1.00,14,465,11,1,163,46
notchParamRand-12,true,1.00,6,441,4,1,55,8
notchParamRand-13,true,1.00,16,681,12,1,218,147
notchParamRand-14,true,1.00,13,615,9,1,135,25
notchParamRand-15,true,1.00,5,364,3,1,45,3
notchParamRand-16,true,1.00,7,498,4,1,64,6
notchParamRand-17,true,1.00,4,302,3,1,36,1
notchParamRand-18,true,1.00,13,699,9,1,155,86
notchParamRand-19,true,1.00,8,484,5,1,72,12
notchParamRand-20,true,1.00,12,769,8,1,133,13
notchParamRand-21,true,1.00,6,408,4,1,52,7
notchParamRand-22,true,1.00,14,753,9,1,144,31
notchParamRand-23,true,1.00,16,758,11,1,192,74
notchParamRand-24,true,1.00,8,524,5,1,81,11
notchParamRand-25,true,1.00,37,733,32,1,433,101
notchParamRand-26,true,1.00,18,648,14,1,207,107
notchParamRand-27,true,1.00,9,464,6,1,74,19
notchParamRand-28,true,1.00,9,561,5,1,83,10
notchParamRand-29,true,1.00,6,383,4,1,49,6
notchParamRand-30,true,1.00,16,994,10,1,174,74
notchParamRand-31,true,1.00,6,403,3,1,51,3
notchParamRand-32,true,1.00,14,436,11,1,154,102
notchParamRand-33,true,1.00,7,471,4,1,71,5
notchParamRand-34,true,1.00,7,454,5,1,70,5
notchParamRand-35,true,1.00,4,294,3,1,35,1
notchParamRand-36,true,1.00,16,577,12,1,170,45
notchParamRand-37,true,1.00,6,430,4,1,54,11
notchParamRand-38,true,1.00,8,496,5,1,78,13
notchParamRand-39,true,1.00,61,991,56,2,1059,192
notchParamRand-40,true,1.00,12,596,8,1,132,21
notchParamRand-41,true,1.00,17,365,15,1,194,60
notchParamRand-42,true,1.00,9,624,5,1,94,5
notchParamRand-43,true,1.00,4,294,2,1,34,1
notchParamRand-44,true,1.00,8,527,5,1,77,22
notchParamRand-45,true,1.00,8,478,5,1,70,9
notchParamRand-46,true,1.00,6,443,4,1,59,11
notchParamRand-47,true,1.00,14,723,10,1,140,28
notchParamRand-48,true,1.00,9,542,6,1,111,26
notchParamRand-49,true,1.00,8,533,5,1,81,10
notchParamRand-50,true,1.00,7,552,4,1,82,11
notchParamRand-51,true,1.00,5,347,3,1,44,2
notchParamRand-52,true,1.00,5,382,3,1,50,2
notchParamRand-53,true,1.00,7,455,4,1,66,12
notchParamRand-54,true,1.00,81,768,76,3,1680,379
notchParamRand-55,true,1.00,10,592,6,1,109,12
notchParamRand-56,true,1.00,9,551,5,1,81,8
notchParamRand-57,true,1.00,27,482,25,1,429,225
notchParamRand-58,true,1.00,11,750,7,1,116,21
notchParamRand-59,true,1.00,10,580,6,1,105,35
notchParamRand-60,true,1.00,6,409,4,1,57,4
notchParamRand-61,true,1.00,25,669,21,1,294,91
notchParamRand-62,true,1.00,10,660,6,1,102,6
notchParamRand-63,true,1.00,24,928,19,1,328,115
notchParamRand-64,true,1.00,7,438,4,1,59,9
notchParamRand-65,true,1.00,48,777,44,2,716,310
notchParamRand-66,true,1.00,24,922,18,1,275,126
notchParamRand-67,true,1.00,7,506,5,1,67,7
notchParamRand-68,true,1.00,19,739,15,1,237,148
notchParamRand-69,true,1.00,6,416,4,1,51,13
notchParamRand-70,true,1.00,6,393,3,1,61,15
notchParamRand-71,true,1.00,10,608,6,1,92,9
notchParamRand-72,true,1.00,10,523,7,1,109,34
notchParamRand-73,true,1.00,19,677,15,1,214,63
notchParamRand-74,true,1.00,6,416,3,1,51,13
notchParamRand-75,true,1.00,7,434,4,1,55,15
notchParamRand-76,true,1.00,20,847,15,1,248,63
notchParamRand-77,true,1.00,27,841,22,1,362,169
notchParamRand-78,true,1.00,16,615,13,1,204,121
notchParamRand-79,true,1.00,7,466,4,1,62,3
notchParamRand-80,true,1.00,19,706,15,1,218,71
notchParamRand-81,true,1.00,4,294,3,1,35,1
notchParamRand-82,true,1.00,31,641,27,1,370,158
notchParamRand-83,true,1.00,6,412,3,1,57,4
notchParamRand-84,true,1.00,5,321,3,1,40,1
notchParamRand-85,true,1.00,4,294,3,1,34,1
notchParamRand-86,true,1.00,13,756,8,1,130,24
notchParamRand-87,true,1.00,16,802,12,1,198,78
notchParamRand-88,true,1.00,6,392,3,1,53,8
notchParamRand-89,true,1.00,8,533,5,1,71,6
notchParamRand-90,true,1.00,7,464,4,1,67,9
notchParamRand-91,true,1.00,17,455,14,1,193,62
notchParamRand-92,true,1.00,15,878,9,1,158,19
notchParamRand-93,true,1.00,17,694,13,1,182,47
notchParamRand-94,true,1.00,11,604,8,1,133,24
notchParamRand-95,true,1.00,13,759,8,1,140,26
notchParamRand-96,true,1.00,8,488,6,1,73,3
notchParamRand-97,true,1.00,13,694,9,1,140,24
notchParamRand-98,true,1.00,18,384,16,1,219,60
notchParamRand-99,true,1.00,7,427,4,1,57,5
notchParamRand-100,true,1.00,7,471,4,1,71,20
