NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,9,520,5,1,148,15
Mario-2,true,1.00,12,439,9,1,214,55
Mario-3,true,1.00,8,366,5,1,154,41
Mario-4,true,1.00,26,759,20,1,566,112
Mario-5,true,1.00,19,695,14,1,372,105
Mario-6,true,1.00,1359,346,1357,42,39089,798
Mario-7,true,1.00,15,612,11,1,289,84
Mario-8,true,1.00,12,397,9,1,261,106
Mario-9,true,1.00,18,529,14,1,295,64
Mario-10,true,1.00,14,496,11,1,261,118
Mario-11,true,1.00,13,600,9,1,246,92
Mario-12,true,1.00,28,848,22,1,631,179
Mario-13,true,1.00,5,356,3,1,89,5
Mario-14,true,1.00,11,532,8,1,224,69
Mario-15,true,1.00,206,1281,199,6,4850,115
