NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,10,619,5,1,82,8
Mario-2,true,1.00,11,527,8,1,121,49
Mario-3,true,1.00,10,557,6,1,105,12
Mario-4,true,1.00,55409,1719,55409,1688,935912,221
Mario-5,true,1.00,21,943,15,1,225,79
Mario-6,true,1.00,35,959,30,1,509,271
Mario-7,true,1.00,16,779,11,1,173,41
Mario-8,true,1.00,6900,400,6899,214,115046,185
Mario-9,true,1.00,11,635,7,1,107,15
Mario-10,true,1.00,29,701,25,1,494,421
Mario-11,true,1.00,12520,940,12517,387,222837,406
Mario-12,true,1.00,31,1501,21,1,315,50
Mario-13,true,1.00,10,573,7,1,120,18
Mario-14,true,1.00,12,644,8,1,123,19
Mario-15,true,1.00,61352,1943,61352,1894,1027637,597
