NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,18562,704,18562,704,487446,631
patternCount-2,true,1.00,868,811,862,34,24092,336
patternCount-3,true,1.00,1983,992,1976,91,50920,527
patternCount-4,true,1.00,108,997,102,12,2705,334
patternCount-5,true,1.00,1363,858,1357,99,37952,156
patternCount-6,true,1.00,25,768,20,3,484,155
patternCount-7,true,1.00,27,640,22,2,522,201
patternCount-8,true,1.00,21650,892,21647,870,540135,749
patternCount-9,true,1.00,6336,801,6330,384,171085,399
patternCount-10,true,1.00,9,561,6,1,112,16
patternCount-11,true,1.00,18586,737,18585,702,475365,657
patternCount-12,true,1.00,21,980,15,1,349,104
patternCount-13,true,1.00,37,431,34,4,945,104
patternCount-14,true,1.00,111,678,106,4,2798,92
patternCount-15,true,1.00,10,650,6,1,121,12
patternCount-16,true,1.00,30,869,24,3,603,137
patternCount-17,true,1.00,12,693,8,1,153,35
patternCount-18,true,1.00,26,728,21,1,536,454
patternCount-19,true,1.00,51,719,46,4,1216,129
patternCount-20,true,1.00,2791,820,2786,90,70396,165
patternCount-21,true,1.00,23,689,18,1,381,89
patternCount-22,true,1.00,21762,851,21762,817,514381,163
patternCount-23,false,0.81,20220,874,20220,874,551411,783
patternCount-24,false,0.91,16876,1007,16870,1007,462594,862
patternCount-25,true,1.00,22,705,18,1,433,173
patternCount-26,true,1.00,13,651,10,3,201,14
patternCount-27,true,1.00,6416,731,6413,221,156580,672
patternCount-28,true,1.00,408,837,401,18,10804,312
patternCount-29,true,1.00,3214,623,3211,132,83239,310
patternCount-30,true,1.00,29,883,23,1,536,365
patternCount-31,false,0.79,14881,653,14881,653,408382,682
patternCount-32,true,1.00,10886,784,10881,511,286876,758
patternCount-33,true,1.00,6196,495,6195,359,169510,647
patternCount-34,true,1.00,11214,654,11212,569,311164,607
patternCount-35,true,1.00,14,625,10,1,238,97
patternCount-36,true,1.00,10201,564,10199,338,273104,706
patternCount-37,true,1.00,15759,984,15757,798,435668,881
patternCount-38,true,1.00,5382,650,5379,533,157238,320
patternCount-39,true,1.00,890,757,885,27,23680,234
patternCount-40,false,0.97,14976,662,14974,662,412072,429
patternCount-41,true,1.00,24,956,17,1,423,205
patternCount-42,true,1.00,8192,714,8190,266,208636,615
patternCount-43,true,1.00,47,728,42,5,1150,258
patternCount-44,true,1.00,28,848,22,1,554,309
patternCount-45,true,1.00,4244,465,4241,149,111087,230
patternCount-46,true,1.00,71,802,67,26,1874,246
patternCount-47,true,1.00,9842,908,9838,351,275055,837
patternCount-48,true,1.00,19,747,14,1,326,97
patternCount-49,true,1.00,7489,735,7487,353,210469,747
patternCount-50,true,1.00,14515,823,14512,490,382662,700
patternCount-51,true,1.00,1020,791,1017,146,30393,250
patternCount-52,true,1.00,33,616,29,4,720,85
patternCount-53,true,1.00,14200,672,14199,641,337077,672
patternCount-54,true,1.00,11,597,7,1,144,38
patternCount-55,true,1.00,14655,833,14654,793,399598,805
patternCount-56,true,1.00,2654,795,2649,184,73507,462
patternCount-57,true,1.00,856,813,850,26,21352,773
patternCount-58,true,1.00,30,809,24,1,585,170
patternCount-59,true,1.00,11,626,7,1,140,27
patternCount-60,true,1.00,303,527,298,101,8927,163
patternCount-61,true,1.00,502,617,498,26,14158,621
patternCount-62,true,1.00,25,874,19,2,462,79
patternCount-63,true,1.00,24,855,18,1,421,111
patternCount-64,true,1.00,2638,549,2634,98,70219,179
patternCount-65,true,1.00,21,638,16,1,376,239
patternCount-66,true,1.00,7702,888,7698,247,194524,184
patternCount-67,true,1.00,20,894,14,1,339,119
patternCount-68,true,1.00,22,833,17,1,378,160
patternCount-69,true,1.00,14,799,8,1,172,43
patternCount-70,true,1.00,167,614,164,5,4066,513
patternCount-71,true,1.00,406,774,399,42,11462,168
patternCount-72,false,0.91,27877,999,27874,999,734473,595
patternCount-73,true,1.00,20035,903,20033,697,540071,748
patternCount-74,false,0.75,22613,999,22608,999,617570,853
patternCount-75,true,1.00,12238,793,12235,393,317723,699
patternCount-76,true,1.00,6354,835,6351,226,155893,623
patternCount-77,true,1.00,1889,851,1884,65,48685,372
patternCount-78,true,1.00,15,788,10,1,198,50
patternCount-79,true,1.00,21590,821,21588,780,523590,350
patternCount-80,true,1.00,22349,890,22346,855,591578,766
patternCount-81,true,1.00,11,694,6,1,135,11
patternCount-82,true,1.00,10,644,5,1,105,8
patternCount-83,true,1.00,540,540,536,118,15869,238
patternCount-84,true,1.00,32,986,25,3,625,350
patternCount-85,true,1.00,30,794,25,6,658,71
patternCount-86,true,1.00,1210,612,1205,60,33141,456
patternCount-87,true,1.00,99,892,93,3,2469,555
patternCount-88,true,1.00,84,856,79,3,2006,451
patternCount-89,true,1.00,99,783,94,3,2437,697
patternCount-90,true,1.00,19,547,16,1,328,208
patternCount-91,true,1.00,6330,548,6328,240,170284,373
patternCount-92,true,1.00,34,905,28,1,672,212
patternCount-93,false,0.92,23957,1004,23954,1004,634597,802
patternCount-94,true,1.00,91,695,86,5,2347,333
patternCount-95,true,1.00,10824,661,10822,399,289427,491
patternCount-96,true,1.00,931,640,927,62,27369,237
patternCount-97,true,1.00,1485,861,1480,45,34492,229
patternCount-98,true,1.00,20,791,15,3,330,136
patternCount-99,true,1.00,5076,759,5072,187,143804,686
patternCount-100,true,1.00,38,825,33,1,802,374
