NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,7,392,5,1,63,15
notch-2,true,1.00,8978,479,8977,285,169762,309
notch-3,true,1.00,10,576,6,1,97,14
notch-4,true,1.00,7,476,4,1,62,3
notch-5,true,1.00,8,537,5,1,69,11
notch-6,true,1.00,8,499,5,1,73,14
notch-7,true,1.00,10,548,6,1,99,13
notch-8,true,1.00,14,758,10,1,137,11
notch-9,true,1.00,8,507,6,1,90,34
notch-10,true,1.00,9,557,6,1,98,14
notch-11,true,1.00,8,452,6,1,77,14
notch-12,true,1.00,6,345,4,1,53,9
notch-13,true,1.00,7,483,4,1,69,14
notch-14,true,1.00,10,596,7,1,101,13
notch-15,true,1.00,7,395,4,1,60,3
notch-16,true,1.00,9,571,6,1,90,17
notch-17,true,1.00,5651,688,5648,177,107224,141
notch-18,true,1.00,10,554,6,1,99,12
notch-19,true,1.00,8,469,5,1,86,17
notch-20,true,1.00,6,413,4,1,52,3
notch-21,true,1.00,15,777,10,1,168,48
notch-22,true,1.00,23,645,19,1,383,316
notch-23,true,1.00,24,953,18,1,316,165
notch-24,true,1.00,12,605,7,1,122,11
notch-25,true,1.00,12,679,8,1,138,28
notch-26,true,1.00,4,302,2,1,33,1
notch-27,true,1.00,4069,537,4066,128,71819,70
notch-28,true,1.00,9,584,5,1,80,16
notch-29,true,1.00,43,565,39,2,594,28
notch-30,true,1.00,11,530,8,1,125,37
notch-31,true,1.00,9075,328,9075,282,149157,265
notch-32,true,1.00,8,501,5,1,77,9
notch-33,true,1.00,10,584,6,1,100,8
notch-34,true,1.00,8,503,4,1,70,8
notch-35,true,1.00,10,602,7,1,98,18
notch-36,true,1.00,7,415,4,1,67,7
notch-37,true,1.00,19,855,13,1,226,62
notch-38,true,1.00,19,727,15,1,272,210
notch-39,true,1.00,7,434,5,1,75,6
notch-40,true,1.00,11,550,7,1,129,24
notch-41,true,1.00,7,443,4,1,58,6
notch-42,true,1.00,26,605,22,1,354,208
notch-43,true,1.00,6,391,4,1,59,8
notch-44,true,1.00,14,718,9,1,144,44
notch-45,true,1.00,9,501,6,1,105,45
notch-46,true,1.00,11,592,7,1,109,27
notch-47,true,1.00,15,460,13,1,224,96
notch-48,true,1.00,143,646,139,5,2736,539
notch-49,true,1.00,9,554,6,1,80,10
notch-50,true,1.00,11,657,7,1,111,11
notch-51,true,1.00,11,658,7,1,117,9
notch-52,true,1.00,5,399,3,1,49,5
notch-53,true,1.00,11,612,7,1,102,9
notch-54,true,1.00,10,609,6,1,92,13
notch-55,true,1.00,14,511,11,1,181,102
notch-56,true,1.00,8,535,5,1,84,4
notch-57,true,1.00,7,465,4,1,72,13
notch-58,true,1.00,17,772,12,1,206,47
notch-59,true,1.00,29,784,24,1,408,310
notch-60,true,1.00,17,719,12,1,211,66
notch-61,true,1.00,5,335,3,1,38,1
notch-62,true,1.00,10,572,7,1,105,38
notch-63,true,1.00,19,733,14,1,239,122
notch-64,true,1.00,9,549,5,1,94,39
notch-65,true,1.00,24,906,18,1,299,95
notch-66,true,1.00,28,777,24,1,394,195
notch-67,true,1.00,5,375,3,1,52,7
notch-68,true,1.00,12,588,8,1,133,27
notch-69,true,1.00,15,815,10,1,183,19
notch-70,true,1.00,16,950,10,1,160,23
notch-71,true,1.00,10,478,7,1,101,14
notch-72,true,1.00,9,568,6,1,80,12
notch-73,true,1.00,9,558,5,1,88,13
notch-74,true,1.00,9,406,6,1,78,13
notch-75,true,1.00,10,632,6,1,116,19
notch-76,true,1.00,25,979,20,1,347,156
notch-77,true,1.00,16,829,10,1,172,21
notch-78,true,1.00,8,479,5,1,86,30
notch-79,true,1.00,11,641,7,1,122,19
notch-80,true,1.00,13,668,10,1,132,25
notch-81,true,1.00,25,953,19,1,386,216
notch-82,true,1.00,8,527,5,1,86,21
notch-83,true,1.00,9,603,5,1,92,6
notch-84,true,1.00,10,549,6,1,109,5
notch-85,true,1.00,11,702,7,1,96,15
notch-86,true,1.00,5,337,3,1,45,3
notch-87,true,1.00,7,432,4,1,67,5
notch-88,true,1.00,9,580,5,1,86,9
notch-89,true,1.00,11,589,7,1,114,28
notch-90,true,1.00,7,439,5,1,71,11
notch-91,true,1.00,12,611,9,1,146,63
notch-92,true,1.00,9,541,6,1,90,13
notch-93,true,1.00,11,590,7,1,112,14
notch-94,true,1.00,10,614,6,1,91,9
notch-95,true,1.00,7,404,4,1,69,14
notch-96,true,1.00,9,580,6,1,96,7
notch-97,true,1.00,10,541,6,1,95,20
notch-98,true,1.00,11,615,7,1,111,21
notch-99,true,1.00,23,733,19,1,330,156
notch-100,true,1.00,15,573,11,1,188,136
