NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,13495,806,13487,430,171470,409
patternOccur-2,true,1.00,4305,987,4286,130,67018,198
patternOccur-3,true,1.00,14754,962,14745,498,208252,143
patternOccur-4,true,1.00,34,824,18,1,126,8
patternOccur-5,true,1.00,36,821,16,1,135,14
patternOccur-6,false,0.06,132,91,128,91,2519,53
patternOccur-7,true,1.00,2892,985,2869,115,42996,46
patternOccur-8,true,1.00,15769,979,15757,480,234958,223
patternOccur-9,true,1.00,17537,834,17523,594,232751,345
patternOccur-10,true,1.00,1802,845,1784,64,13868,89
patternOccur-11,true,1.00,23389,783,23388,758,339511,251
patternOccur-12,true,1.00,13042,951,13031,482,165678,449
patternOccur-13,true,1.00,6934,995,6914,354,99197,71
patternOccur-14,false,0.89,25208,998,25199,998,363773,271
patternOccur-15,true,1.00,11902,718,11892,474,139377,246
patternOccur-16,false,0.91,18888,692,18885,692,266412,97
patternOccur-17,true,1.00,7319,709,7309,235,111698,132
patternOccur-18,true,1.00,42,901,26,1,209,57
patternOccur-19,false,0.89,24370,971,24365,971,377904,141
patternOccur-20,true,1.00,914,974,893,28,13677,281
patternOccur-21,true,1.00,37,925,15,1,139,17
patternOccur-22,false,0.90,24549,999,24537,999,378362,532
patternOccur-23,false,0.78,25206,1008,25200,1008,339437,184
patternOccur-24,true,1.00,178,772,158,22,2340,81
patternOccur-25,true,1.00,4446,990,4425,174,37001,104
patternOccur-26,true,1.00,32,794,16,1,97,6
patternOccur-27,true,1.00,22814,778,22811,755,334845,392
patternOccur-28,true,1.00,19328,858,19322,612,242926,148
patternOccur-29,false,0.61,25865,1007,25858,1007,355026,258
patternOccur-30,true,1.00,2290,989,2273,84,33954,281
patternOccur-31,false,0.92,22615,999,22605,999,330744,140
patternOccur-32,true,1.00,10490,785,10471,418,127245,184
patternOccur-33,true,1.00,15778,845,15768,521,200963,85
patternOccur-34,true,1.00,34,767,17,1,154,14
patternOccur-35,false,0.76,26579,1008,26571,1008,357690,486
patternOccur-36,true,1.00,27871,990,27867,956,419424,250
patternOccur-37,false,0.98,28622,994,28618,994,401592,254
patternOccur-38,true,1.00,15739,944,15728,519,245306,119
patternOccur-39,false,0.11,3777,189,3771,189,48160,134
patternOccur-40,true,1.00,9636,967,9621,321,111896,357
patternOccur-41,true,1.00,27335,964,27329,867,376281,432
patternOccur-42,false,0.95,27000,970,26995,970,346497,346
patternOccur-43,true,1.00,17539,915,17533,548,218796,289
patternOccur-44,true,1.00,2317,975,2298,72,32207,133
