NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.75,22424,740,22388,740,451789,581
Krys-2,true,1.00,93,844,59,2,780,156
Krys-3,false,0.70,14402,999,14370,999,329752,573
Krys-4,false,0.87,27510,999,27473,999,552973,553
Krys-5,true,1.00,4700,980,4693,148,103433,606
Krys-6,true,1.00,16787,693,16784,517,319979,595
Krys-7,true,1.00,32,630,6,1,127,39
Krys-8,true,1.00,277,896,269,8,4000,125
Krys-9,true,1.00,157,608,152,5,2988,448
Krys-10,true,1.00,6960,924,6954,212,145702,510
Krys-11,true,1.00,134,820,128,4,2497,311
Krys-12,false,0.70,15503,999,15503,999,293620,480
Krys-13,true,1.00,11420,543,11418,403,238174,559
Krys-14,true,1.00,17,697,10,1,200,105
Krys-15,true,1.00,27,881,22,1,502,99
Krys-16,true,1.00,92,883,87,3,1546,407
Krys-17,true,1.00,6950,931,6944,211,147612,588
Krys-18,true,1.00,94,795,88,3,1317,125
Krys-19,true,1.00,1850,759,1846,63,36224,709
Krys-20,false,0.96,24102,999,24071,999,499481,599
Krys-21,true,1.00,23,697,16,1,348,97
Krys-22,true,1.00,16198,627,16196,507,327660,660
Krys-23,true,1.00,25,849,19,1,360,77
Krys-24,false,0.70,11400,999,11394,999,253461,559
Krys-25,true,1.00,5101,876,5095,324,122988,460
Krys-26,true,1.00,12732,546,12732,450,285199,696
Krys-27,true,1.00,24080,986,24079,775,448457,621
Krys-28,true,1.00,15710,817,15705,577,351123,703
Krys-29,true,1.00,5455,908,5449,167,114993,398
Krys-30,true,1.00,5116,993,5111,166,95629,483
Krys-31,true,1.00,22,793,16,1,345,117
Krys-32,true,1.00,12,621,8,1,165,46
Krys-33,true,1.00,11,529,5,1,77,7
Krys-34,true,1.00,7994,694,7991,243,191500,398
Krys-35,true,1.00,7956,857,7952,241,138310,472
Krys-36,false,0.91,18012,999,18009,999,448221,795
Krys-37,true,1.00,3759,785,3754,116,81524,597
Krys-38,true,1.00,18031,900,18028,676,495492,827
Krys-39,true,1.00,16499,842,16498,540,364175,570
Krys-40,true,1.00,20899,950,20897,734,563022,675
Krys-41,false,0.70,11398,999,11393,999,284067,133
Krys-42,true,1.00,11398,551,11397,391,243343,686
Krys-43,true,1.00,13435,500,13434,418,272546,43
Krys-44,true,1.00,19175,819,19173,739,447419,354
Krys-45,true,1.00,3454,779,3449,105,68597,368
Krys-46,true,1.00,298,988,291,9,5948,597
Krys-47,true,1.00,52,786,46,2,955,119
Krys-48,true,1.00,62,796,56,2,1295,346
Krys-49,false,0.68,11485,374,11485,374,226021,548
Krys-50,false,0.70,14017,999,14012,999,301980,636
Krys-51,true,1.00,12902,823,12899,391,279662,606
Krys-52,true,1.00,19346,802,19344,626,394072,562
Krys-53,true,1.00,19386,824,19385,600,390971,626
Krys-54,true,1.00,14624,878,14617,622,350722,674
Krys-55,true,1.00,10363,933,10359,317,209121,520
Krys-56,true,1.00,7431,574,7427,228,154527,581
Krys-57,true,1.00,21490,751,21489,684,403566,553
Krys-58,true,1.00,1999,849,1969,60,40136,336
Krys-59,true,1.00,3960,928,3953,120,69857,584
Krys-60,true,1.00,23006,844,23006,758,490300,607
Krys-61,true,1.00,164,792,159,5,3089,241
Krys-62,true,1.00,6639,630,6636,204,134122,343
Krys-63,true,1.00,18116,985,18108,601,324338,534
Krys-64,true,1.00,1784,814,1779,54,38886,617
Krys-65,true,1.00,6750,914,6745,205,117962,228
Krys-66,true,1.00,22281,795,22280,689,477799,709
Krys-67,true,1.00,152,773,148,5,3074,302
Krys-68,true,1.00,9990,436,9989,356,241254,425
Krys-69,false,0.85,28745,1017,28742,1017,563961,558
Krys-70,false,0.80,12996,999,12990,999,250601,622
Krys-71,true,1.00,13083,631,13082,535,304728,138
Krys-72,true,1.00,3466,833,3461,105,70834,518
Krys-73,false,0.80,15945,999,15934,999,347109,797
Krys-74,true,1.00,12407,574,12404,410,235393,90
Krys-75,true,1.00,58,906,52,2,946,146
Krys-76,false,0.71,29021,999,29019,999,485816,498
Krys-77,true,1.00,86,563,80,3,1643,223
Krys-78,true,1.00,24745,986,24744,878,483717,656
Krys-79,false,0.36,6702,231,6702,231,135915,506
Krys-80,false,0.70,29564,999,29547,999,577687,541
Krys-81,true,1.00,16262,969,16259,497,347159,636
Krys-82,true,1.00,13,673,8,1,146,73
Krys-83,false,0.91,23079,999,23078,999,498280,563
Krys-84,true,1.00,8,537,4,1,75,9
Krys-85,true,1.00,431,869,425,13,8826,345
Krys-86,true,1.00,5328,777,5324,163,90206,223
Krys-87,true,1.00,527,964,521,16,10056,239
Krys-88,true,1.00,739,671,734,23,14672,365
Krys-89,false,0.78,18151,571,18151,571,347243,501
Krys-90,true,1.00,12750,673,12748,473,277345,658
Krys-91,true,1.00,9,545,5,1,95,10
Krys-92,false,0.91,16188,999,16182,999,324384,695
Krys-93,true,1.00,365,739,361,11,7430,475
Krys-94,true,1.00,23,785,18,1,337,161
Krys-95,true,1.00,14051,752,14049,429,264695,556
Krys-96,true,1.00,10944,507,10941,363,244799,473
Krys-97,false,0.68,11188,363,11188,363,217730,572
Krys-98,false,0.83,26641,882,26639,882,548633,654
Krys-99,true,1.00,4418,816,4413,144,75709,448
Krys-100,true,1.00,11258,984,11253,344,244364,477
