NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,1387,698,1383,42,29465,463
notch-2,true,1.00,8,486,5,1,142,58
notch-3,true,1.00,68,728,64,2,1462,436
notch-4,true,1.00,16,434,13,1,307,165
notch-5,true,1.00,5830,814,5826,177,143793,794
notch-6,true,1.00,21,645,17,1,344,153
notch-7,true,1.00,134,792,129,4,2914,415
notch-8,true,1.00,35,766,30,1,724,111
notch-9,true,1.00,19,537,16,1,364,82
notch-10,true,1.00,32,930,27,1,635,134
notch-11,true,1.00,3229,731,3226,98,78151,432
notch-12,true,1.00,169,863,164,5,3354,270
notch-13,true,1.00,3454,473,3453,105,82778,625
notch-14,true,1.00,1190,850,1186,36,26887,467
notch-15,true,1.00,196,759,191,6,4477,298
notch-16,true,1.00,34,690,30,1,717,207
notch-17,true,1.00,58,675,54,2,1203,150
notch-18,true,1.00,7,454,4,1,91,15
notch-19,true,1.00,65,692,61,2,1430,262
notch-20,true,1.00,18,597,15,1,323,77
notch-21,true,1.00,28,578,25,1,676,500
notch-22,true,1.00,4914,512,4912,149,111561,704
notch-23,true,1.00,4063,696,4059,124,86816,254
notch-24,true,1.00,14,556,10,1,242,100
notch-25,true,1.00,15,610,12,1,264,136
notch-26,true,1.00,201,650,197,6,4452,498
notch-27,true,1.00,5644,635,5642,171,148031,322
notch-28,true,1.00,149,563,146,5,3462,576
notch-29,true,1.00,2973,625,2969,90,64758,483
notch-30,true,1.00,166,632,163,5,3515,209
notch-31,true,1.00,119,580,115,4,2693,414
notch-32,true,1.00,60,539,57,2,1396,167
notch-33,true,1.00,25,484,22,1,501,174
notch-34,true,1.00,30,691,26,1,601,135
notch-35,true,1.00,24,523,21,1,485,300
notch-36,true,1.00,30,856,25,1,591,107
notch-37,true,1.00,15,470,12,1,315,208
notch-38,true,1.00,3469,730,3465,105,78277,320
notch-39,true,1.00,35,584,32,1,719,189
notch-40,true,1.00,26,673,22,1,521,255
notch-41,true,1.00,268,869,263,8,6302,251
notch-42,true,1.00,25049,994,25047,767,556505,605
notch-43,true,1.00,860,818,855,26,21113,506
notch-44,true,1.00,232,475,229,7,5397,312
notch-45,true,1.00,66,609,63,2,1457,447
notch-46,true,1.00,70,810,65,2,1595,143
notch-47,true,1.00,62,739,58,2,1370,274
notch-48,true,1.00,34,650,30,1,752,89
notch-49,true,1.00,18,595,15,1,316,91
notch-50,true,1.00,8,449,5,1,132,67
notch-51,true,1.00,24,715,20,1,439,144
notch-52,true,1.00,9277,868,9273,282,203504,564
notch-53,true,1.00,12608,808,12606,383,274397,653
notch-54,true,1.00,37,995,32,1,739,228
notch-55,true,1.00,168,908,163,5,4152,501
notch-56,true,1.00,33,639,30,1,702,247
notch-57,true,1.00,101,782,97,3,2296,334
notch-58,true,1.00,34,619,30,1,711,390
notch-59,true,1.00,69,679,65,2,1580,194
notch-60,true,1.00,32,746,28,1,634,210
notch-61,true,1.00,399,674,395,12,8698,356
notch-62,true,1.00,11419,704,11417,347,280291,521
notch-63,true,1.00,533,983,527,16,12652,259
notch-64,true,1.00,4953,750,4950,151,112492,494
notch-65,true,1.00,22,680,19,1,475,141
notch-66,true,1.00,4486,529,4484,137,102417,483
notch-67,true,1.00,3865,992,3860,117,82927,534
notch-68,true,1.00,33,730,29,1,641,257
notch-69,true,1.00,5317,922,5313,161,140972,428
notch-70,true,1.00,10,523,7,1,173,46
notch-71,true,1.00,2473,777,2469,76,60292,368
notch-72,true,1.00,100,775,96,3,2376,387
notch-73,true,1.00,29,703,26,1,548,206
notch-74,true,1.00,134,578,130,4,2544,226
notch-75,true,1.00,19,693,15,1,421,203
notch-76,true,1.00,60,699,57,2,1278,241
notch-77,true,1.00,69,591,65,2,1512,269
notch-78,true,1.00,27,646,24,1,584,149
notch-79,true,1.00,29,858,25,1,617,179
notch-80,true,1.00,1284,574,1281,39,29461,457
notch-81,true,1.00,890,668,887,27,22004,373
notch-82,true,1.00,203,938,198,6,4549,374
notch-83,true,1.00,5804,867,5800,176,142614,498
notch-84,true,1.00,4622,732,4619,141,110349,460
notch-85,true,1.00,56,609,53,2,1204,197
notch-86,true,1.00,26,415,24,1,516,146
notch-87,true,1.00,59,705,55,2,1250,217
notch-88,true,1.00,29,583,25,1,600,217
notch-89,true,1.00,34,776,29,1,718,231
notch-90,true,1.00,25,474,22,1,526,180
notch-91,true,1.00,13430,726,13428,409,340037,736
notch-92,true,1.00,9965,431,9964,302,246384,585
notch-93,true,1.00,13,485,10,1,237,91
notch-94,true,1.00,62,735,58,2,1448,298
notch-95,true,1.00,2163,692,2159,66,52352,145
notch-96,true,1.00,18,583,15,1,348,185
notch-97,true,1.00,1322,795,1318,40,33164,282
notch-98,true,1.00,2706,644,2703,82,67278,320
notch-99,true,1.00,6,470,4,1,87,13
notch-100,true,1.00,194,705,190,6,4889,575
