NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8,493,5,1,112,18
hopper-2,true,1.00,46,416,12,1,196,62
hopper-3,true,1.00,25,486,6,1,114,15
hopper-4,true,1.00,64,467,44,2,756,482
hopper-5,true,1.00,25,433,21,1,187,78
hopper-6,true,1.00,19,478,16,1,227,114
hopper-7,true,1.00,5,363,3,1,71,7
hopper-8,true,1.00,9,452,6,1,127,39
hopper-9,true,1.00,8,415,5,1,88,13
hopper-10,true,1.00,15,332,4,1,68,3
hopper-11,true,1.00,35,417,25,1,189,71
hopper-12,true,1.00,31,403,8,1,159,58
hopper-13,true,1.00,10,419,7,1,159,57
hopper-14,true,1.00,24,329,8,1,166,98
hopper-15,true,1.00,9,366,6,1,142,70
hopper-16,true,1.00,21,405,4,1,99,27
hopper-17,true,1.00,9,377,7,1,135,60
hopper-18,true,1.00,6,356,3,1,75,7
hopper-19,true,1.00,9,443,7,1,127,23
hopper-20,true,1.00,7,378,5,1,116,41
hopper-21,true,1.00,15,375,12,1,262,91
hopper-22,true,1.00,7,416,4,1,98,26
hopper-23,true,1.00,8,345,6,1,144,54
hopper-24,true,1.00,9,344,7,1,138,68
hopper-25,true,1.00,13,440,10,1,220,78
hopper-26,true,1.00,9,369,6,1,151,74
hopper-27,true,1.00,4,297,2,1,59,1
hopper-28,true,1.00,11,607,8,1,175,29
hopper-29,true,1.00,10,327,7,1,126,67
hopper-30,true,1.00,9,441,6,1,118,47
hopper-31,true,1.00,9,408,6,1,142,59
hopper-32,true,1.00,6,321,4,1,88,23
hopper-33,true,1.00,9,334,6,1,178,52
hopper-34,true,1.00,23,693,19,1,695,579
hopper-35,true,1.00,12,382,10,1,204,70
hopper-36,true,1.00,11,392,8,1,177,115
hopper-37,true,1.00,19,447,5,1,120,24
hopper-38,true,1.00,6,394,4,1,83,5
hopper-39,true,1.00,6,403,4,1,86,8
hopper-40,true,1.00,10,501,7,1,156,37
hopper-41,true,1.00,6,426,4,1,94,11
hopper-42,true,1.00,7,448,4,1,92,8
hopper-43,true,1.00,29,519,25,1,204,69
hopper-44,true,1.00,6,401,4,1,82,2
hopper-45,true,1.00,8,426,4,1,93,4
hopper-46,true,1.00,26,506,19,1,169,57
hopper-47,true,1.00,6,333,4,1,84,19
hopper-48,true,1.00,20,381,4,1,94,18
hopper-49,true,1.00,7,452,4,1,96,13
hopper-50,true,1.00,100,424,97,3,2742,504
hopper-51,true,1.00,8,412,5,1,117,26
hopper-52,true,1.00,5,345,3,1,68,5
hopper-53,true,1.00,7,444,4,1,93,4
hopper-54,true,1.00,13,391,10,1,203,69
hopper-55,true,1.00,9,454,6,1,145,50
hopper-56,true,1.00,11,356,8,1,166,72
hopper-57,true,1.00,12,438,9,1,192,58
hopper-58,true,1.00,6,381,3,1,80,15
hopper-59,true,1.00,4,330,2,1,64,2
hopper-60,true,1.00,14,515,11,1,222,79
hopper-61,true,1.00,7,484,4,1,106,8
hopper-62,true,1.00,5,332,3,1,64,2
hopper-63,true,1.00,6,379,4,1,79,5
hopper-64,true,1.00,9,400,6,1,145,44
hopper-65,true,1.00,5,342,3,1,66,3
hopper-66,true,1.00,5,381,4,1,80,12
hopper-67,true,1.00,12,343,10,1,212,83
hopper-68,true,1.00,8,446,5,1,118,35
hopper-69,true,1.00,7,439,5,1,93,6
hopper-70,true,1.00,7,367,3,1,72,2
hopper-71,true,1.00,8,331,6,1,125,59
hopper-72,true,1.00,7,347,4,1,100,24
hopper-73,true,1.00,9,350,7,1,157,67
hopper-74,true,1.00,7,380,5,1,106,44
hopper-75,true,1.00,12,341,10,1,216,100
hopper-76,true,1.00,9,400,7,1,144,48
hopper-77,true,1.00,13,450,6,1,126,30
hopper-78,true,1.00,9,345,7,1,162,95
hopper-79,true,1.00,7,380,5,1,105,19
hopper-80,true,1.00,11,369,9,1,170,59
hopper-81,true,1.00,10,490,6,1,143,55
hopper-82,true,1.00,6,402,4,1,88,13
hopper-83,true,1.00,8,373,5,1,108,31
hopper-84,true,1.00,10,404,7,1,155,68
hopper-85,true,1.00,7,416,5,1,105,25
hopper-86,true,1.00,8,451,5,1,117,42
hopper-87,true,1.00,6,380,3,1,79,4
hopper-88,true,1.00,13,463,6,1,149,39
hopper-89,true,1.00,13,495,10,1,206,110
hopper-90,true,1.00,8,389,5,1,116,41
hopper-91,true,1.00,9,367,7,1,146,67
hopper-92,true,1.00,4,321,2,1,62,1
hopper-93,true,1.00,13,489,9,1,222,114
hopper-94,true,1.00,10,467,7,1,161,33
hopper-95,true,1.00,11,453,8,1,184,85
hopper-96,true,1.00,4,309,2,1,59,1
hopper-97,true,1.00,14,475,11,1,224,71
hopper-98,true,1.00,6,381,4,1,84,11
hopper-99,true,1.00,10,512,7,1,159,57
hopper-100,true,1.00,13,512,8,1,154,26
