NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,35,660,14,1,167,29
patternOccur-2,true,1.00,48,685,28,1,327,174
patternOccur-3,true,1.00,41,725,23,1,201,23
patternOccur-4,true,1.00,42,719,24,1,222,49
patternOccur-5,true,1.00,39,645,19,1,189,31
patternOccur-6,true,1.00,56,804,32,1,358,153
patternOccur-7,true,1.00,48,812,23,1,278,37
patternOccur-8,true,1.00,39,692,20,1,232,42
patternOccur-9,true,1.00,42,654,27,1,201,66
patternOccur-10,true,1.00,41,702,22,1,188,25
patternOccur-11,true,1.00,45,817,22,1,239,17
patternOccur-12,true,1.00,42,719,18,1,202,30
patternOccur-13,true,1.00,35,577,17,1,137,12
patternOccur-14,true,1.00,58,750,33,1,399,88
patternOccur-15,true,1.00,34,569,16,1,129,8
patternOccur-16,true,1.00,18726,750,18723,580,357294,580
patternOccur-17,true,1.00,22,567,15,1,118,5
patternOccur-18,true,1.00,26,620,13,1,151,9
patternOccur-19,false,0.89,23906,755,23903,755,449305,470
patternOccur-20,true,1.00,25,592,10,1,136,15
patternOccur-21,true,1.00,34,710,17,1,213,42
patternOccur-22,true,1.00,28021,946,28019,864,651463,623
patternOccur-23,true,1.00,37,796,19,1,228,17
patternOccur-24,true,1.00,25,613,13,1,134,10
patternOccur-25,true,1.00,31,712,20,1,192,17
patternOccur-26,true,1.00,23,529,12,1,131,15
patternOccur-27,true,1.00,52,831,29,1,605,355
patternOccur-28,true,1.00,37,808,13,1,234,20
patternOccur-29,true,1.00,28,658,12,1,154,14
patternOccur-30,true,1.00,34,687,21,3,296,62
patternOccur-31,true,1.00,45,711,29,1,535,207
patternOccur-32,true,1.00,26,595,10,1,141,8
patternOccur-33,true,1.00,21,523,12,1,113,5
patternOccur-34,true,1.00,25,645,11,1,125,5
patternOccur-35,true,1.00,26,613,12,1,139,18
patternOccur-36,true,1.00,29,683,18,1,173,21
patternOccur-37,true,1.00,19129,689,19124,602,401787,189
patternOccur-38,true,1.00,26,601,11,1,128,12
patternOccur-39,true,1.00,21535,754,21532,671,489797,519
patternOccur-40,true,1.00,34,704,15,1,197,28
patternOccur-41,true,1.00,33,709,17,1,181,20
patternOccur-42,false,0.95,22662,720,22661,720,466263,651
patternOccur-43,true,1.00,58,617,29,1,132,8
patternOccur-44,true,1.00,58,624,27,1,140,8
patternOccur-45,true,1.00,57,512,27,1,157,23
patternOccur-46,true,1.00,85,787,47,1,221,29
patternOccur-47,true,1.00,20871,719,20871,664,379454,593
patternOccur-48,true,1.00,31,603,14,1,129,12
patternOccur-49,true,1.00,30,556,13,1,134,12
patternOccur-50,true,1.00,36,662,17,1,172,16
patternOccur-51,true,1.00,39,694,18,1,203,34
patternOccur-52,true,1.00,44,764,22,1,244,46
patternOccur-53,true,1.00,50,800,32,1,331,97
patternOccur-54,true,1.00,46,758,21,1,260,89
patternOccur-55,true,1.00,45,609,18,1,141,5
patternOccur-56,true,1.00,37,745,17,1,160,11
patternOccur-57,true,1.00,39,703,17,1,207,40
patternOccur-58,true,1.00,36,651,19,1,206,18
patternOccur-59,true,1.00,30,672,16,1,160,20
patternOccur-60,true,1.00,18157,648,18154,552,276538,240
patternOccur-61,true,1.00,38,601,15,1,134,9
patternOccur-62,true,1.00,41,652,17,1,136,10
patternOccur-63,true,1.00,37,599,17,1,155,9
patternOccur-64,true,1.00,48,804,27,1,265,42
patternOccur-65,true,1.00,47,746,19,1,168,16
patternOccur-66,true,1.00,49,746,25,1,200,27
patternOccur-67,true,1.00,40,822,18,1,245,22
patternOccur-68,true,1.00,31,629,17,1,147,5
patternOccur-69,true,1.00,16123,573,16122,503,310067,469
patternOccur-70,false,0.93,21402,675,21401,675,342748,418
patternOccur-71,true,1.00,35,765,20,1,227,24
patternOccur-72,true,1.00,14533,620,14528,441,308831,611
patternOccur-73,true,1.00,1989,865,1953,59,15930,125
patternOccur-74,true,1.00,16214,953,16204,491,341407,406
patternOccur-75,true,1.00,36,813,16,1,257,20
patternOccur-76,true,1.00,25,593,13,1,142,14
patternOccur-77,true,1.00,31,712,16,1,183,22
patternOccur-78,true,1.00,27,651,12,1,161,17
patternOccur-79,true,1.00,26,605,12,1,156,22
patternOccur-80,true,1.00,36,773,23,1,260,69
patternOccur-81,true,1.00,33,710,16,1,287,65
patternOccur-82,true,1.00,40,761,22,1,324,159
patternOccur-83,true,1.00,31,701,20,1,200,13
patternOccur-84,true,1.00,33,783,14,1,196,23
patternOccur-85,true,1.00,25,567,10,3,150,9
patternOccur-86,true,1.00,21006,961,20994,648,453236,404
patternOccur-87,true,1.00,32,617,15,1,153,13
patternOccur-88,true,1.00,37,710,19,1,188,23
patternOccur-89,true,1.00,41,723,24,1,245,66
patternOccur-90,true,1.00,34,661,15,3,186,19
patternOccur-91,true,1.00,31,641,13,1,137,10
patternOccur-92,true,1.00,28,589,10,1,137,10
patternOccur-93,true,1.00,36,741,19,1,192,23
patternOccur-94,true,1.00,23145,881,23139,710,415404,549
patternOccur-95,true,1.00,32,691,15,1,162,9
patternOccur-96,true,1.00,9881,889,9867,299,180845,399
patternOccur-97,true,1.00,63,628,32,1,284,151
patternOccur-98,false,0.96,18636,593,18632,593,312576,640
patternOccur-99,true,1.00,41,662,20,1,172,23
patternOccur-100,true,1.00,39,720,14,1,197,15
