NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.26,223,223,222,223,2557,6
patternWeightCount-2,true,1.00,825,704,820,589,8803,21
patternWeightCount-3,false,0.06,28,77,27,77,299,3
patternWeightCount-4,false,0.09,18,35,17,35,203,7
patternWeightCount-5,false,0.30,400,229,398,229,4476,19
patternWeightCount-6,false,0.44,499,412,497,412,5564,10
patternWeightCount-7,false,0.19,346,171,345,171,3376,7
patternWeightCount-8,false,0.04,15,43,15,43,161,3
patternWeightCount-9,true,1.00,946,826,940,714,9999,19
patternWeightCount-10,false,0.42,807,999,802,999,7802,8
patternWeightCount-11,true,1.00,1720,818,1713,655,18645,15
patternWeightCount-12,false,0.29,1347,999,1343,999,12059,16
patternWeightCount-13,false,0.44,327,305,327,305,3510,17
patternWeightCount-14,false,0.71,1149,593,1146,593,12708,36
patternWeightCount-15,false,0.49,657,1008,651,1008,6823,17
patternWeightCount-16,false,0.28,718,999,711,999,6647,27
patternWeightCount-17,false,0.03,1,22,0,22,25,1
patternWeightCount-18,false,0.52,545,999,533,999,6454,12
patternWeightCount-19,false,0.18,557,999,553,999,5251,13
patternWeightCount-20,true,1.00,11412,710,11408,590,92535,195
patternWeightCount-21,false,0.70,1335,999,1330,999,12568,26
patternWeightCount-22,false,0.08,49,79,48,79,455,7
patternWeightCount-23,false,0.10,354,999,347,999,3388,11
patternWeightCount-24,false,0.17,73,141,72,141,855,8
patternWeightCount-25,false,0.17,104,116,103,116,1139,13
patternWeightCount-26,false,0.17,439,999,433,999,3942,7
patternWeightCount-27,false,0.18,133,230,133,230,1459,8
patternWeightCount-28,false,0.63,663,1008,661,1008,6978,15
patternWeightCount-29,false,0.32,500,999,493,999,4922,14
patternWeightCount-30,false,0.25,426,999,420,999,4485,5
patternWeightCount-31,false,0.21,532,999,527,999,4438,26
patternWeightCount-32,false,0.12,792,999,789,999,5956,6
patternWeightCount-33,false,0.00,411,999,405,999,2957,1
patternWeightCount-34,false,0.20,261,199,261,199,3006,19
patternWeightCount-35,false,0.14,208,152,208,152,2570,13
patternWeightCount-36,false,0.48,444,490,443,490,4943,16
patternWeightCount-37,true,1.00,1126,799,1121,550,12775,17
patternWeightCount-38,false,0.21,35,84,34,84,421,7
patternWeightCount-39,true,1.00,3452,730,3449,382,27649,82
patternWeightCount-40,false,0.05,20,68,20,68,220,4
patternWeightCount-41,false,0.27,342,999,340,999,4342,5
patternWeightCount-42,false,0.32,273,315,272,315,2799,10
patternWeightCount-43,false,0.11,271,999,266,999,2221,2
patternWeightCount-44,false,0.64,653,563,649,563,7230,22
patternWeightCount-45,false,0.21,500,999,492,999,4038,7
patternWeightCount-46,false,0.28,439,999,436,999,3818,9
patternWeightCount-47,false,0.18,466,201,466,201,4594,19
patternWeightCount-48,false,0.15,119,107,118,107,1133,11
patternWeightCount-49,true,1.00,451,669,448,457,4867,14
patternWeightCount-50,false,0.24,111,188,110,188,1239,5
patternWeightCount-51,false,0.29,221,235,219,235,2418,11
patternWeightCount-52,false,0.64,1010,575,1008,575,9960,18
patternWeightCount-53,false,0.07,432,999,425,999,3085,3
patternWeightCount-54,false,0.07,19,54,19,54,177,3
patternWeightCount-55,false,0.30,783,999,778,999,7561,7
patternWeightCount-56,false,0.19,60,75,60,75,668,9
patternWeightCount-57,false,0.16,321,999,310,999,2661,10
patternWeightCount-58,false,0.00,251,999,248,999,1978,0
patternWeightCount-59,false,0.38,480,355,478,355,4998,7
patternWeightCount-60,false,0.06,11,46,11,46,166,2
patternWeightCount-61,false,0.02,8,41,7,41,97,2
patternWeightCount-62,false,0.48,1543,999,1537,999,12823,45
patternWeightCount-63,false,0.07,26,63,25,63,302,5
patternWeightCount-64,false,0.00,266,999,261,999,1978,0
patternWeightCount-65,true,1.00,1180,976,1175,849,12513,23
patternWeightCount-66,false,0.12,19,63,18,63,247,5
patternWeightCount-67,false,0.30,269,211,266,211,2826,12
patternWeightCount-68,true,1.00,14437,952,14434,719,125591,187
patternWeightCount-69,false,0.45,698,999,689,999,6980,14
patternWeightCount-70,false,0.08,7,32,7,32,113,3
patternWeightCount-71,false,0.10,497,999,492,999,3569,11
patternWeightCount-72,false,0.08,58,102,58,102,719,8
patternWeightCount-73,false,0.06,12,46,12,46,132,2
patternWeightCount-74,false,0.20,195,293,193,293,2332,9
patternWeightCount-75,false,0.23,525,999,521,999,5187,6
patternWeightCount-76,true,1.00,636,648,633,568,6956,21
patternWeightCount-77,false,0.15,149,176,149,176,1864,12
patternWeightCount-78,false,0.06,6,30,6,30,63,2
patternWeightCount-79,false,0.10,190,124,188,124,1716,15
patternWeightCount-80,false,0.40,229,293,228,293,2520,17
patternWeightCount-81,false,0.86,1105,929,1097,929,11304,14
