NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,9,493,5,1,112,18
hopper-2,true,1.00,11,416,8,1,154,33
hopper-3,true,1.00,6,379,3,1,84,5
hopper-4,true,1.00,9,416,6,1,124,25
hopper-5,true,1.00,11,407,8,1,163,60
hopper-6,true,1.00,13,406,11,1,211,114
hopper-7,true,1.00,6,363,3,1,71,7
hopper-8,true,1.00,8,404,5,1,99,14
hopper-9,true,1.00,7,415,4,1,88,13
hopper-10,true,1.00,6,332,3,1,68,3
hopper-11,true,1.00,10,394,8,1,148,55
hopper-12,true,1.00,9,403,6,1,121,23
hopper-13,true,1.00,10,419,7,1,146,44
hopper-14,true,1.00,7,329,5,1,109,41
hopper-15,true,1.00,8,366,5,1,102,30
hopper-16,true,1.00,7,405,6,1,99,27
hopper-17,true,1.00,9,377,6,1,121,46
hopper-18,true,1.00,6,356,3,1,75,7
hopper-19,true,1.00,9,443,7,1,118,20
hopper-20,true,1.00,7,378,5,1,96,21
hopper-21,true,1.00,12,375,10,1,190,60
hopper-22,true,1.00,8,416,5,1,98,26
hopper-23,true,1.00,9,345,6,1,129,41
hopper-24,true,1.00,7,344,5,1,98,28
hopper-25,true,1.00,8,380,6,1,106,21
hopper-26,true,1.00,8,369,6,1,116,39
hopper-27,true,1.00,4,297,2,1,59,1
hopper-28,true,1.00,13,607,10,1,174,29
hopper-29,true,1.00,6,327,4,1,86,27
hopper-30,true,1.00,8,368,6,1,117,36
hopper-31,true,1.00,8,408,5,1,105,22
hopper-32,true,1.00,6,321,4,1,85,20
hopper-33,true,1.00,8,334,5,1,119,32
hopper-34,true,1.00,43,453,40,2,993,651
hopper-35,true,1.00,10,382,8,1,155,56
hopper-36,true,1.00,7,309,5,1,105,46
hopper-37,true,1.00,9,434,6,1,117,21
hopper-38,true,1.00,6,394,4,1,83,5
hopper-39,true,1.00,6,403,4,1,86,8
hopper-40,true,1.00,10,465,7,1,153,31
hopper-41,true,1.00,7,426,4,1,94,11
hopper-42,true,1.00,8,448,4,1,92,8
hopper-43,true,1.00,10,519,7,1,154,37
hopper-44,true,1.00,6,401,5,1,82,2
hopper-45,true,1.00,7,426,4,1,93,4
hopper-46,true,1.00,9,410,6,1,122,41
hopper-47,true,1.00,6,333,4,1,82,17
hopper-48,true,1.00,7,381,4,1,86,10
hopper-49,true,1.00,7,452,4,1,96,13
hopper-50,true,1.00,9,446,6,1,143,29
hopper-51,true,1.00,8,412,5,1,110,19
hopper-52,true,1.00,7,345,5,1,93,25
hopper-53,true,1.00,7,444,4,1,93,4
hopper-54,true,1.00,10,391,7,1,138,25
hopper-55,true,1.00,9,454,6,1,121,26
hopper-56,true,1.00,9,356,6,1,127,58
hopper-57,true,1.00,11,391,9,1,158,41
hopper-58,true,1.00,6,344,3,1,75,9
hopper-59,true,1.00,5,330,3,1,64,2
hopper-60,true,1.00,13,515,9,1,165,58
hopper-61,true,1.00,8,484,5,1,106,8
hopper-62,true,1.00,5,332,3,1,64,2
hopper-63,true,1.00,6,379,3,1,78,4
hopper-64,true,1.00,10,400,7,1,128,44
hopper-65,true,1.00,5,342,3,1,66,3
hopper-66,true,1.00,6,381,3,1,80,12
hopper-67,true,1.00,10,343,8,1,146,43
hopper-68,true,1.00,8,446,5,1,118,35
hopper-69,true,1.00,7,439,4,1,93,6
hopper-70,true,1.00,5,367,3,1,72,2
hopper-71,true,1.00,8,331,6,1,111,45
hopper-72,true,1.00,7,347,5,1,90,14
hopper-73,true,1.00,8,350,5,1,112,25
hopper-74,true,1.00,7,345,5,1,98,24
hopper-75,true,1.00,10,341,8,1,136,43
hopper-76,true,1.00,9,400,6,1,122,26
hopper-77,true,1.00,9,450,6,1,111,22
hopper-78,true,1.00,9,345,7,1,125,58
hopper-79,true,1.00,7,380,5,1,96,11
hopper-80,true,1.00,9,317,7,1,126,43
hopper-81,true,1.00,10,444,7,1,133,40
hopper-82,true,1.00,7,402,4,1,88,13
hopper-83,true,1.00,8,373,5,1,100,23
hopper-84,true,1.00,10,404,7,1,126,39
hopper-85,true,1.00,8,416,5,1,105,25
hopper-86,true,1.00,7,354,4,1,87,14
hopper-87,true,1.00,6,380,3,1,79,4
hopper-88,true,1.00,9,415,6,1,130,27
hopper-89,true,1.00,12,495,9,1,165,69
hopper-90,true,1.00,7,389,4,1,84,9
hopper-91,true,1.00,8,367,6,1,116,37
hopper-92,true,1.00,5,321,3,1,62,1
hopper-93,true,1.00,14,513,10,1,216,114
hopper-94,true,1.00,8,411,6,1,131,27
hopper-95,true,1.00,10,378,7,1,140,47
hopper-96,true,1.00,5,309,3,1,59,1
hopper-97,true,1.00,11,452,8,1,162,27
hopper-98,true,1.00,6,381,3,1,84,11
hopper-99,true,1.00,8,434,5,1,115,27
hopper-100,true,1.00,12,512,8,1,150,26
