NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,13,779,8,1,175,25
patternOccur-2,true,1.00,21,776,16,1,309,125
patternOccur-3,true,1.00,14,675,9,1,184,40
patternOccur-4,true,1.00,15,728,10,1,209,16
patternOccur-5,true,1.00,14,719,9,1,176,24
patternOccur-6,true,1.00,15,682,11,1,241,60
patternOccur-7,true,1.00,14,774,9,1,175,25
patternOccur-8,true,1.00,15,774,10,1,195,39
patternOccur-9,true,1.00,11,668,7,1,136,15
patternOccur-10,true,1.00,18,770,13,1,304,101
patternOccur-11,true,1.00,14,675,9,1,189,19
patternOccur-12,true,1.00,15,714,10,1,231,26
patternOccur-13,true,1.00,17,736,12,1,282,94
patternOccur-14,true,1.00,20893,785,20892,655,634656,872
patternOccur-15,true,1.00,15,611,11,1,213,63
patternOccur-16,false,0.97,24680,845,24678,845,653920,613
patternOccur-17,true,1.00,12,715,7,1,141,21
patternOccur-18,true,1.00,20,824,15,1,311,111
patternOccur-19,false,0.89,24589,792,24588,792,644205,162
patternOccur-20,true,1.00,13,701,8,1,181,26
patternOccur-21,true,1.00,36,705,8,1,148,20
patternOccur-22,true,1.00,25988,960,25987,813,683151,829
patternOccur-23,true,1.00,14,750,8,1,175,15
patternOccur-24,true,1.00,17,815,12,1,208,34
patternOccur-25,true,1.00,17,743,12,1,241,58
patternOccur-26,true,1.00,11,650,7,1,136,18
patternOccur-27,true,1.00,29306,968,29306,933,759273,709
patternOccur-28,true,1.00,14,788,9,1,164,15
patternOccur-29,true,1.00,14,674,9,1,181,48
patternOccur-30,true,1.00,12,721,7,1,150,10
patternOccur-31,true,1.00,21,801,16,1,367,145
patternOccur-32,true,1.00,23,679,18,1,491,161
patternOccur-33,true,1.00,26,773,22,1,435,241
patternOccur-34,true,1.00,13,677,8,1,162,18
patternOccur-35,true,1.00,13,729,8,1,146,24
patternOccur-36,true,1.00,26867,933,26867,854,696262,650
patternOccur-37,true,1.00,18613,665,18612,580,477822,493
patternOccur-38,true,1.00,11,638,6,1,139,29
patternOccur-39,false,0.84,20692,661,20692,661,493370,822
patternOccur-40,true,1.00,15,813,10,1,205,16
patternOccur-41,true,1.00,12,681,8,1,159,20
patternOccur-42,false,0.95,20958,681,20958,681,529806,795
patternOccur-43,true,1.00,12,696,7,1,154,16
patternOccur-44,true,1.00,16,778,10,1,241,50
patternOccur-45,true,1.00,12,626,7,1,154,30
patternOccur-46,true,1.00,15,759,9,1,207,50
patternOccur-47,true,1.00,21980,787,21979,676,592477,663
patternOccur-48,true,1.00,19,674,14,1,337,157
patternOccur-49,true,1.00,13,694,8,1,162,21
patternOccur-50,true,1.00,17,725,12,1,264,45
patternOccur-51,true,1.00,13,725,8,1,170,30
patternOccur-52,true,1.00,17,793,11,1,233,44
patternOccur-53,true,1.00,14,763,9,1,190,22
patternOccur-54,true,1.00,17,786,12,1,254,51
patternOccur-55,true,1.00,19,879,12,1,274,58
patternOccur-56,true,1.00,16,808,10,1,215,50
patternOccur-57,true,1.00,12,732,7,1,137,9
patternOccur-58,true,1.00,23087,875,23087,751,706839,778
patternOccur-59,true,1.00,16,867,10,1,232,27
patternOccur-60,true,1.00,21385,734,21384,654,555077,485
patternOccur-61,true,1.00,11,609,6,1,129,19
patternOccur-62,true,1.00,13,731,8,1,165,27
patternOccur-63,true,1.00,14,771,8,1,178,20
patternOccur-64,true,1.00,18,866,12,1,285,70
patternOccur-65,true,1.00,14,741,9,1,178,22
patternOccur-66,true,1.00,16,795,10,1,227,37
patternOccur-67,false,0.94,24521,795,24521,795,628512,373
patternOccur-68,true,1.00,16,605,12,1,254,90
patternOccur-69,true,1.00,18253,613,18253,581,493272,351
patternOccur-70,false,0.94,24988,810,24988,810,702740,832
patternOccur-71,true,1.00,15,753,10,1,202,43
patternOccur-72,false,0.91,30327,1008,30326,1008,777241,657
patternOccur-73,true,1.00,29029,998,29029,974,767912,831
patternOccur-74,false,0.95,25081,834,25081,834,622613,682
patternOccur-75,true,1.00,15,859,10,1,236,29
patternOccur-76,true,1.00,13,779,8,1,189,48
patternOccur-77,true,1.00,17,909,11,1,238,18
patternOccur-78,true,1.00,13,665,8,1,189,45
patternOccur-79,true,1.00,24,973,18,1,392,79
patternOccur-80,true,1.00,16692,666,16691,513,433354,792
patternOccur-81,true,1.00,22584,741,22584,714,670872,845
patternOccur-82,true,1.00,12,709,7,1,154,28
patternOccur-83,true,1.00,17530,652,17529,542,454263,762
patternOccur-84,true,1.00,12,619,8,1,141,16
patternOccur-85,true,1.00,18,829,12,6,270,60
patternOccur-86,true,1.00,29275,988,29273,960,768918,599
patternOccur-87,true,1.00,104,920,97,3,2225,387
patternOccur-88,true,1.00,38,610,33,10,864,66
patternOccur-89,true,1.00,18,794,13,1,269,65
patternOccur-90,true,1.00,13,660,8,3,153,10
patternOccur-91,true,1.00,15,805,10,1,214,32
patternOccur-92,true,1.00,11,638,6,1,124,7
patternOccur-93,true,1.00,11,667,7,1,129,14
patternOccur-94,false,0.87,19902,632,19902,632,521175,723
patternOccur-95,true,1.00,18,832,12,1,268,62
patternOccur-96,true,1.00,13,618,9,1,162,15
patternOccur-97,true,1.00,14,708,9,1,182,15
patternOccur-98,false,0.95,20034,647,20033,647,485448,612
patternOccur-99,true,1.00,13,677,8,1,156,24
patternOccur-100,true,1.00,14,720,9,1,185,42
