NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,8,501,5,1,202,11
Mario-2,true,1.00,7,374,4,1,143,6
Mario-3,true,1.00,7,317,5,1,271,103
Mario-4,true,1.00,11,512,7,1,326,101
Mario-5,true,1.00,9,560,6,1,229,13
Mario-6,false,0.42,4131,141,4131,141,249004,1504
Mario-7,true,1.00,8,497,5,1,206,9
Mario-8,true,1.00,20,572,15,1,748,269
Mario-9,true,1.00,8,449,4,1,182,14
Mario-10,true,1.00,9,329,6,1,371,135
Mario-11,true,1.00,9,488,6,1,259,67
Mario-12,true,1.00,15,767,9,1,416,89
Mario-13,true,1.00,7,332,5,1,245,18
Mario-14,true,1.00,7,473,4,1,175,5
Mario-15,true,1.00,17,956,10,1,414,21
