NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,114,723,109,4,1661,223
ge-2,true,1.00,4,285,2,1,37,4
ge-3,true,1.00,26,355,24,1,376,181
ge-4,true,1.00,8,504,5,1,80,13
ge-5,true,1.00,4,199,2,1,21,1
ge-6,true,1.00,10,455,8,1,109,28
ge-7,true,1.00,12,384,10,1,141,89
ge-8,true,1.00,4,229,2,1,26,2
ge-9,true,1.00,8,389,6,1,89,27
ge-10,true,1.00,3,230,1,1,25,4
ge-11,true,1.00,3,243,2,1,30,3
ge-12,true,1.00,3,219,2,1,24,1
ge-13,true,1.00,674,399,671,21,12333,182
ge-14,true,1.00,5,314,3,1,43,3
ge-15,true,1.00,3,239,2,1,29,2
ge-16,true,1.00,1083,575,1080,33,17625,500
ge-17,true,1.00,6,388,4,1,58,16
ge-18,true,1.00,15,599,11,1,166,65
ge-19,true,1.00,9,507,5,1,96,18
ge-20,true,1.00,4,278,3,1,39,5
ge-21,true,1.00,4,238,3,1,36,5
ge-22,true,1.00,3,199,2,1,21,1
ge-23,true,1.00,10,535,7,1,103,17
ge-24,true,1.00,36,943,30,1,466,217
ge-25,true,1.00,4,239,2,1,31,2
ge-26,true,1.00,3,199,1,1,21,1
ge-27,true,1.00,4,253,2,1,29,6
ge-28,true,1.00,3,239,2,1,29,2
ge-29,true,1.00,4,261,2,1,34,6
ge-30,true,1.00,29,836,24,1,437,230
ge-31,true,1.00,15,647,11,1,165,46
ge-32,true,1.00,10,319,7,1,101,70
ge-33,true,1.00,5,314,2,1,41,3
ge-34,true,1.00,6,359,3,1,46,3
ge-35,true,1.00,8,379,5,1,86,28
ge-36,true,1.00,68,820,62,2,1044,332
ge-37,true,1.00,4,239,2,1,30,3
ge-38,true,1.00,6,327,4,1,45,5
ge-39,true,1.00,13,559,9,1,147,64
ge-40,true,1.00,3,199,2,1,22,1
ge-41,true,1.00,4,219,2,1,27,3
ge-42,true,1.00,33,794,28,1,441,157
ge-43,true,1.00,9,324,7,1,90,59
ge-44,true,1.00,11,561,8,1,113,51
ge-45,true,1.00,13,581,9,1,140,58
ge-46,true,1.00,15,744,10,1,169,54
ge-47,true,1.00,5,329,3,1,41,5
ge-48,true,1.00,6,342,4,1,56,10
ge-49,true,1.00,3,219,2,1,26,2
ge-50,true,1.00,23,596,19,1,318,157
ge-51,true,1.00,8,339,6,1,96,33
ge-52,true,1.00,11,554,8,1,120,44
ge-53,true,1.00,4,273,2,1,32,6
ge-54,true,1.00,5,331,3,1,45,7
ge-55,true,1.00,16,664,12,1,206,89
ge-56,true,1.00,11,558,7,1,111,55
ge-57,true,1.00,11,482,7,1,124,22
ge-58,true,1.00,15,582,13,1,162,49
ge-59,true,1.00,22,370,20,1,366,258
ge-60,true,1.00,4,239,2,1,30,2
ge-61,true,1.00,3,239,2,1,28,2
ge-62,true,1.00,12,575,9,1,151,66
ge-63,true,1.00,5,299,3,1,39,2
ge-64,true,1.00,10,349,8,1,113,51
ge-65,true,1.00,8,440,5,1,75,28
ge-66,true,1.00,249,378,246,8,4258,458
ge-67,true,1.00,6,285,5,1,82,42
ge-68,true,1.00,9,370,7,1,103,64
ge-69,true,1.00,6,309,5,1,53,10
ge-70,true,1.00,7,399,5,1,84,43
ge-71,true,1.00,13,409,10,1,159,59
ge-72,true,1.00,21,772,17,1,260,88
ge-73,true,1.00,4,238,2,1,29,2
ge-74,true,1.00,7,380,4,1,69,21
ge-75,true,1.00,13,631,9,1,140,43
ge-76,true,1.00,10,567,6,1,100,32
ge-77,true,1.00,4,279,2,1,34,2
ge-78,true,1.00,2423,399,2421,74,38557,119
ge-79,true,1.00,4,248,2,1,32,3
ge-80,true,1.00,48,259,46,2,683,434
ge-81,true,1.00,6,232,5,1,68,43
ge-82,true,1.00,5066,343,5065,154,76252,447
ge-83,true,1.00,16368,504,16368,497,268239,546
ge-84,true,1.00,8,397,6,1,94,15
ge-85,true,1.00,6,320,4,1,61,35
ge-86,true,1.00,11,360,9,1,160,104
ge-87,true,1.00,11,582,7,1,116,41
ge-88,true,1.00,5,285,3,1,38,6
ge-89,true,1.00,12,574,8,1,141,37
ge-90,true,1.00,3,199,2,1,22,1
ge-91,true,1.00,9,455,6,1,89,17
ge-92,true,1.00,3,199,1,1,22,1
ge-93,true,1.00,6,296,4,1,51,13
ge-94,true,1.00,6,239,4,1,46,13
ge-95,true,1.00,2091,478,2089,64,32034,334
ge-96,true,1.00,7,435,4,1,58,11
ge-97,true,1.00,8,321,6,1,76,39
ge-98,true,1.00,3,199,2,1,21,1
ge-99,true,1.00,5,219,3,1,38,9
ge-100,true,1.00,4,219,2,1,24,1
