NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,6,461,3,1,61,1
Mario-2,true,1.00,11,503,7,1,111,44
Mario-3,true,1.00,7,389,4,1,68,4
Mario-4,true,1.00,212972,6514,212972,6453,4288499,677
Mario-5,true,1.00,15,677,10,1,183,47
Mario-6,true,1.00,8,485,5,1,107,8
Mario-7,true,1.00,25,757,20,1,355,104
Mario-8,true,1.00,32,871,25,1,472,245
Mario-9,true,1.00,9,581,4,1,85,4
Mario-10,true,1.00,9,397,6,1,125,38
Mario-11,true,1.00,11,655,6,1,112,13
Mario-12,true,1.00,34,1253,23,1,437,101
Mario-13,true,1.00,64,439,61,2,1517,453
Mario-14,true,1.00,12,701,9,1,134,19
Mario-15,true,1.00,1924,1638,1913,58,33560,383
