NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,15756,499,15755,499,912774,1299
patternCount-2,true,1.00,9,471,5,1,206,13
patternCount-3,true,1.00,9814,549,9812,299,512234,865
patternCount-4,true,1.00,8,478,5,1,215,7
patternCount-5,true,1.00,8,505,5,1,220,6
patternCount-6,true,1.00,9,514,6,1,224,8
patternCount-7,true,1.00,9,482,5,1,228,10
patternCount-8,true,1.00,15,571,12,1,603,196
patternCount-9,true,1.00,9,519,6,1,255,16
patternCount-10,true,1.00,8,464,4,1,187,7
patternCount-11,true,1.00,23,700,18,1,894,273
patternCount-12,true,1.00,14,519,11,1,523,248
patternCount-13,true,1.00,7,399,4,1,172,11
patternCount-14,true,1.00,17,489,14,1,739,353
patternCount-15,true,1.00,10,559,7,1,301,52
patternCount-16,true,1.00,9,471,6,1,259,15
patternCount-17,true,1.00,9,504,5,1,244,21
patternCount-18,true,1.00,9,505,7,1,222,10
patternCount-19,true,1.00,8,432,5,1,204,14
patternCount-20,true,1.00,13,608,9,1,407,70
patternCount-21,true,1.00,9,492,5,1,260,73
patternCount-22,true,1.00,11,569,7,1,327,64
patternCount-23,true,1.00,11480,610,11478,347,716425,1854
patternCount-24,true,1.00,11,506,8,1,397,69
patternCount-25,true,1.00,8,495,5,1,221,20
patternCount-26,true,1.00,10,512,7,1,301,73
patternCount-27,true,1.00,10,527,6,1,319,45
patternCount-28,true,1.00,9,521,5,1,252,20
patternCount-29,true,1.00,8,465,4,1,199,9
patternCount-30,true,1.00,15,590,12,1,520,223
patternCount-31,true,1.00,10,497,6,1,259,16
patternCount-32,true,1.00,9,489,6,1,237,13
patternCount-33,true,1.00,16,536,13,1,637,322
patternCount-34,true,1.00,9,497,6,1,277,14
patternCount-35,true,1.00,11,555,7,1,328,113
patternCount-36,true,1.00,10,537,7,1,299,16
patternCount-37,true,1.00,8,419,5,1,210,20
patternCount-38,true,1.00,11,522,7,1,335,16
patternCount-39,true,1.00,13,551,9,1,417,166
patternCount-40,true,1.00,22,736,17,1,874,100
patternCount-41,true,1.00,10,543,6,1,287,21
patternCount-42,true,1.00,9,543,6,1,265,57
patternCount-43,true,1.00,12,557,9,1,356,77
patternCount-44,true,1.00,9,537,5,1,254,16
patternCount-45,true,1.00,12,540,8,1,377,121
patternCount-46,true,1.00,9,505,6,1,263,16
patternCount-47,true,1.00,10,535,7,1,305,39
patternCount-48,true,1.00,10,510,7,1,270,45
patternCount-49,true,1.00,11,556,7,1,323,16
patternCount-50,true,1.00,12,600,8,1,403,35
patternCount-51,true,1.00,17,511,14,1,664,435
patternCount-52,true,1.00,9,487,6,1,241,16
patternCount-53,true,1.00,11,508,8,1,287,13
patternCount-54,true,1.00,11,587,7,1,326,75
patternCount-55,true,1.00,31,528,27,1,1499,749
patternCount-56,true,1.00,9,460,6,1,249,16
patternCount-57,true,1.00,9,501,5,1,227,38
patternCount-58,false,0.85,17304,548,17304,548,899975,1658
patternCount-59,true,1.00,12,490,8,1,338,66
patternCount-60,true,1.00,9,457,6,1,229,9
patternCount-61,true,1.00,9,469,5,1,254,43
patternCount-62,true,1.00,10,537,6,1,255,17
patternCount-63,true,1.00,10,537,6,1,236,6
patternCount-64,true,1.00,10,535,6,1,252,15
patternCount-65,true,1.00,7,425,4,1,181,30
patternCount-66,true,1.00,8,511,5,1,234,14
patternCount-67,true,1.00,14,601,10,1,443,195
patternCount-68,true,1.00,11,520,7,1,295,57
patternCount-69,true,1.00,9,541,6,1,252,12
patternCount-70,true,1.00,10,508,7,1,263,37
patternCount-71,true,1.00,9,518,5,1,248,20
patternCount-72,true,1.00,2328,680,2323,70,123681,1136
patternCount-73,true,1.00,14,610,9,1,443,143
patternCount-74,true,1.00,13,543,9,1,477,62
patternCount-75,true,1.00,16,526,12,1,562,329
patternCount-76,true,1.00,10,474,7,1,319,97
patternCount-77,true,1.00,24,561,21,1,970,669
patternCount-78,true,1.00,10,558,6,1,288,47
patternCount-79,true,1.00,19,578,15,1,771,185
patternCount-80,true,1.00,12,553,8,1,336,16
patternCount-81,true,1.00,8,494,5,1,219,10
patternCount-82,true,1.00,8,501,5,1,226,17
patternCount-83,true,1.00,11,515,8,1,322,53
patternCount-84,true,1.00,9,491,6,1,213,7
patternCount-85,true,1.00,8,495,6,1,215,22
patternCount-86,true,1.00,10,551,7,1,264,16
patternCount-87,true,1.00,11,546,7,1,282,65
patternCount-88,true,1.00,9,464,6,1,240,18
patternCount-89,true,1.00,10,503,7,1,304,77
patternCount-90,true,1.00,9,504,5,1,226,25
patternCount-91,true,1.00,13,635,9,1,414,64
patternCount-92,true,1.00,10,541,6,1,238,9
patternCount-93,true,1.00,13,541,9,1,453,115
patternCount-94,true,1.00,8,441,5,1,199,14
patternCount-95,true,1.00,10,540,6,1,268,16
patternCount-96,true,1.00,9,431,6,1,250,16
patternCount-97,true,1.00,10832,495,10829,329,611584,1782
patternCount-98,true,1.00,10,537,7,1,292,68
patternCount-99,true,1.00,10,496,6,1,255,20
patternCount-100,true,1.00,9,482,5,1,221,13
