NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,7,500,4,1,134,13
Mario-2,true,1.00,8,439,5,1,127,18
Mario-3,true,1.00,6,336,4,1,121,30
Mario-4,true,1.00,15,659,12,1,360,100
Mario-5,true,1.00,12,604,8,1,245,51
Mario-6,true,1.00,994,325,992,31,38508,678
Mario-7,true,1.00,11,595,7,1,231,84
Mario-8,true,1.00,35,491,32,1,1088,394
Mario-9,true,1.00,8,474,5,1,152,23
Mario-10,true,1.00,10,486,8,1,227,42
Mario-11,true,1.00,8,465,5,1,138,18
Mario-12,true,1.00,14,773,9,1,317,69
Mario-13,true,1.00,5,356,3,1,92,4
Mario-14,true,1.00,10,545,7,1,219,69
Mario-15,true,1.00,23,1065,17,1,502,36
