NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,10,616,7,1,101,5
Mario-2,true,1.00,17,639,12,1,234,84
Mario-3,true,1.00,10,444,7,1,122,21
Mario-4,true,1.00,29604,956,29603,898,591332,331
Mario-5,true,1.00,17,655,12,1,211,60
Mario-6,true,1.00,2523,338,2521,77,54345,524
Mario-7,true,1.00,28,747,23,1,445,97
Mario-8,true,1.00,16,456,14,1,234,60
Mario-9,true,1.00,9,475,6,1,90,17
Mario-10,true,1.00,31,518,27,1,592,300
Mario-11,true,1.00,14,668,10,1,175,33
Mario-12,true,1.00,68,1016,61,2,1116,268
Mario-13,true,1.00,12,450,9,1,181,50
Mario-14,true,1.00,12,593,8,1,124,14
Mario-15,true,1.00,23249,1281,23246,707,430043,338
