NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,404,707,371,11,2353,89
Krys-2,true,1.00,69,640,58,2,785,125
Krys-3,true,1.00,8986,711,8982,279,269936,1029
Krys-4,true,1.00,31,655,14,1,379,80
Krys-5,true,1.00,25,612,12,1,240,34
Krys-6,true,1.00,283,669,278,8,4983,206
Krys-7,true,1.00,13,577,9,1,210,48
Krys-8,true,1.00,21,777,13,1,433,87
Krys-9,true,1.00,10,579,6,1,205,56
Krys-10,true,1.00,23,552,7,1,242,107
Krys-11,true,1.00,24,752,17,1,311,70
Krys-12,true,1.00,10062,930,10057,304,339586,705
Krys-13,true,1.00,20,522,7,1,232,75
Krys-14,true,1.00,14,541,8,1,241,62
Krys-15,true,1.00,38,617,10,1,389,108
Krys-16,true,1.00,9417,743,9414,287,292095,109
Krys-17,true,1.00,33,688,10,1,333,85
Krys-18,true,1.00,14,652,10,1,323,100
Krys-19,true,1.00,333,745,297,9,9407,800
Krys-20,true,1.00,60,769,32,1,621,103
Krys-21,true,1.00,33,602,25,1,432,249
Krys-22,true,1.00,27,552,6,1,209,52
Krys-23,true,1.00,45,652,11,1,347,71
Krys-24,true,1.00,5118,748,5114,162,165740,234
Krys-25,true,1.00,947,690,939,29,32217,149
Krys-26,true,1.00,8,467,5,1,185,31
Krys-27,true,1.00,8588,708,8586,260,297009,722
Krys-28,true,1.00,17,747,13,1,436,115
Krys-29,true,1.00,22,885,16,1,552,77
Krys-30,true,1.00,15506,918,15502,470,531742,704
Krys-31,true,1.00,14,597,9,1,290,51
Krys-32,true,1.00,10,541,6,1,221,100
Krys-33,true,1.00,14,702,9,1,275,53
Krys-34,true,1.00,14,675,10,1,340,100
Krys-35,true,1.00,52,586,48,2,1689,440
Krys-36,true,1.00,356,685,352,11,12370,286
Krys-37,true,1.00,17,665,12,1,447,103
Krys-38,true,1.00,54,703,49,2,1281,233
Krys-39,true,1.00,28,795,21,1,775,395
Krys-40,true,1.00,21,627,17,1,619,272
Krys-41,true,1.00,914,722,910,28,32659,268
Krys-42,true,1.00,34,637,30,1,1221,346
Krys-43,true,1.00,30,557,27,1,913,525
Krys-44,true,1.00,15,702,10,1,377,76
Krys-45,true,1.00,100,642,96,3,2781,717
Krys-46,true,1.00,13,647,9,1,291,47
Krys-47,true,1.00,15,707,11,1,349,100
Krys-48,true,1.00,38,535,8,1,266,78
Krys-49,true,1.00,25,672,11,1,291,52
Krys-50,true,1.00,7786,692,7782,238,286046,1148
Krys-51,true,1.00,16,647,11,1,404,155
Krys-52,true,1.00,662,796,657,20,20985,529
Krys-53,true,1.00,17,632,12,1,395,70
Krys-54,true,1.00,16,685,11,1,441,86
Krys-55,true,1.00,14,677,9,1,324,45
Krys-56,true,1.00,23,579,18,1,638,407
Krys-57,true,1.00,11,455,7,1,281,106
Krys-58,true,1.00,13,650,8,1,276,40
Krys-59,true,1.00,166,636,147,5,4848,360
Krys-60,true,1.00,2035,736,2030,62,70805,614
Krys-61,true,1.00,15,589,12,1,377,157
Krys-62,true,1.00,17,770,12,1,328,97
Krys-63,true,1.00,21,782,16,1,515,88
Krys-64,true,1.00,22,703,15,1,581,292
Krys-65,true,1.00,12,595,8,1,270,89
Krys-66,true,1.00,8845,814,8842,268,271149,690
Krys-67,true,1.00,101,804,97,3,3550,914
Krys-68,true,1.00,10,482,7,1,231,56
Krys-69,true,1.00,15,633,9,1,327,105
Krys-70,true,1.00,4872,816,4867,148,176260,1223
Krys-71,true,1.00,13,567,10,1,374,93
Krys-72,true,1.00,29,617,13,1,453,105
Krys-73,true,1.00,60,843,55,2,1802,290
Krys-74,true,1.00,15,727,11,1,338,124
Krys-75,true,1.00,13,607,9,1,292,70
Krys-76,true,1.00,101,442,94,3,3529,749
Krys-77,true,1.00,9,592,6,1,209,74
Krys-78,true,1.00,6786,797,6781,206,244384,1030
Krys-79,true,1.00,10,517,7,1,185,54
Krys-80,true,1.00,13,698,8,1,268,109
Krys-81,true,1.00,14,672,10,1,305,44
Krys-82,true,1.00,5128,630,5125,159,163896,251
Krys-83,true,1.00,11693,651,11691,355,375031,862
Krys-84,true,1.00,12,682,7,1,235,82
Krys-85,true,1.00,31,757,25,1,365,86
Krys-86,true,1.00,12,548,8,1,249,69
Krys-87,true,1.00,13073,541,13072,404,397193,71
Krys-88,true,1.00,12,622,8,1,215,53
Krys-89,true,1.00,14,649,10,1,284,53
Krys-90,true,1.00,15,662,11,1,381,202
Krys-91,true,1.00,8,547,4,1,138,15
Krys-92,true,1.00,10306,736,10303,330,333169,1088
Krys-93,true,1.00,13,632,9,1,310,85
Krys-94,true,1.00,9,627,5,1,192,50
Krys-95,true,1.00,14,619,10,1,296,52
Krys-96,true,1.00,8,522,5,1,173,14
Krys-97,true,1.00,14,602,10,1,328,74
Krys-98,true,1.00,30,870,24,1,807,220
Krys-99,true,1.00,25,642,21,1,618,201
Krys-100,true,1.00,9,542,5,1,191,15
