NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.26,646,223,635,223,2557,6
patternWeightCount-2,true,1.00,1454,704,1437,589,8803,22
patternWeightCount-3,false,0.06,37,77,37,77,299,3
patternWeightCount-4,false,0.09,25,35,24,35,203,7
patternWeightCount-5,false,0.30,531,229,523,229,4476,19
patternWeightCount-6,false,0.44,664,412,656,412,5564,10
patternWeightCount-7,false,0.19,447,171,447,171,3376,7
patternWeightCount-8,false,0.04,21,43,21,43,161,3
patternWeightCount-9,true,1.00,1256,826,1237,714,9999,19
patternWeightCount-10,false,0.42,1075,999,1051,999,7802,8
patternWeightCount-11,true,1.00,2234,818,2209,655,18645,18
patternWeightCount-12,false,0.29,1752,999,1729,999,12059,17
patternWeightCount-13,false,0.44,424,305,415,305,3510,18
patternWeightCount-14,false,0.71,1487,593,1472,593,12708,36
patternWeightCount-15,false,0.49,875,1008,857,1008,6844,19
patternWeightCount-16,false,0.28,931,999,914,999,6647,30
patternWeightCount-17,false,0.03,2,22,2,22,25,1
patternWeightCount-18,false,0.52,727,999,709,999,6415,15
patternWeightCount-19,false,0.18,743,999,718,999,5251,13
patternWeightCount-20,false,0.26,12391,432,12389,432,74371,156
patternWeightCount-21,false,0.70,1695,999,1676,999,12557,26
patternWeightCount-22,false,0.08,61,79,58,79,455,7
patternWeightCount-23,false,0.10,486,999,461,999,3549,11
patternWeightCount-24,false,0.17,95,141,90,141,855,8
patternWeightCount-25,false,0.17,132,116,131,116,1139,13
patternWeightCount-26,false,0.17,570,999,552,999,3966,7
patternWeightCount-27,false,0.18,172,230,169,230,1459,8
patternWeightCount-28,false,0.63,868,1008,852,1008,6978,15
patternWeightCount-29,false,0.32,675,999,654,999,5213,14
patternWeightCount-30,false,0.25,565,999,543,999,4485,5
patternWeightCount-31,false,0.21,686,999,670,999,4438,26
patternWeightCount-32,false,0.12,1001,999,977,999,5956,6
patternWeightCount-33,false,0.00,523,999,503,999,2957,1
patternWeightCount-34,false,0.20,338,199,333,199,3006,19
