NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,false,0.62,13751,604,13749,604,112191,212
notch-2,false,0.29,321,190,320,190,3220,104
notch-3,false,0.74,454,234,450,234,4736,77
notch-4,false,0.62,486,166,483,166,4342,7
notch-5,false,0.72,4075,846,4072,846,38857,138
notch-6,true,1.00,191,291,189,252,2328,13
notch-7,true,1.00,9479,472,9478,456,87302,289
notch-8,false,0.79,13767,999,13761,999,117772,272
notch-9,false,0.28,712,72,712,72,5389,46
notch-10,false,0.72,277,262,276,262,2692,6
notch-11,false,0.81,397,323,395,323,4144,18
notch-12,false,0.52,3129,276,3127,276,29068,227
notch-13,true,1.00,1732,513,1730,461,16027,75
notch-14,false,0.54,1455,240,1451,240,15512,117
notch-15,false,0.80,640,211,639,211,5857,7
notch-16,false,0.18,44,49,44,49,403,9
notch-17,false,0.52,88,120,87,120,927,7
notch-18,false,0.11,57,32,57,32,392,3
notch-19,false,0.88,3958,992,3950,992,40932,87
notch-20,true,1.00,985,480,982,367,9489,6
notch-21,true,1.00,1494,476,1489,348,15623,104
notch-22,false,0.67,25208,973,25206,973,195218,242
notch-23,false,0.77,211,176,209,176,1841,42
notch-24,true,1.00,6099,504,6098,333,58319,164
notch-25,false,0.77,1112,738,1106,738,11342,33
notch-26,false,0.58,1823,182,1822,182,14647,108
notch-27,false,0.10,44,29,44,29,314,3
notch-28,false,0.18,32,47,32,47,280,5
notch-29,true,1.00,8075,997,8071,911,67788,146
notch-30,true,1.00,1797,417,1796,267,18412,68
notch-31,false,0.81,6191,793,6188,793,56129,238
notch-32,true,1.00,2377,402,2375,364,20590,175
notch-33,false,0.56,980,999,974,999,11198,84
notch-34,false,0.38,7107,276,7107,276,55271,152
notch-35,false,0.33,961,107,960,107,6685,10
notch-36,false,0.23,57,63,57,63,522,7
notch-37,false,0.77,306,294,305,294,2910,16
notch-38,true,1.00,3840,775,3830,745,38907,162
notch-39,true,1.00,3941,488,3940,457,34724,171
notch-40,false,0.76,7587,999,7583,999,74881,272
notch-41,false,0.37,2293,179,2292,179,20804,125
notch-42,false,0.18,44,47,44,47,403,8
notch-43,true,1.00,5725,804,5722,759,55048,195
notch-44,true,1.00,3042,526,3037,399,26149,92
notch-45,false,0.79,10460,520,10458,520,92105,195
notch-46,false,0.43,716,206,716,206,6571,22
notch-47,true,1.00,411,339,407,304,4344,24
notch-48,false,0.80,2080,999,2068,999,18707,108
notch-49,false,0.77,16220,893,16214,893,147586,285
notch-50,false,0.72,1563,245,1563,245,13044,180
notch-51,true,1.00,603,404,599,311,5924,46
notch-52,false,0.69,2647,349,2645,349,26579,162
notch-53,false,0.71,6974,999,6969,999,70696,209
notch-54,false,0.18,46,49,46,49,431,7
notch-55,true,1.00,252,338,249,300,2758,46
notch-56,false,0.32,57,81,57,81,484,4
notch-57,false,0.85,272,292,270,292,2892,23
notch-58,false,0.16,122,82,122,82,1255,31
notch-59,true,1.00,834,500,828,420,8031,31
notch-60,false,0.73,159,238,157,238,1885,10
notch-61,false,0.18,50,46,49,46,523,8
notch-62,false,0.46,342,238,341,238,3227,9
notch-63,false,0.35,189,121,189,121,1577,80
notch-64,false,0.28,178,108,178,108,1451,7
notch-65,false,0.12,58,34,58,34,384,3
notch-66,true,1.00,1106,439,1105,384,10809,42
notch-67,true,1.00,1141,365,1138,260,10347,64
notch-68,false,0.55,3568,998,3561,998,37739,56
notch-69,false,0.34,121,121,118,121,1217,25
notch-70,false,0.89,1955,341,1952,341,17981,40
notch-71,false,0.59,99,158,97,158,1132,11
notch-72,true,1.00,5180,613,5177,571,45289,224
notch-73,false,0.18,73,72,72,72,687,6
notch-74,true,1.00,88,441,86,92,910,10
notch-75,false,0.27,52,66,51,66,505,6
notch-76,true,1.00,341,859,337,292,3612,51
notch-77,false,0.25,217,88,217,88,1579,13
notch-78,false,0.92,2728,441,2722,441,23644,100
notch-79,true,1.00,418,319,416,263,4710,90
notch-80,false,0.55,7189,677,7182,677,67894,282
notch-81,false,0.96,686,558,681,558,6846,30
notch-82,true,1.00,306,395,303,327,3358,6
notch-83,false,0.55,2465,521,2463,521,26671,198
notch-84,true,1.00,14009,605,13983,580,106396,198
notch-85,true,1.00,1417,391,1417,364,13613,113
notch-86,false,0.79,8713,565,8707,565,83889,230
notch-87,false,0.17,36,47,34,47,309,5
notch-88,false,0.62,164,207,160,207,1735,6
notch-89,false,0.62,3493,355,3492,355,22566,133
notch-90,true,1.00,461,365,460,319,4719,27
notch-91,true,1.00,249,449,243,366,3002,17
notch-92,true,1.00,182,292,179,262,2026,5
notch-93,false,0.61,2809,226,2809,226,24134,9
notch-94,false,0.39,428,167,427,167,3838,10
notch-95,false,0.73,22022,981,22019,981,194534,240
notch-96,false,0.24,115,97,115,97,1146,7
notch-97,false,0.52,306,263,306,263,2802,6
notch-98,true,1.00,408,450,406,420,4541,20
notch-99,false,0.74,3345,999,3339,999,35338,73
notch-100,true,1.00,977,478,973,228,9344,146
