NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,5,372,3,1,196,12
hopper-2,true,1.00,5,327,3,1,154,12
hopper-3,false,0.30,2548,95,2548,95,196265,1174
hopper-4,false,0.33,2758,105,2755,105,225438,31
hopper-5,true,1.00,36,321,3,1,196,72
hopper-6,true,1.00,7,309,3,1,157,12
hopper-7,false,0.89,8961,289,8961,289,687946,2147
hopper-8,false,0.47,4396,151,4396,151,342123,2344
hopper-9,true,1.00,9,356,6,1,310,58
hopper-10,true,1.00,5,314,3,1,149,14
hopper-11,true,1.00,29,351,15,1,168,9
hopper-12,true,1.00,12,330,3,1,176,14
hopper-13,false,0.50,7403,256,7401,256,572113,2312
hopper-14,true,1.00,5,297,3,1,170,24
hopper-15,true,1.00,5,313,3,1,148,9
hopper-16,false,0.60,6177,205,6177,205,481906,2196
hopper-17,true,1.00,5,315,3,1,170,15
hopper-18,true,1.00,5,333,3,1,174,12
hopper-19,true,1.00,5,344,3,1,154,9
hopper-20,true,1.00,5,324,3,1,138,6
hopper-21,false,0.67,6078,202,6078,202,478117,1751
hopper-22,false,0.38,3702,130,3702,130,292988,2396
hopper-23,true,1.00,4,312,3,1,156,16
hopper-24,true,1.00,6,327,4,1,202,24
hopper-25,true,1.00,5,321,3,1,155,13
hopper-26,true,1.00,20,297,2,1,123,6
hopper-27,true,1.00,5,321,3,1,163,12
hopper-28,false,0.91,9742,314,9740,314,762313,2306
hopper-29,false,0.31,2877,105,2877,105,223772,2159
hopper-30,true,1.00,5,320,3,1,158,28
hopper-31,false,0.83,7565,248,7565,248,558210,2234
hopper-32,true,1.00,4,297,3,1,134,12
hopper-33,false,0.55,5322,180,5321,180,403601,28
hopper-34,false,0.37,3175,114,3175,114,249772,1650
hopper-35,true,1.00,5,351,3,1,177,27
hopper-36,true,1.00,4,303,3,1,153,12
hopper-37,false,0.57,5256,178,5256,178,382319,15
hopper-38,true,1.00,38,303,36,2,2722,218
hopper-39,false,0.58,5913,197,5913,197,464877,2328
hopper-40,true,1.00,5,333,3,1,178,15
hopper-41,true,1.00,4,297,3,1,142,18
hopper-42,true,1.00,5,327,3,1,136,12
hopper-43,false,0.50,4859,166,4858,166,362633,1756
hopper-44,true,1.00,5,332,3,1,184,21
hopper-45,false,0.48,5023,170,5023,170,385281,2379
hopper-46,false,0.73,6550,220,6550,220,529193,31
hopper-47,true,1.00,4,309,2,1,141,10
hopper-48,true,1.00,5,329,3,1,143,8
hopper-49,true,1.00,12,366,10,1,787,343
hopper-50,false,0.68,6507,217,6506,217,515035,2022
hopper-51,false,0.39,3603,127,3603,127,280956,2157
hopper-52,true,1.00,5,309,3,1,140,6
hopper-53,false,0.69,7434,244,7434,244,546874,1818
hopper-54,true,1.00,5,337,3,1,191,21
hopper-55,true,1.00,5,353,3,1,151,7
hopper-56,true,1.00,4,297,2,1,140,14
hopper-57,true,1.00,5,342,3,1,182,17
hopper-58,false,0.63,6439,212,6439,212,500125,2204
hopper-59,true,1.00,4,309,2,1,147,12
hopper-60,true,1.00,6,372,4,1,253,38
hopper-61,false,0.88,8619,280,8619,280,679653,2033
hopper-62,true,1.00,6,362,4,1,207,19
hopper-63,false,0.33,4027,154,4027,154,315240,2255
hopper-64,true,1.00,4,303,2,1,128,6
hopper-65,true,1.00,5,325,3,1,177,12
hopper-66,false,0.79,7266,238,7266,238,566279,2407
hopper-67,true,1.00,5,314,3,1,146,12
hopper-68,true,1.00,5,320,3,1,184,42
hopper-69,false,0.89,8190,266,8190,266,641509,2395
hopper-70,true,1.00,7,376,5,1,193,33
hopper-71,true,1.00,5,324,4,1,198,25
hopper-72,true,1.00,6,356,4,1,209,51
hopper-73,true,1.00,5,332,2,1,157,8
hopper-74,true,1.00,5,303,3,1,166,12
hopper-75,true,1.00,5,303,3,1,141,6
hopper-76,false,0.53,5287,178,5287,178,410884,2040
hopper-77,true,1.00,5,382,3,1,181,13
hopper-78,true,1.00,4,324,2,1,140,8
hopper-79,true,1.00,4,329,2,1,153,9
hopper-80,true,1.00,4,297,3,1,150,34
hopper-81,false,0.44,3901,136,3901,136,305610,2056
hopper-82,true,1.00,72,343,70,3,5332,174
hopper-83,true,1.00,5,322,3,1,167,20
hopper-84,true,1.00,5,327,3,1,174,15
hopper-85,true,1.00,7,376,5,1,310,125
hopper-86,true,1.00,5,309,3,1,165,37
hopper-87,true,1.00,5,315,3,1,160,12
hopper-88,true,1.00,5,329,3,1,176,21
hopper-89,true,1.00,5,352,3,1,177,12
hopper-90,true,1.00,6,339,4,1,169,10
hopper-91,true,1.00,5,336,3,1,158,12
hopper-92,true,1.00,7,333,5,1,182,15
hopper-93,true,1.00,6,326,4,1,215,25
hopper-94,false,0.70,6508,217,6508,217,503880,15
hopper-95,true,1.00,5,333,3,1,159,22
hopper-96,true,1.00,6,297,5,1,226,28
hopper-97,true,1.00,6,339,4,1,175,24
hopper-98,true,1.00,5,327,3,1,168,19
hopper-99,true,1.00,4,314,3,1,176,23
hopper-100,true,1.00,5,338,3,1,177,17
