NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,8,271,7,1,1196,235
ge-2,true,1.00,12,253,10,1,1868,455
ge-3,true,1.00,11,224,10,1,1849,384
ge-4,true,1.00,66,260,65,2,10095,606
ge-5,true,1.00,13,199,11,1,1728,470
ge-6,true,1.00,19,263,18,1,2613,817
ge-7,true,1.00,10,217,9,1,1232,476
ge-8,true,1.00,9,227,8,1,1565,640
ge-9,true,1.00,20,222,18,1,3399,633
ge-10,true,1.00,12,199,11,1,1931,587
ge-11,true,1.00,11,217,10,1,1864,458
ge-12,true,1.00,8,207,7,1,947,364
ge-13,true,1.00,14,267,13,1,2255,699
ge-14,true,1.00,10,240,9,1,1585,611
ge-15,true,1.00,11,227,10,1,1889,307
ge-16,true,1.00,10,262,9,1,1332,339
ge-17,true,1.00,9,243,8,1,1319,428
ge-18,true,1.00,1833,307,1831,56,295847,4804
ge-19,true,1.00,11,247,10,1,1680,579
ge-20,true,1.00,14,232,13,1,2151,433
ge-21,true,1.00,5,201,4,1,686,382
ge-22,true,1.00,10,210,9,1,1512,420
ge-23,true,1.00,2176,227,2175,64,335142,3290
ge-24,true,1.00,16,245,15,1,2632,435
ge-25,true,1.00,203,215,202,6,33159,3135
ge-26,true,1.00,10,209,8,1,1441,564
ge-27,true,1.00,3,218,2,1,320,38
ge-28,true,1.00,7,205,6,1,973,527
ge-29,true,1.00,9,217,8,1,1382,617
ge-30,true,1.00,2597,248,2596,77,415524,3857
ge-31,true,1.00,1651,261,1650,50,303846,4385
ge-32,true,1.00,9,228,8,1,1270,604
ge-33,true,1.00,14,234,13,1,2185,644
ge-34,true,1.00,13,216,12,1,2131,443
ge-35,true,1.00,18,254,17,1,2700,683
ge-36,false,0.82,6135,198,6135,198,1008190,2330
ge-37,true,1.00,8,202,7,1,1322,638
ge-38,true,1.00,12,232,11,1,1883,486
ge-39,true,1.00,7,223,6,1,828,187
ge-40,true,1.00,6,199,5,1,803,445
ge-41,true,1.00,16,205,14,1,2395,648
ge-42,true,1.00,16,220,15,1,2651,597
ge-43,true,1.00,17,239,15,1,2613,677
ge-44,true,1.00,12,222,11,1,1777,605
ge-45,true,1.00,11,227,9,1,1629,353
ge-46,true,1.00,23,260,22,1,3155,586
ge-47,true,1.00,21,229,20,1,3244,544
ge-48,true,1.00,16,234,15,1,2212,703
ge-49,true,1.00,3,202,2,1,312,23
ge-50,true,1.00,3208,266,3206,96,434867,1943
ge-51,true,1.00,16,221,15,1,2841,697
ge-52,true,1.00,13,252,11,1,2023,296
ge-53,true,1.00,4,222,3,1,331,63
ge-54,true,1.00,14,263,13,1,2239,524
ge-55,true,1.00,15,234,14,1,2754,535
ge-56,true,1.00,29,251,27,1,4241,512
ge-57,false,0.99,6549,208,6549,208,1126965,454
ge-58,true,1.00,11,254,9,1,1592,410
ge-59,true,1.00,20,201,19,1,2870,430
ge-60,true,1.00,5,203,4,1,611,104
ge-61,true,1.00,7,205,6,1,755,395
ge-62,true,1.00,11,207,10,1,1607,247
ge-63,true,1.00,26,218,25,1,3822,442
ge-64,true,1.00,5,225,3,1,375,75
ge-65,true,1.00,22,229,21,1,3935,458
ge-66,true,1.00,1709,222,1708,51,306618,3266
ge-67,true,1.00,7,235,6,1,925,479
ge-68,true,1.00,10,229,9,1,1258,401
ge-69,true,1.00,7,199,6,1,992,292
ge-70,true,1.00,11,218,10,1,1687,394
ge-71,true,1.00,21,238,20,1,3668,513
ge-72,true,1.00,6,272,4,1,555,52
ge-73,true,1.00,17,207,16,1,2401,458
ge-74,false,0.52,3904,129,3904,129,646200,344
ge-75,true,1.00,11,273,10,1,1717,315
ge-76,true,1.00,21,225,20,1,3710,548
ge-77,true,1.00,25,238,24,1,3559,486
ge-78,true,1.00,23,247,22,1,3189,540
ge-79,true,1.00,9,223,7,1,1231,349
ge-80,true,1.00,3,218,2,1,276,48
ge-81,true,1.00,3,217,2,1,268,20
ge-82,true,1.00,8,242,7,1,1057,175
ge-83,true,1.00,14,243,13,1,2089,637
ge-84,true,1.00,963,222,962,29,179539,4297
ge-85,true,1.00,13,200,11,1,2080,836
ge-86,false,0.99,6274,199,6273,199,1030434,636
ge-87,true,1.00,13,230,12,1,2097,359
ge-88,true,1.00,20,238,18,1,3356,578
ge-89,true,1.00,12,235,10,1,1799,310
ge-90,true,1.00,9,199,7,1,1212,574
ge-91,true,1.00,10,199,9,1,1600,347
ge-92,true,1.00,9,199,8,1,1371,689
ge-93,true,1.00,9,213,8,1,1309,553
ge-94,true,1.00,14,212,12,1,1879,437
ge-95,true,1.00,12,264,10,1,1786,595
ge-96,true,1.00,11,242,10,1,1830,415
ge-97,true,1.00,8,215,6,1,1029,354
ge-98,true,1.00,6,199,5,1,655,426
ge-99,true,1.00,6,199,5,1,752,313
ge-100,true,1.00,3,205,2,1,288,41
