NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,35,659,23,1,286,69
Krys-2,true,1.00,48,716,30,1,443,298
Krys-3,false,0.70,29546,999,29542,999,503751,487
Krys-4,true,1.00,3618,835,3598,109,55539,191
Krys-5,true,1.00,25,563,13,1,144,20
Krys-6,true,1.00,8709,718,8696,264,162441,609
Krys-7,true,1.00,28,550,14,1,148,29
Krys-8,true,1.00,34,629,20,1,214,33
Krys-9,true,1.00,32,581,16,1,213,84
Krys-10,true,1.00,120,636,103,3,1801,319
Krys-11,true,1.00,27,566,16,1,119,11
Krys-12,false,0.70,30640,999,30636,999,466779,578
Krys-13,true,1.00,46,569,27,1,399,136
Krys-14,true,1.00,49,617,31,1,336,240
Krys-15,true,1.00,11390,715,11381,345,191987,489
Krys-16,true,1.00,45,737,26,1,331,185
Krys-17,true,1.00,36,701,19,1,273,37
Krys-18,true,1.00,2876,740,2861,88,34431,213
Krys-19,true,1.00,50,586,37,1,539,295
Krys-20,true,1.00,53,755,37,1,536,200
Krys-21,true,1.00,53,755,35,1,530,168
Krys-22,true,1.00,26,521,15,1,162,39
Krys-23,true,1.00,40,701,20,1,268,89
Krys-24,false,0.70,30369,999,30367,999,509186,180
Krys-25,true,1.00,7814,781,7798,243,101289,209
Krys-26,true,1.00,52,761,28,1,484,242
Krys-27,true,1.00,250,595,236,7,2852,328
Krys-28,true,1.00,191,831,171,5,2835,120
Krys-29,true,1.00,45,641,26,1,363,80
Krys-30,true,1.00,3321,731,3304,100,49088,439
Krys-31,true,1.00,128,751,101,3,1550,192
Krys-32,true,1.00,40,667,20,1,219,52
Krys-33,true,1.00,31,509,18,1,223,87
Krys-34,true,1.00,35,647,14,1,195,35
Krys-35,true,1.00,53,755,32,1,416,213
Krys-36,false,0.91,29869,999,29865,999,475404,673
Krys-37,true,1.00,46,840,22,1,397,86
Krys-38,true,1.00,37,617,24,1,364,55
Krys-39,true,1.00,552,545,539,17,10819,32
Krys-40,true,1.00,346,578,335,10,7103,236
Krys-41,false,0.70,30400,999,30394,999,561386,332
Krys-42,true,1.00,37,605,20,1,385,115
Krys-43,true,1.00,40,653,25,1,455,159
Krys-44,true,1.00,47,743,34,1,581,201
Krys-45,true,1.00,53,923,30,1,418,203
Krys-46,true,1.00,51,803,31,1,566,206
Krys-47,true,1.00,33,665,17,1,195,35
Krys-48,true,1.00,36,665,20,1,357,108
Krys-49,true,1.00,114,817,95,3,1747,273
Krys-50,true,1.00,15322,764,15312,472,258605,391
Krys-51,true,1.00,104,679,86,3,1487,156
Krys-52,true,1.00,48,737,33,1,401,191
Krys-53,true,1.00,42,737,25,1,333,63
Krys-54,true,1.00,10103,890,10092,306,186986,525
Krys-55,true,1.00,49,665,36,1,593,184
Krys-56,true,1.00,8457,477,8451,257,171292,454
Krys-57,true,1.00,33,617,20,1,325,203
Krys-58,true,1.00,37,750,25,1,274,40
Krys-59,true,1.00,3667,691,3657,111,75528,240
Krys-60,false,0.91,30819,999,30816,999,557392,507
Krys-61,true,1.00,38,611,21,1,234,89
Krys-62,true,1.00,57,743,37,1,440,205
Krys-63,true,1.00,68,905,41,1,544,91
Krys-64,true,1.00,42,731,21,1,257,47
Krys-65,true,1.00,37,622,21,1,238,92
Krys-66,true,1.00,127,757,109,3,1423,211
Krys-67,true,1.00,383,819,362,11,7102,293
Krys-68,true,1.00,17,371,9,1,100,18
Krys-69,true,1.00,14768,781,14753,447,237457,649
Krys-70,false,0.80,30792,999,30787,999,473285,610
Krys-71,true,1.00,14119,746,14097,430,265216,421
Krys-72,true,1.00,225,717,185,5,1240,74
Krys-73,false,0.80,30802,999,30797,999,471527,576
Krys-74,true,1.00,35,551,21,1,186,58
Krys-75,true,1.00,28,581,14,1,147,15
Krys-76,true,1.00,3114,626,3103,94,34882,221
Krys-77,true,1.00,46,695,28,1,516,231
Krys-78,true,1.00,13743,874,13730,423,200687,558
Krys-79,true,1.00,45,671,30,1,354,242
Krys-80,true,1.00,26,577,10,1,119,10
Krys-81,true,1.00,295,960,270,8,4995,452
Krys-82,true,1.00,41,569,24,1,279,185
Krys-83,true,1.00,25742,905,25738,802,425043,669
Krys-84,true,1.00,24,503,13,1,136,45
Krys-85,true,1.00,92,858,74,2,1263,217
Krys-86,true,1.00,26,583,14,1,154,22
Krys-87,true,1.00,33,527,21,1,278,203
Krys-88,true,1.00,30,658,17,1,160,26
Krys-89,true,1.00,48,791,27,1,422,125
Krys-90,true,1.00,35,611,22,1,313,54
Krys-91,true,1.00,28,575,13,1,169,64
Krys-92,false,0.91,30910,999,30907,999,524119,486
Krys-93,true,1.00,64,500,36,1,276,36
Krys-94,true,1.00,198,723,163,5,1655,132
Krys-95,true,1.00,42,506,21,1,140,20
Krys-96,true,1.00,290,660,268,8,4070,306
Krys-97,true,1.00,62,815,41,1,423,149
Krys-98,true,1.00,65,895,41,1,486,258
Krys-99,true,1.00,53,716,35,1,406,224
Krys-100,true,1.00,29,539,14,1,185,36
