NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.89,26429,949,26427,949,605119,664
patternWeightCount-2,true,1.00,2398,971,2393,73,50083,539
patternWeightCount-3,true,1.00,11254,995,11251,354,223984,649
patternWeightCount-4,true,1.00,2016,944,2011,61,38268,522
patternWeightCount-5,false,1.00,29030,1008,29028,1008,650519,696
patternWeightCount-6,false,0.80,28731,1008,28731,1008,627258,613
patternWeightCount-7,true,1.00,6342,1000,6338,213,128478,513
patternWeightCount-8,true,1.00,1046,631,1043,56,21102,336
patternWeightCount-9,false,0.52,29709,999,29708,999,661118,627
patternWeightCount-10,true,1.00,1555,1006,1550,50,32116,291
patternWeightCount-11,true,1.00,496,996,490,15,9312,223
patternWeightCount-12,true,1.00,15114,989,15110,482,312135,509
patternWeightCount-13,true,1.00,30,733,25,1,527,152
patternWeightCount-14,true,1.00,11016,988,11012,338,237475,528
patternWeightCount-15,true,1.00,17037,814,17037,543,362142,559
patternWeightCount-16,true,1.00,25160,973,25159,852,551126,637
patternWeightCount-17,true,1.00,17730,976,17728,580,382009,537
patternWeightCount-18,true,1.00,18811,857,18809,589,418051,693
patternWeightCount-19,true,1.00,10752,968,10749,326,220692,660
patternWeightCount-20,true,1.00,12808,526,12807,404,258733,567
patternWeightCount-21,true,1.00,3169,975,3164,96,63995,340
patternWeightCount-22,true,1.00,17982,982,17979,566,371330,514
patternWeightCount-23,false,0.98,28649,999,28647,999,634639,658
patternWeightCount-24,true,1.00,18370,934,18368,602,372889,543
patternWeightCount-25,true,1.00,22601,1005,22599,816,556915,558
patternWeightCount-26,true,1.00,6225,922,6222,191,136813,485
patternWeightCount-27,true,1.00,10458,987,10454,330,227563,755
patternWeightCount-28,true,1.00,5713,990,5709,173,120584,226
patternWeightCount-29,true,1.00,7131,856,7127,217,145412,370
patternWeightCount-30,true,1.00,28770,991,28770,968,611187,696
patternWeightCount-31,true,1.00,7329,958,7325,222,145097,616
patternWeightCount-32,true,1.00,24,726,20,1,391,156
patternWeightCount-33,true,1.00,9102,975,9099,354,192073,400
patternWeightCount-34,false,0.68,28579,998,28578,998,640803,725
patternWeightCount-35,true,1.00,18447,995,18445,567,329528,656
patternWeightCount-36,true,1.00,17882,981,17879,574,387982,568
patternWeightCount-37,true,1.00,19709,995,19707,628,409784,492
patternWeightCount-38,false,0.93,29539,999,29538,999,613421,717
patternWeightCount-39,true,1.00,4926,993,4921,150,107048,386
patternWeightCount-40,true,1.00,9668,958,9664,305,205350,306
patternWeightCount-41,true,1.00,3503,847,3498,112,69979,313
patternWeightCount-42,false,0.84,28802,999,28799,999,625723,692
patternWeightCount-43,true,1.00,8477,995,8473,260,182599,481
patternWeightCount-44,false,0.76,29372,999,29371,999,613472,625
patternWeightCount-45,false,0.92,29149,985,29149,985,648161,643
patternWeightCount-46,false,0.81,29476,1017,29474,1017,621294,595
patternWeightCount-47,true,1.00,418,968,412,12,2082,245
patternWeightCount-48,true,1.00,2204,575,2201,67,42985,334
patternWeightCount-49,false,0.76,29846,1008,29846,1008,630181,721
patternWeightCount-50,true,1.00,20573,995,20571,640,407964,458
patternWeightCount-51,true,1.00,15281,988,15278,482,312173,602
patternWeightCount-52,true,1.00,19709,1007,19707,602,400216,501
patternWeightCount-53,false,0.96,28229,999,28225,999,595082,631
patternWeightCount-54,true,1.00,25093,997,25092,823,505770,601
patternWeightCount-55,true,1.00,6371,945,6367,193,125199,125
patternWeightCount-56,true,1.00,13344,890,13342,477,276416,605
patternWeightCount-57,true,1.00,22011,985,22009,673,420109,593
patternWeightCount-58,true,1.00,22,697,18,3,352,152
patternWeightCount-59,true,1.00,2735,933,2730,87,52353,255
patternWeightCount-60,true,1.00,16907,984,16904,610,344118,567
patternWeightCount-61,false,0.02,5,30,5,30,183,8
patternWeightCount-62,true,1.00,21991,728,21990,696,443661,618
patternWeightCount-63,true,1.00,10565,929,10561,374,216070,573
patternWeightCount-64,true,1.00,25,880,20,1,361,124
patternWeightCount-65,false,0.87,29092,999,29091,999,590865,663
patternWeightCount-66,true,1.00,18675,986,18672,606,377287,539
patternWeightCount-67,true,1.00,4260,947,4255,129,78582,464
patternWeightCount-68,true,1.00,68,591,65,2,1252,316
patternWeightCount-69,false,0.90,28992,999,28991,999,602100,752
patternWeightCount-70,true,1.00,12320,996,12316,391,242106,602
patternWeightCount-71,true,1.00,5872,944,5867,178,109826,323
patternWeightCount-72,true,1.00,23497,882,23497,825,479368,602
patternWeightCount-73,false,0.81,21759,786,21758,786,438136,659
patternWeightCount-74,true,1.00,7826,731,7823,246,163907,582
patternWeightCount-75,true,1.00,10133,984,10129,307,203068,353
patternWeightCount-76,true,1.00,566,923,560,17,10759,324
patternWeightCount-77,true,1.00,35,935,29,1,594,132
patternWeightCount-78,false,0.81,26797,920,26796,920,578488,612
patternWeightCount-79,true,1.00,5416,1005,5411,164,89592,316
patternWeightCount-80,true,1.00,20623,993,20621,647,409828,426
patternWeightCount-81,false,0.95,28489,939,28489,939,593702,753
patternWeightCount-82,true,1.00,30,951,24,1,431,226
patternWeightCount-83,true,1.00,2827,912,2823,89,57660,249
patternWeightCount-84,false,0.90,29803,1008,29802,1008,619328,540
