NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.75,13751,671,13748,671,170608,281
Krys-2,true,1.00,15803,905,15793,486,205724,396
Krys-3,false,0.70,13867,999,13850,999,201260,440
Krys-4,true,1.00,23760,979,23753,896,306211,352
Krys-5,true,1.00,26081,989,26079,943,404027,455
Krys-6,false,0.96,21125,834,21123,834,277012,385
Krys-7,true,1.00,28094,949,28092,917,395349,427
Krys-8,false,0.96,25019,911,25016,911,315961,344
Krys-9,true,1.00,15355,776,15348,500,210375,437
Krys-10,true,1.00,25568,933,25566,833,347209,399
Krys-11,true,1.00,4629,866,4614,140,60849,247
Krys-12,false,0.48,12471,389,12471,389,134273,141
Krys-13,false,0.68,17620,595,17620,595,232923,371
Krys-14,true,1.00,47,847,30,1,256,136
Krys-15,false,0.80,16821,646,16817,646,248453,144
Krys-16,true,1.00,3880,993,3860,117,47626,370
Krys-17,false,0.91,27389,999,27386,999,355791,371
Krys-18,false,0.96,24101,924,24097,924,339097,352
Krys-19,true,1.00,27681,996,27675,910,352273,384
Krys-20,false,0.86,23817,999,23813,999,297233,421
Krys-21,true,1.00,17579,777,17573,544,248292,385
Krys-22,true,1.00,25585,943,25577,897,340869,450
Krys-23,false,0.96,26850,999,26846,999,360204,435
Krys-24,false,0.70,22265,999,22252,999,273672,338
Krys-25,false,0.18,6049,999,6031,999,92159,80
Krys-26,false,0.96,26271,887,26268,887,384205,484
Krys-27,false,0.79,16519,582,16517,582,188460,357
Krys-28,false,0.72,19481,652,19479,652,236924,363
Krys-29,true,1.00,20378,966,20369,662,294148,350
Krys-30,false,0.58,18628,622,18626,622,218730,223
Krys-31,true,1.00,22381,911,22375,890,311579,290
Krys-32,true,1.00,51,935,27,1,313,83
Krys-33,true,1.00,25374,805,25373,785,314921,371
Krys-34,false,0.79,21099,702,21098,702,285932,425
Krys-35,false,0.61,11634,416,11631,416,138692,221
Krys-36,false,0.91,16096,999,16079,999,225249,411
Krys-37,true,1.00,19726,847,19719,683,290037,388
Krys-38,false,0.80,10798,429,10796,429,152035,185
Krys-39,false,0.65,9146,350,9142,350,127527,238
Krys-40,false,0.80,16105,641,16103,641,229963,425
Krys-41,false,0.70,9671,999,9659,999,135103,136
Krys-42,true,1.00,19195,672,19193,652,239158,423
Krys-43,false,0.87,13319,489,13318,489,167435,330
