NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,3961,365,3960,304,41055,272
hopper-2,true,1.00,2129,520,2127,293,22805,119
hopper-3,false,0.26,16810,562,16809,562,138868,265
hopper-4,false,0.33,4480,225,4480,225,39377,249
hopper-5,true,1.00,76,974,70,54,840,79
hopper-6,true,1.00,1693,736,1690,115,17377,231
hopper-7,false,0.85,11354,957,11347,957,115187,188
hopper-8,false,0.43,23647,933,23645,933,215052,341
hopper-9,true,1.00,1006,431,1004,136,10799,230
hopper-10,true,1.00,886,416,884,76,9949,168
hopper-11,true,1.00,1527,678,1524,155,16017,134
hopper-12,false,0.59,6079,984,6074,984,64856,231
hopper-13,true,1.00,7186,894,7183,292,60507,230
hopper-14,true,1.00,95,585,92,18,1017,105
hopper-15,true,1.00,4387,536,4387,279,43382,185
hopper-16,false,0.56,2574,289,2570,289,27633,204
hopper-17,true,1.00,1191,670,1188,147,11621,124
hopper-18,true,1.00,702,990,697,91,7138,178
hopper-19,true,1.00,5163,907,5157,367,49407,241
hopper-20,true,1.00,1969,455,1966,174,18162,167
hopper-21,false,0.63,16568,866,16565,866,149881,283
hopper-22,false,0.34,15428,626,15424,626,134082,293
hopper-23,true,1.00,91,465,89,57,995,69
hopper-24,true,1.00,588,861,583,60,6108,152
hopper-25,true,1.00,758,901,753,63,7515,192
hopper-26,true,1.00,315,948,310,47,3354,200
hopper-27,true,1.00,1112,375,1111,143,12105,214
hopper-28,false,0.32,311,175,311,175,3773,34
hopper-29,false,0.27,8395,286,8395,286,72890,283
hopper-30,true,1.00,8391,617,8390,504,85374,220
hopper-31,false,0.83,7241,531,7241,531,71647,287
hopper-32,true,1.00,3326,552,3320,307,33348,220
hopper-33,false,0.55,12134,924,12127,924,117078,341
hopper-34,false,0.32,18249,891,18245,891,171333,249
hopper-35,true,1.00,4127,592,4125,507,41913,206
hopper-36,true,1.00,106,736,102,20,1016,179
hopper-37,false,0.57,10321,995,10317,995,104553,322
hopper-38,true,1.00,3407,607,3405,204,34299,303
hopper-39,false,0.53,3985,203,3983,203,37309,222
hopper-40,true,1.00,11427,776,11426,652,122194,332
hopper-41,true,1.00,11094,821,11090,359,96402,289
hopper-42,true,1.00,607,507,604,76,6528,222
hopper-43,false,0.50,407,194,406,194,4941,76
hopper-44,false,0.45,6596,618,6594,618,72961,307
hopper-45,false,0.44,5607,476,5602,476,54851,248
hopper-46,false,0.45,19771,989,19767,989,202548,295
hopper-47,false,0.80,9371,999,9369,999,98307,255
hopper-48,true,1.00,17010,994,17007,729,152453,276
hopper-49,false,0.23,200,223,200,223,2628,8
hopper-50,false,0.64,11341,930,11334,930,109507,262
hopper-51,false,0.35,21926,940,21924,940,188992,277
hopper-52,true,1.00,1153,801,1148,139,12664,96
hopper-53,false,0.21,178,214,178,214,2217,29
hopper-54,true,1.00,45,728,41,4,385,47
hopper-55,true,1.00,8919,892,8916,698,86169,246
hopper-56,true,1.00,775,456,773,63,7549,151
hopper-57,true,1.00,5952,479,5951,404,56293,225
hopper-58,false,0.59,15890,920,15886,920,151949,251
hopper-59,true,1.00,66,642,62,19,679,17
hopper-60,true,1.00,4360,673,4354,381,43457,312
hopper-61,false,0.83,4034,409,4033,409,38161,285
hopper-62,true,1.00,6690,966,6682,919,71602,249
hopper-63,true,1.00,10809,764,10807,432,93407,276
hopper-64,true,1.00,1676,751,1672,157,17293,163
hopper-65,true,1.00,2324,855,2320,183,23677,217
hopper-66,false,0.75,8439,426,8438,426,77540,243
hopper-67,true,1.00,2121,458,2118,139,20769,317
hopper-68,true,1.00,2935,345,2933,201,30650,169
hopper-69,false,0.85,8881,617,8877,617,89189,310
hopper-70,true,1.00,8521,694,8521,582,87109,294
hopper-71,true,1.00,935,361,933,136,9087,89
hopper-72,false,0.61,9708,983,9700,983,101446,284
hopper-73,false,0.94,7180,999,7174,999,76030,321
hopper-74,true,1.00,13186,737,13182,593,123976,259
hopper-75,true,1.00,2136,792,2132,239,23585,193
hopper-76,false,0.48,3164,252,3161,252,27636,224
hopper-77,true,1.00,4802,613,4801,400,47388,237
hopper-78,true,1.00,5662,656,5657,492,58641,196
hopper-79,true,1.00,6767,872,6763,347,65880,219
hopper-80,true,1.00,274,456,272,88,3158,49
hopper-81,false,0.41,4983,527,4979,527,50067,233
hopper-82,true,1.00,4622,603,4618,486,48613,307
hopper-83,true,1.00,248,456,245,85,2907,204
hopper-84,true,1.00,522,696,516,107,5897,123
hopper-85,true,1.00,1614,514,1612,145,17354,191
hopper-86,true,1.00,1084,736,1080,90,10553,151
hopper-87,true,1.00,5472,646,5469,531,57112,267
hopper-88,true,1.00,6087,685,6085,516,68909,303
hopper-89,false,0.20,46,65,46,65,597,10
hopper-90,true,1.00,793,671,788,173,8760,205
hopper-91,true,1.00,3230,538,3228,278,31770,284
hopper-92,true,1.00,1431,416,1429,180,14688,232
hopper-93,true,1.00,2974,468,2972,233,29690,218
hopper-94,false,0.66,7575,598,7570,598,71890,289
hopper-95,true,1.00,6264,560,6261,420,64161,213
hopper-96,true,1.00,60,976,54,50,675,13
hopper-97,true,1.00,2638,818,2633,545,29768,207
hopper-98,true,1.00,4932,551,4929,353,48024,279
hopper-99,true,1.00,21087,953,21086,798,158138,229
hopper-100,false,0.27,269,86,269,86,3011,31
