NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,13,657,9,1,187,28
hopper-2,true,1.00,13,560,9,1,204,46
hopper-3,true,1.00,9,481,6,1,128,19
hopper-4,true,1.00,10,506,7,1,144,29
hopper-5,true,1.00,18,551,15,1,274,88
hopper-6,true,1.00,7,394,5,1,102,22
hopper-7,true,1.00,10,485,7,1,140,37
hopper-8,true,1.00,14,615,11,1,229,81
hopper-9,true,1.00,9,458,6,1,132,38
hopper-10,true,1.00,20,752,15,1,290,76
hopper-11,true,1.00,15,658,11,1,217,44
hopper-12,true,1.00,28,735,23,1,448,133
hopper-13,true,1.00,13,418,10,1,200,103
hopper-14,true,1.00,16,519,14,1,245,78
hopper-15,true,1.00,10,505,7,1,141,42
hopper-16,true,1.00,13,505,11,1,190,31
hopper-17,true,1.00,26,728,22,1,441,127
hopper-18,true,1.00,15,642,11,1,221,45
hopper-19,true,1.00,20,696,15,1,300,87
hopper-20,true,1.00,11,478,8,1,169,85
hopper-21,true,1.00,61,725,56,2,1302,427
hopper-22,true,1.00,8,436,5,1,112,18
hopper-23,true,1.00,12,506,9,1,160,53
hopper-24,true,1.00,25,686,21,1,414,110
hopper-25,true,1.00,31,798,26,1,490,69
hopper-26,true,1.00,6,374,3,1,73,9
hopper-27,true,1.00,7,380,5,1,98,22
hopper-28,true,1.00,7,469,5,1,97,8
hopper-29,true,1.00,12,435,9,1,175,58
hopper-30,true,1.00,6,389,4,1,86,20
hopper-31,true,1.00,13,586,9,1,167,42
hopper-32,true,1.00,13,568,10,1,183,39
hopper-33,true,1.00,13,638,9,1,187,39
hopper-34,true,1.00,57,575,54,2,1206,380
hopper-35,true,1.00,17,509,13,1,246,59
hopper-36,true,1.00,17,672,13,1,258,51
hopper-37,true,1.00,18,664,14,1,303,119
hopper-38,true,1.00,8,431,6,1,115,17
hopper-39,true,1.00,6,397,4,1,79,9
hopper-40,true,1.00,15,566,12,1,225,99
hopper-41,true,1.00,11,533,8,1,171,96
hopper-42,true,1.00,26,604,22,1,418,183
hopper-43,true,1.00,32,824,27,1,572,81
hopper-44,true,1.00,13,391,11,1,213,70
hopper-45,true,1.00,16,619,12,1,267,96
hopper-46,true,1.00,12,592,9,1,176,36
hopper-47,true,1.00,12,515,9,1,191,61
hopper-48,true,1.00,19,540,16,1,301,70
hopper-49,true,1.00,6,378,3,1,74,7
hopper-50,true,1.00,14,617,10,1,234,50
hopper-51,true,1.00,23,592,19,1,421,121
hopper-52,true,1.00,19,612,15,1,305,83
hopper-53,true,1.00,14,545,11,1,231,51
hopper-54,true,1.00,34,556,30,1,603,191
hopper-55,true,1.00,19,679,14,1,268,59
hopper-56,true,1.00,16,450,13,1,240,146
hopper-57,true,1.00,32,911,26,1,583,89
hopper-58,true,1.00,10,408,7,1,171,104
hopper-59,true,1.00,9,461,7,1,140,25
hopper-60,true,1.00,57,670,52,2,1013,109
hopper-61,true,1.00,18,564,14,1,311,166
hopper-62,true,1.00,11,574,8,1,156,41
hopper-63,true,1.00,15,706,11,1,214,57
hopper-64,true,1.00,12,477,8,1,158,71
hopper-65,true,1.00,11,544,7,1,153,54
hopper-66,true,1.00,10,463,7,1,150,41
hopper-67,true,1.00,24,427,22,1,403,104
hopper-68,true,1.00,12,615,8,1,172,39
hopper-69,true,1.00,12,583,8,1,168,48
hopper-70,true,1.00,11,551,8,1,173,34
hopper-71,true,1.00,15,602,11,1,225,29
hopper-72,true,1.00,16,560,13,1,249,59
hopper-73,true,1.00,22,683,17,1,344,86
hopper-74,true,1.00,7,360,5,1,106,40
hopper-75,true,1.00,13,533,10,1,187,64
hopper-76,true,1.00,9,519,6,1,133,34
hopper-77,true,1.00,32,822,27,1,518,132
hopper-78,true,1.00,10,422,7,1,143,29
hopper-79,true,1.00,12,533,8,1,162,25
hopper-80,true,1.00,12,478,9,1,159,56
hopper-81,true,1.00,26,771,21,1,451,106
hopper-82,true,1.00,14,522,11,1,236,94
hopper-83,true,1.00,18,618,14,1,268,66
hopper-84,true,1.00,13,493,10,1,186,48
hopper-85,true,1.00,22,743,19,1,354,100
hopper-86,true,1.00,9,490,6,1,116,20
hopper-87,true,1.00,8,492,5,1,107,12
hopper-88,true,1.00,12,562,9,1,156,27
hopper-89,true,1.00,14,636,10,1,192,40
hopper-90,true,1.00,9,460,6,1,114,31
hopper-91,true,1.00,25,794,21,1,411,69
hopper-92,true,1.00,9,394,6,1,121,46
hopper-93,true,1.00,21,769,16,1,321,89
hopper-94,true,1.00,19,667,15,1,304,109
hopper-95,true,1.00,10,478,7,1,142,39
hopper-96,true,1.00,78,448,75,3,1665,424
hopper-97,true,1.00,25,820,20,1,439,115
hopper-98,true,1.00,10,479,7,1,163,31
hopper-99,true,1.00,32,540,28,1,666,309
hopper-100,true,1.00,23,576,19,1,391,119
