NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,9,449,6,1,104,10
hopper-2,true,1.00,8,390,5,1,83,8
hopper-3,true,1.00,13,525,9,1,174,61
hopper-4,true,1.00,8,424,5,1,92,22
hopper-5,true,1.00,19,538,15,1,309,165
hopper-6,true,1.00,8,395,6,1,85,13
hopper-7,true,1.00,7,367,4,1,69,4
hopper-8,true,1.00,8,382,5,1,81,11
hopper-9,true,1.00,6,367,4,1,60,4
hopper-10,true,1.00,8,405,5,1,74,4
hopper-11,true,1.00,9,418,6,1,96,10
hopper-12,true,1.00,9,479,6,1,99,4
hopper-13,true,1.00,8,377,6,1,87,14
hopper-14,true,1.00,8,464,5,1,92,4
hopper-15,true,1.00,8,381,5,1,80,10
hopper-16,true,1.00,26,512,23,1,498,421
hopper-17,true,1.00,7,380,4,1,70,4
hopper-18,true,1.00,8,390,5,1,79,8
hopper-19,true,1.00,10,455,7,1,99,8
hopper-20,true,1.00,8,422,5,1,85,6
hopper-21,true,1.00,46,548,42,2,919,68
hopper-22,true,1.00,15,504,11,1,245,135
hopper-23,true,1.00,7,367,4,1,65,3
hopper-24,true,1.00,8,367,5,1,82,9
hopper-25,true,1.00,7,404,4,1,78,4
hopper-26,true,1.00,6,353,3,1,61,5
hopper-27,true,1.00,6,380,4,1,72,6
hopper-28,true,1.00,10,437,5,1,96,11
hopper-29,true,1.00,7,408,4,1,74,6
hopper-30,true,1.00,7,404,4,1,79,12
hopper-31,true,1.00,6,387,4,1,72,4
hopper-32,true,1.00,8,381,5,1,83,4
hopper-33,true,1.00,8,378,6,1,77,11
hopper-34,true,1.00,11,504,7,1,139,24
hopper-35,true,1.00,9,434,6,1,91,11
hopper-36,true,1.00,8,408,6,1,79,6
hopper-37,true,1.00,8,429,5,1,78,4
hopper-38,true,1.00,6,348,4,1,69,7
hopper-39,true,1.00,7,388,4,1,71,9
hopper-40,true,1.00,9,448,6,1,93,9
hopper-41,true,1.00,8,436,5,1,92,7
hopper-42,true,1.00,8,352,5,1,83,11
hopper-43,true,1.00,10,485,7,1,131,39
hopper-44,true,1.00,7,365,4,1,76,7
hopper-45,true,1.00,11,480,8,1,137,46
hopper-46,true,1.00,11,536,7,1,123,12
hopper-47,true,1.00,16,507,12,1,270,155
hopper-48,true,1.00,10,494,7,1,144,46
hopper-49,true,1.00,7,364,4,1,66,3
hopper-50,true,1.00,85,534,82,3,1806,269
hopper-51,true,1.00,7,339,5,1,75,6
hopper-52,true,1.00,6,365,4,1,78,11
hopper-53,true,1.00,12,592,8,1,147,46
hopper-54,true,1.00,8,391,5,1,77,4
hopper-55,true,1.00,9,546,6,1,96,8
hopper-56,true,1.00,7,339,5,1,66,9
hopper-57,true,1.00,8,436,5,1,91,7
hopper-58,true,1.00,6,311,3,1,56,3
hopper-59,true,1.00,10,405,8,1,144,46
hopper-60,true,1.00,9,479,6,1,112,11
hopper-61,true,1.00,28,623,24,1,510,235
hopper-62,true,1.00,6,353,4,1,70,5
hopper-63,true,1.00,8,392,5,1,82,10
hopper-64,true,1.00,6,366,4,1,62,3
hopper-65,true,1.00,7,391,4,1,71,4
hopper-66,true,1.00,6,344,4,1,65,4
hopper-67,true,1.00,7,371,5,1,67,4
hopper-68,true,1.00,8,388,5,1,77,8
hopper-69,true,1.00,7,431,4,1,83,9
hopper-70,true,1.00,10,432,5,1,92,7
hopper-71,true,1.00,9,424,7,1,86,11
hopper-72,true,1.00,9,423,6,1,101,10
hopper-73,true,1.00,8,409,5,1,89,8
hopper-74,true,1.00,5,311,3,1,56,8
hopper-75,true,1.00,8,422,5,1,80,4
hopper-76,true,1.00,8,408,5,1,81,8
hopper-77,true,1.00,10,414,6,1,106,7
hopper-78,true,1.00,7,353,4,1,70,12
hopper-79,true,1.00,8,423,4,1,84,5
hopper-80,true,1.00,7,339,5,1,58,3
hopper-81,true,1.00,23,585,19,1,388,138
hopper-82,true,1.00,6,392,4,1,70,4
hopper-83,true,1.00,7,369,4,1,73,10
hopper-84,true,1.00,7,381,4,1,69,4
hopper-85,true,1.00,13,493,10,1,161,50
hopper-86,true,1.00,6,339,3,1,60,6
hopper-87,true,1.00,8,409,4,1,77,4
hopper-88,true,1.00,9,437,6,1,104,14
hopper-89,true,1.00,9,489,5,1,92,9
hopper-90,true,1.00,10,349,3,1,61,4
hopper-91,true,1.00,10,424,7,1,105,14
hopper-92,true,1.00,6,353,4,1,60,2
hopper-93,true,1.00,9,478,6,1,103,13
hopper-94,true,1.00,9,464,6,1,108,7
hopper-95,true,1.00,6,328,4,1,59,4
hopper-96,true,1.00,80,436,77,3,1841,82
hopper-97,true,1.00,9,426,5,1,97,9
hopper-98,true,1.00,7,367,5,1,73,7
hopper-99,true,1.00,8,427,6,1,96,17
hopper-100,true,1.00,7,367,4,1,72,3
