NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,13,300,6,1,139,8
notch-2,true,1.00,15,335,6,1,167,11
notch-3,true,1.00,13,305,8,1,144,14
notch-4,true,1.00,12,266,4,1,132,8
notch-5,true,1.00,11,252,5,1,115,11
notch-6,true,1.00,16,331,8,1,170,9
notch-7,true,1.00,15,325,7,1,167,29
notch-8,true,1.00,29,300,6,1,125,4
notch-9,true,1.00,25,374,8,1,185,23
notch-10,true,1.00,37,350,8,1,208,21
notch-11,true,1.00,13,281,5,1,136,7
notch-12,true,1.00,22,322,9,1,236,103
notch-13,true,1.00,15,342,8,1,153,8
notch-14,true,1.00,13,284,6,1,134,12
notch-15,true,1.00,15,314,9,1,174,32
notch-16,true,1.00,16,328,9,1,182,21
notch-17,true,1.00,18,362,11,1,206,55
notch-18,true,1.00,16,357,7,1,169,17
notch-19,true,1.00,12,265,3,1,128,14
notch-20,true,1.00,15,305,9,1,147,7
notch-21,true,1.00,16,339,9,1,167,10
notch-22,true,1.00,13,264,4,1,112,6
notch-23,true,1.00,17,327,8,1,191,32
notch-24,true,1.00,12,275,7,1,121,6
notch-25,true,1.00,15,340,7,1,152,5
notch-26,true,1.00,13,287,9,1,145,7
notch-27,true,1.00,17,347,10,1,166,8
notch-28,true,1.00,15,325,7,1,152,9
notch-29,true,1.00,19,357,9,1,210,38
notch-30,true,1.00,13,297,7,1,139,10
notch-31,true,1.00,15,291,9,1,136,15
notch-32,true,1.00,14,297,8,1,140,9
notch-33,true,1.00,12,239,4,1,114,6
notch-34,true,1.00,13,282,6,1,115,6
notch-35,true,1.00,14,309,8,1,141,8
notch-36,true,1.00,15,300,6,1,144,9
notch-37,true,1.00,15,335,7,1,173,9
notch-38,true,1.00,16,363,6,1,149,5
notch-39,true,1.00,12,273,6,1,140,11
notch-40,true,1.00,13,301,7,1,148,9
notch-41,true,1.00,15,321,7,1,163,11
notch-42,true,1.00,15,308,6,1,142,7
notch-43,true,1.00,13,299,8,1,141,7
notch-44,true,1.00,13,286,5,1,142,11
notch-45,true,1.00,13,282,7,1,121,5
notch-46,true,1.00,14,303,8,1,155,10
notch-47,true,1.00,15,304,7,1,150,10
notch-48,true,1.00,15,311,9,1,157,11
notch-49,true,1.00,16,359,8,1,180,24
notch-50,true,1.00,15,322,7,1,137,7
notch-51,true,1.00,14,289,5,1,141,8
notch-52,true,1.00,15,314,7,1,144,14
notch-53,true,1.00,13,291,5,1,137,10
notch-54,true,1.00,18,370,10,1,183,22
notch-55,true,1.00,15,325,7,1,137,10
notch-56,true,1.00,14,282,7,1,159,11
notch-57,true,1.00,14,307,7,1,138,15
notch-58,true,1.00,16,320,9,1,213,48
notch-59,true,1.00,14,316,7,1,146,5
notch-60,true,1.00,15,310,8,1,161,14
notch-61,true,1.00,11,244,5,1,111,7
notch-62,true,1.00,17,332,7,1,169,18
notch-63,true,1.00,16,343,8,1,193,20
notch-64,true,1.00,12,265,6,1,111,5
notch-65,true,1.00,16,346,7,1,163,12
notch-66,true,1.00,16,341,9,1,162,13
notch-67,true,1.00,11,266,5,1,118,7
notch-68,true,1.00,14,283,6,1,120,7
notch-69,true,1.00,17,353,9,1,203,15
notch-70,true,1.00,16,325,9,1,173,29
notch-71,true,1.00,14,308,8,1,174,11
notch-72,true,1.00,13,281,6,1,123,7
notch-73,true,1.00,15,313,7,1,162,10
notch-74,true,1.00,13,256,5,1,124,13
notch-75,true,1.00,14,309,7,1,143,10
notch-76,true,1.00,16,340,8,1,172,12
notch-77,true,1.00,18,318,12,1,252,87
notch-78,true,1.00,14,283,7,1,147,15
notch-79,true,1.00,17,381,6,1,183,10
notch-80,true,1.00,14,299,6,1,155,31
notch-81,true,1.00,12,276,6,1,122,6
notch-82,true,1.00,14,313,7,1,136,7
notch-83,true,1.00,16,320,12,1,162,16
notch-84,true,1.00,13,270,8,1,120,6
notch-85,true,1.00,15,313,9,1,159,19
notch-86,true,1.00,12,273,7,1,132,6
notch-87,true,1.00,14,296,8,1,139,10
notch-88,true,1.00,16,351,11,1,167,10
notch-89,true,1.00,15,314,8,1,152,9
notch-90,true,1.00,14,316,11,1,141,7
notch-91,true,1.00,16,333,8,1,170,18
notch-92,true,1.00,12,279,6,1,153,12
notch-93,true,1.00,15,325,8,1,151,14
notch-94,true,1.00,14,328,7,1,152,6
notch-95,true,1.00,12,279,5,1,122,12
notch-96,true,1.00,13,288,7,1,134,9
notch-97,true,1.00,12,280,4,1,122,7
notch-98,true,1.00,15,359,8,1,161,7
notch-99,true,1.00,15,316,8,1,151,7
notch-100,true,1.00,14,300,7,1,138,8
