NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,4,263,2,1,135,15
ge-2,true,1.00,4,237,3,1,123,15
ge-3,true,1.00,4,248,2,1,115,17
ge-4,true,1.00,8,269,8,1,238,105
ge-5,true,1.00,3,199,2,1,79,4
ge-6,true,1.00,4,253,2,1,145,17
ge-7,true,1.00,3,225,2,1,91,9
ge-8,true,1.00,3,222,2,1,98,12
ge-9,true,1.00,3,216,2,1,140,22
ge-10,true,1.00,3,205,2,1,80,3
ge-11,true,1.00,3,229,2,1,109,19
ge-12,true,1.00,3,213,2,1,80,8
ge-13,true,1.00,4,252,2,1,121,12
ge-14,true,1.00,4,265,3,1,120,18
ge-15,true,1.00,3,239,2,1,147,25
ge-16,true,1.00,4,292,2,1,131,14
ge-17,true,1.00,5,229,2,1,100,11
ge-18,true,1.00,17,308,16,1,194,49
ge-19,true,1.00,3,242,2,1,116,11
ge-20,true,1.00,4,238,3,1,130,19
ge-21,true,1.00,3,199,2,1,87,14
ge-22,true,1.00,3,210,2,1,101,15
ge-23,true,1.00,4,210,3,1,194,78
ge-24,true,1.00,22,260,3,1,219,99
ge-25,true,1.00,3,205,2,1,99,17
ge-26,true,1.00,3,199,2,1,96,14
ge-27,true,1.00,3,222,1,1,94,11
ge-28,true,1.00,3,205,2,1,98,14
ge-29,true,1.00,3,222,2,1,96,21
ge-30,true,1.00,8,315,6,1,394,147
ge-31,true,1.00,5,264,4,1,264,118
ge-32,true,1.00,4,237,3,1,99,12
ge-33,true,1.00,4,248,2,1,118,13
ge-34,true,1.00,4,211,3,1,141,20
ge-35,true,1.00,4,256,2,1,151,28
ge-36,true,1.00,8,322,6,1,421,133
ge-37,true,1.00,3,210,2,1,99,13
ge-38,true,1.00,20,234,3,1,142,30
ge-39,true,1.00,3,231,2,1,116,25
ge-40,true,1.00,2,199,2,1,70,2
ge-41,true,1.00,3,199,2,1,100,14
ge-42,true,1.00,4,235,2,1,202,62
ge-43,true,1.00,4,257,3,1,136,25
ge-44,true,1.00,4,237,2,1,151,30
ge-45,true,1.00,4,235,2,1,131,24
ge-46,true,1.00,4,247,3,1,208,82
ge-47,true,1.00,3,199,2,1,112,12
ge-48,true,1.00,7,269,5,1,333,173
ge-49,true,1.00,3,210,2,1,89,13
ge-50,true,1.00,5,249,3,1,150,34
ge-51,true,1.00,4,242,2,1,136,15
ge-52,true,1.00,4,250,2,1,102,6
ge-53,true,1.00,3,220,2,1,93,9
ge-54,true,1.00,4,262,3,1,122,14
ge-55,true,1.00,4,237,3,1,131,25
ge-56,true,1.00,4,237,3,1,197,70
ge-57,true,1.00,4,228,3,1,212,89
ge-58,true,1.00,27,350,11,1,347,156
ge-59,true,1.00,4,210,2,1,139,13
ge-60,true,1.00,3,205,2,1,142,25
ge-61,true,1.00,3,199,2,1,89,14
ge-62,true,1.00,3,223,2,1,112,16
ge-63,true,1.00,4,216,3,1,212,90
ge-64,true,1.00,4,256,3,1,110,9
ge-65,true,1.00,4,245,3,1,204,86
ge-66,true,1.00,6,241,4,1,338,126
ge-67,true,1.00,4,243,2,1,116,17
ge-68,true,1.00,4,214,2,1,98,9
ge-69,true,1.00,3,211,2,1,106,15
ge-70,true,1.00,4,215,3,1,183,95
ge-71,true,1.00,4,264,2,1,165,25
ge-72,true,1.00,4,277,2,1,128,17
ge-73,true,1.00,4,215,3,1,98,13
ge-74,true,1.00,4,240,3,1,217,93
ge-75,true,1.00,4,239,3,1,118,17
ge-76,true,1.00,4,220,3,1,184,25
ge-77,true,1.00,4,252,2,1,153,19
ge-78,true,1.00,6,278,4,1,326,99
ge-79,true,1.00,3,219,1,1,90,6
ge-80,true,1.00,3,225,2,1,79,4
ge-81,true,1.00,4,223,2,1,82,4
ge-82,true,1.00,3,250,2,1,94,5
ge-83,true,1.00,4,274,3,1,148,14
ge-84,true,1.00,5,217,3,1,236,102
ge-85,true,1.00,3,199,2,1,102,12
ge-86,true,1.00,4,216,3,1,222,89
ge-87,true,1.00,3,235,2,1,105,10
ge-88,true,1.00,5,240,3,1,172,31
ge-89,true,1.00,5,292,2,1,140,15
ge-90,true,1.00,3,199,2,1,75,2
ge-91,true,1.00,3,199,2,1,89,12
ge-92,true,1.00,2,199,2,1,75,3
ge-93,true,1.00,6,246,5,1,296,150
ge-94,true,1.00,4,205,2,1,181,99
ge-95,true,1.00,4,274,3,1,156,44
ge-96,true,1.00,6,329,4,1,206,37
ge-97,true,1.00,4,219,2,1,99,6
ge-98,true,1.00,3,199,2,1,70,2
ge-99,true,1.00,3,199,2,1,74,4
ge-100,true,1.00,4,199,2,1,85,14
