NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,7263,988,7258,224,139084,418
Krys-2,true,1.00,4442,704,4438,135,89908,177
Krys-3,false,0.70,27524,999,27524,999,607914,622
Krys-4,true,1.00,26,756,21,1,355,84
Krys-5,true,1.00,20,639,16,1,330,76
Krys-6,true,1.00,13005,810,13001,396,272788,480
Krys-7,true,1.00,10,618,6,1,115,16
Krys-8,true,1.00,35,807,29,1,546,303
Krys-9,true,1.00,14,574,10,1,196,29
Krys-10,true,1.00,103,998,96,3,2029,198
Krys-11,true,1.00,89,740,84,3,1672,211
Krys-12,false,0.70,27034,999,27031,999,572179,584
Krys-13,true,1.00,12052,688,12050,420,253244,584
Krys-14,true,1.00,12,535,8,1,134,25
Krys-15,true,1.00,13905,815,13903,422,316351,629
Krys-16,true,1.00,17,745,11,1,194,20
Krys-17,true,1.00,32,920,27,1,509,127
Krys-18,true,1.00,292,808,286,9,5595,148
Krys-19,true,1.00,829,804,824,25,16091,546
Krys-20,true,1.00,6932,856,6927,210,134957,388
Krys-21,true,1.00,16,626,12,1,223,27
Krys-22,true,1.00,65,935,59,2,1202,181
Krys-23,true,1.00,33,780,28,1,521,306
Krys-24,true,1.00,19295,796,19294,612,418660,671
Krys-25,false,0.18,26750,999,26744,999,644631,48
Krys-26,true,1.00,1310,615,1306,40,29849,721
Krys-27,true,1.00,16995,834,16992,531,336993,596
Krys-28,true,1.00,20588,987,20586,698,440003,663
Krys-29,true,1.00,34,833,28,1,603,248
Krys-30,true,1.00,12047,929,12043,367,225152,562
Krys-31,true,1.00,457,701,452,14,9596,358
Krys-32,true,1.00,16,599,12,1,236,60
Krys-33,true,1.00,38,822,32,1,598,292
Krys-34,true,1.00,36,759,31,1,678,395
Krys-35,true,1.00,8688,884,8684,266,157404,554
Krys-36,false,0.98,29288,999,29287,999,683848,716
Krys-37,true,1.00,25,775,21,1,416,165
Krys-38,true,1.00,17609,793,17608,637,436123,823
Krys-39,true,1.00,10796,585,10794,335,235910,689
Krys-40,true,1.00,10918,872,10915,331,258514,489
Krys-41,false,0.70,27321,999,27315,999,619190,97
Krys-42,true,1.00,11733,567,11731,369,273554,793
Krys-43,true,1.00,10262,511,10260,313,195881,500
Krys-44,true,1.00,15662,885,15660,590,373073,754
Krys-45,true,1.00,23,755,18,1,321,85
Krys-46,true,1.00,37,855,31,1,616,215
Krys-47,true,1.00,20,766,14,1,286,43
Krys-48,true,1.00,12,600,8,1,147,23
Krys-49,true,1.00,10727,741,10724,340,202221,434
Krys-50,false,0.70,27928,999,27926,999,591146,493
Krys-51,true,1.00,594,776,589,18,12284,284
Krys-52,true,1.00,4575,648,4571,139,90558,548
Krys-53,true,1.00,2305,758,2300,70,48394,451
Krys-54,true,1.00,12063,877,12060,371,272869,530
Krys-55,true,1.00,223,814,217,7,4655,488
Krys-56,true,1.00,2796,864,2790,85,58194,449
Krys-57,true,1.00,18594,733,18593,598,443037,706
Krys-58,true,1.00,133,715,128,4,2500,286
Krys-59,true,1.00,977,753,971,30,17306,71
Krys-60,true,1.00,17449,857,17446,537,367764,676
Krys-61,true,1.00,27,619,23,1,440,250
Krys-62,true,1.00,343,629,338,11,6156,26
Krys-63,true,1.00,59,970,51,2,1077,210
Krys-64,true,1.00,29,751,23,1,483,70
Krys-65,true,1.00,9962,784,9958,303,180736,259
Krys-66,true,1.00,24,899,18,1,340,63
Krys-67,true,1.00,17294,942,17291,590,400637,741
Krys-68,true,1.00,17771,715,17770,615,416963,614
Krys-69,true,1.00,633,994,626,19,12242,312
Krys-70,true,1.00,16979,750,16976,552,352885,585
Krys-71,true,1.00,12310,684,12308,381,306637,459
Krys-72,true,1.00,26,734,21,1,406,64
Krys-73,false,0.80,27842,999,27842,999,614593,639
Krys-74,true,1.00,12556,630,12554,397,225973,60
Krys-75,true,1.00,12,675,7,1,127,11
Krys-76,true,1.00,794,629,790,24,15685,337
Krys-77,true,1.00,14,647,9,1,170,36
Krys-78,true,1.00,17717,948,17714,537,334301,624
Krys-79,false,0.35,8647,279,8647,279,172971,559
Krys-80,true,1.00,375,556,371,12,7214,294
Krys-81,true,1.00,15543,966,15539,474,327183,704
Krys-82,true,1.00,11,625,6,1,110,12
Krys-83,true,1.00,15482,716,15480,505,330303,573
Krys-84,true,1.00,9,528,6,1,97,11
Krys-85,true,1.00,31,731,26,1,536,189
Krys-86,true,1.00,12,622,7,1,165,24
Krys-87,true,1.00,28,621,24,1,479,369
Krys-88,true,1.00,17,619,13,1,249,82
Krys-89,true,1.00,13297,814,13294,406,276460,496
Krys-90,true,1.00,16746,803,16744,594,432117,753
Krys-91,true,1.00,13,598,9,1,167,30
Krys-92,true,1.00,15438,690,15437,478,296638,663
Krys-93,true,1.00,3139,874,3133,95,64204,497
Krys-94,true,1.00,30,738,25,1,499,236
Krys-95,true,1.00,126,895,120,4,2378,487
Krys-96,true,1.00,10852,523,10851,410,256611,383
Krys-97,true,1.00,7721,655,7718,234,142456,428
Krys-98,true,1.00,18152,978,18149,573,361162,409
Krys-99,true,1.00,30,745,25,1,425,126
Krys-100,true,1.00,85,578,81,3,1729,140
