NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,8,479,5,1,117,12
Mario-2,true,1.00,8,414,5,1,119,20
Mario-3,true,1.00,8,392,6,1,131,48
Mario-4,true,1.00,19,834,13,1,293,56
Mario-5,true,1.00,21,709,16,1,386,133
Mario-6,true,1.00,4240,462,4238,129,109272,832
Mario-7,true,1.00,18,735,13,1,305,79
Mario-8,true,1.00,25,442,22,1,550,395
Mario-9,true,1.00,10,532,7,1,131,13
Mario-10,true,1.00,7,399,4,1,105,8
Mario-11,true,1.00,10,527,6,1,145,32
Mario-12,true,1.00,28,967,21,1,500,129
Mario-13,true,1.00,7,432,4,1,103,7
Mario-14,true,1.00,11,599,7,1,145,17
Mario-15,true,1.00,37065,1195,37064,1133,960975,804
