NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,5,335,3,1,75,17
notchParamRand-2,true,1.00,5,311,3,1,56,1
notchParamRand-3,true,1.00,7,375,4,1,120,18
notchParamRand-4,true,1.00,10,435,5,1,122,14
notchParamRand-5,true,1.00,4,294,2,1,53,1
notchParamRand-6,true,1.00,6,332,3,1,67,6
notchParamRand-7,true,1.00,5,330,3,1,59,1
notchParamRand-8,true,1.00,6,344,4,1,75,16
notchParamRand-9,true,1.00,7,351,4,1,106,25
notchParamRand-10,true,1.00,8,388,5,1,114,28
notchParamRand-11,true,1.00,5,306,4,1,55,1
notchParamRand-12,true,1.00,6,338,4,1,75,7
notchParamRand-13,true,1.00,6,375,4,1,116,14
notchParamRand-14,true,1.00,5,348,3,1,76,8
notchParamRand-15,true,1.00,5,306,3,1,59,2
notchParamRand-16,true,1.00,6,340,4,1,74,11
notchParamRand-17,true,1.00,5,303,3,1,52,1
notchParamRand-18,true,1.00,7,397,5,1,125,19
notchParamRand-19,true,1.00,6,376,3,1,71,4
notchParamRand-20,true,1.00,8,431,5,1,107,10
notchParamRand-21,true,1.00,6,328,4,1,59,2
notchParamRand-22,true,1.00,5,327,3,1,67,4
notchParamRand-23,true,1.00,7,368,4,1,82,7
notchParamRand-24,true,1.00,6,386,4,1,81,12
notchParamRand-25,true,1.00,5,329,3,1,60,2
notchParamRand-26,true,1.00,6,363,4,1,71,6
notchParamRand-27,true,1.00,4,294,2,1,54,2
notchParamRand-28,true,1.00,6,330,4,1,79,19
notchParamRand-29,true,1.00,5,306,3,1,55,2
notchParamRand-30,true,1.00,7,412,4,1,119,13
notchParamRand-31,true,1.00,6,376,4,1,75,4
notchParamRand-32,true,1.00,4,309,2,1,58,2
notchParamRand-33,true,1.00,7,377,6,1,130,34
notchParamRand-34,true,1.00,6,354,4,1,88,13
notchParamRand-35,true,1.00,15,306,2,1,64,2
notchParamRand-36,true,1.00,5,294,3,1,54,2
notchParamRand-37,true,1.00,6,338,4,1,77,8
notchParamRand-38,true,1.00,7,379,5,1,111,21
notchParamRand-39,true,1.00,7,399,4,1,107,14
notchParamRand-40,true,1.00,7,421,5,1,125,19
notchParamRand-41,true,1.00,5,306,3,1,53,2
notchParamRand-42,true,1.00,5,294,4,1,59,2
notchParamRand-43,true,1.00,5,294,3,1,53,2
notchParamRand-44,true,1.00,6,348,3,1,74,7
notchParamRand-45,true,1.00,5,322,3,1,61,2
notchParamRand-46,true,1.00,6,330,4,1,84,17
notchParamRand-47,true,1.00,6,367,3,1,78,7
notchParamRand-48,true,1.00,7,386,4,1,86,12
notchParamRand-49,true,1.00,5,306,3,1,63,7
notchParamRand-50,true,1.00,7,366,5,1,113,27
notchParamRand-51,true,1.00,5,314,3,1,63,8
notchParamRand-52,true,1.00,6,326,4,1,77,8
notchParamRand-53,true,1.00,5,330,3,1,70,7
notchParamRand-54,true,1.00,10,460,7,1,157,43
notchParamRand-55,true,1.00,7,410,4,1,105,19
notchParamRand-56,true,1.00,7,358,4,1,107,22
notchParamRand-57,true,1.00,5,330,3,1,79,13
notchParamRand-58,true,1.00,6,365,4,1,95,9
notchParamRand-59,true,1.00,6,350,4,1,90,8
notchParamRand-60,true,1.00,5,314,3,1,60,2
notchParamRand-61,true,1.00,5,317,3,1,57,2
notchParamRand-62,true,1.00,6,342,3,1,66,3
notchParamRand-63,true,1.00,6,338,3,1,83,13
notchParamRand-64,true,1.00,5,318,3,1,65,7
notchParamRand-65,true,1.00,8,470,5,1,154,22
notchParamRand-66,true,1.00,6,350,4,1,71,6
notchParamRand-67,true,1.00,5,294,3,1,54,2
notchParamRand-68,true,1.00,8,435,5,1,111,14
notchParamRand-69,true,1.00,4,294,3,1,54,2
notchParamRand-70,true,1.00,5,334,3,1,75,9
notchParamRand-71,true,1.00,5,333,3,1,65,2
notchParamRand-72,true,1.00,5,310,3,1,55,1
notchParamRand-73,true,1.00,6,369,4,1,74,7
notchParamRand-74,true,1.00,5,294,3,1,52,1
notchParamRand-75,true,1.00,4,302,4,1,52,1
notchParamRand-76,true,1.00,7,382,4,1,85,12
notchParamRand-77,true,1.00,6,350,5,1,78,7
notchParamRand-78,true,1.00,6,306,4,1,66,6
notchParamRand-79,true,1.00,5,294,3,1,55,2
notchParamRand-80,true,1.00,6,342,4,1,69,12
notchParamRand-81,true,1.00,5,318,3,1,64,6
notchParamRand-82,true,1.00,5,344,3,1,75,6
notchParamRand-83,true,1.00,7,385,4,1,109,17
notchParamRand-84,true,1.00,6,337,4,1,80,9
notchParamRand-85,true,1.00,4,294,2,1,50,1
notchParamRand-86,true,1.00,7,410,4,1,105,23
notchParamRand-87,true,1.00,6,353,4,1,94,8
notchParamRand-88,true,1.00,5,337,3,1,69,5
notchParamRand-89,true,1.00,8,357,5,1,97,29
notchParamRand-90,true,1.00,6,348,4,1,73,8
notchParamRand-91,true,1.00,5,310,3,1,54,1
notchParamRand-92,true,1.00,5,318,3,1,65,2
notchParamRand-93,true,1.00,5,330,3,1,72,7
notchParamRand-94,true,1.00,6,365,3,1,90,15
notchParamRand-95,true,1.00,5,306,3,1,70,7
notchParamRand-96,true,1.00,7,381,4,1,103,21
notchParamRand-97,true,1.00,7,408,4,1,92,7
notchParamRand-98,true,1.00,5,306,3,1,56,3
notchParamRand-99,true,1.00,6,315,4,1,71,7
notchParamRand-100,true,1.00,6,354,4,1,96,18
