NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,6,396,3,1,72,9
notch-2,true,1.00,13,665,9,1,237,35
notch-3,true,1.00,4,350,2,1,61,8
notch-4,true,1.00,4,343,2,1,55,3
notch-5,true,1.00,4,324,2,1,56,5
notch-6,true,1.00,6,375,3,1,66,7
notch-7,true,1.00,4,256,2,1,35,1
notch-8,true,1.00,7,437,4,1,82,15
notch-9,true,1.00,11,464,4,1,99,21
notch-10,true,1.00,29,525,26,1,121,21
notch-11,true,1.00,5,387,3,1,64,3
notch-12,true,1.00,6,447,3,1,68,7
notch-13,true,1.00,5,393,2,1,59,3
notch-14,true,1.00,21,423,5,1,106,25
notch-15,true,1.00,7,411,4,1,103,34
notch-16,true,1.00,4,342,2,1,53,3
notch-17,true,1.00,5,368,2,1,61,8
notch-18,true,1.00,6,474,3,1,77,8
notch-19,true,1.00,7,461,4,1,105,28
notch-20,true,1.00,7,449,4,1,79,8
notch-21,true,1.00,5,369,3,1,51,2
notch-22,true,1.00,4,305,3,1,55,6
notch-23,true,1.00,4,354,2,1,63,5
notch-24,true,1.00,5,357,3,1,61,5
notch-25,true,1.00,5,365,2,1,65,8
notch-26,true,1.00,4,310,2,1,55,8
notch-27,true,1.00,6,444,3,1,72,3
notch-28,true,1.00,4,346,2,1,60,8
notch-29,true,1.00,15,437,9,1,258,129
notch-30,true,1.00,4,304,2,1,58,3
notch-31,true,1.00,5,337,3,1,52,2
notch-32,true,1.00,5,386,3,1,69,17
notch-33,true,1.00,6,409,4,1,75,5
notch-34,true,1.00,5,370,3,1,67,6
notch-35,true,1.00,5,421,3,1,68,3
notch-36,true,1.00,6,369,4,1,68,7
notch-37,true,1.00,5,466,3,1,78,7
notch-38,true,1.00,5,347,3,1,61,8
notch-39,true,1.00,4,287,2,1,49,5
notch-40,true,1.00,7,443,4,1,85,21
notch-41,true,1.00,9,515,6,1,146,31
notch-42,true,1.00,9,516,6,1,146,29
notch-43,true,1.00,4,347,2,1,61,9
notch-44,true,1.00,4,276,2,1,48,3
notch-45,true,1.00,5,381,3,1,81,19
notch-46,true,1.00,5,390,3,1,64,3
notch-47,true,1.00,5,388,3,1,73,5
notch-48,true,1.00,6,460,4,1,85,5
notch-49,true,1.00,6,404,4,1,69,3
notch-50,true,1.00,6,396,3,1,60,7
notch-51,true,1.00,5,404,3,1,72,9
notch-52,true,1.00,5,424,3,1,68,7
notch-53,true,1.00,5,377,3,1,65,3
notch-54,true,1.00,6,411,3,1,64,3
notch-55,true,1.00,8,475,5,1,116,32
notch-56,true,1.00,5,365,3,1,63,11
notch-57,true,1.00,6,437,4,1,75,8
notch-58,true,1.00,23,726,18,1,521,420
notch-59,true,1.00,5,378,3,1,68,10
notch-60,true,1.00,6,403,3,1,85,16
notch-61,true,1.00,6,421,3,1,73,7
notch-62,true,1.00,7,442,4,1,98,42
notch-63,true,1.00,8,460,5,1,103,27
notch-64,true,1.00,5,345,3,1,79,12
notch-65,true,1.00,10,564,7,1,171,41
notch-66,true,1.00,7,516,4,1,85,7
notch-67,true,1.00,5,408,3,1,70,3
notch-68,true,1.00,4,304,2,1,47,3
notch-69,true,1.00,7,439,5,1,106,18
notch-70,true,1.00,8,531,5,1,130,31
notch-71,true,1.00,5,397,3,1,70,8
notch-72,true,1.00,4,300,3,1,52,3
notch-73,true,1.00,5,399,3,1,66,3
notch-74,true,1.00,4,275,3,1,43,2
notch-75,true,1.00,5,367,3,1,61,2
notch-76,true,1.00,5,384,3,1,62,3
notch-77,true,1.00,7,450,4,1,89,11
notch-78,true,1.00,5,361,3,1,63,3
notch-79,true,1.00,6,468,3,1,76,8
notch-80,true,1.00,5,343,3,1,52,3
notch-81,true,1.00,70,861,65,2,1933,744
notch-82,true,1.00,6,467,3,1,84,10
notch-83,true,1.00,7,489,4,1,87,12
notch-84,true,1.00,4,269,2,1,45,3
notch-85,true,1.00,6,436,4,1,74,6
notch-86,true,1.00,5,309,3,1,62,12
notch-87,true,1.00,5,353,3,1,61,2
notch-88,true,1.00,5,424,3,1,67,3
notch-89,true,1.00,7,438,4,1,94,22
notch-90,true,1.00,6,438,4,1,70,8
notch-91,true,1.00,7,468,4,1,78,7
notch-92,true,1.00,3,301,2,1,47,2
notch-93,true,1.00,12,632,8,1,213,35
notch-94,true,1.00,6,418,3,1,68,8
notch-95,true,1.00,4,312,3,1,48,3
notch-96,true,1.00,6,386,4,1,95,36
notch-97,true,1.00,5,412,3,1,69,3
notch-98,true,1.00,6,476,4,1,80,8
notch-99,true,1.00,5,432,3,1,71,8
notch-100,true,1.00,5,335,2,1,61,7
