NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,620,128,620,128,5290,72
ge-2,false,0.92,5105,999,5095,999,44496,95
ge-3,true,1.00,4819,264,4818,147,33653,197
ge-4,false,0.23,60,52,60,52,565,6
ge-5,true,1.00,409,398,407,13,3236,176
ge-6,false,0.73,12204,556,12200,556,86860,180
ge-7,true,1.00,9593,481,9593,338,73710,248
ge-8,false,0.53,4719,150,4719,150,30772,93
ge-9,true,1.00,827,215,827,164,8257,271
ge-10,true,1.00,29,367,27,22,296,29
ge-11,false,0.14,61,35,61,35,399,11
ge-12,true,1.00,5,308,3,1,23,4
ge-13,false,0.21,828,108,828,108,5352,38
ge-14,false,0.62,6367,932,6359,932,53308,172
ge-15,true,1.00,6505,376,6504,325,45286,164
ge-16,false,0.36,3340,393,3340,393,33103,238
ge-17,true,1.00,17482,996,17472,809,138323,278
ge-18,false,0.18,29,83,29,83,398,4
ge-19,true,1.00,1927,360,1924,221,19754,114
ge-20,false,0.36,11517,356,11517,356,73051,173
ge-21,true,1.00,17675,677,17674,549,120372,186
ge-22,true,1.00,300,238,298,10,1854,139
ge-23,false,0.82,13062,878,13059,878,93889,148
ge-24,false,0.47,3033,189,3033,189,22015,106
ge-25,true,1.00,8222,358,8221,281,70209,289
ge-26,true,1.00,7,230,6,1,36,18
ge-27,true,1.00,19,827,14,2,116,25
ge-28,true,1.00,8929,437,8928,280,58788,194
ge-29,false,0.40,18431,570,18431,570,131220,194
ge-30,false,0.43,707,101,707,101,5501,106
ge-31,false,0.29,841,106,839,106,5547,163
ge-32,true,1.00,6750,289,6750,221,41515,81
ge-33,true,1.00,10679,400,10679,347,96096,245
ge-34,true,1.00,159,323,158,97,1374,65
ge-35,false,0.61,3294,252,3293,252,26206,201
ge-36,false,0.83,761,277,761,277,7252,135
ge-37,true,1.00,2245,199,2245,69,17626,123
ge-38,false,0.21,435,49,435,49,2745,42
ge-39,false,0.83,24382,999,24377,999,159388,196
ge-40,true,1.00,167,558,164,5,1525,117
ge-41,true,1.00,4,254,2,1,14,1
ge-42,false,0.40,558,124,558,124,5150,41
ge-43,false,0.87,5178,398,5175,398,49254,244
ge-44,false,0.38,1211,268,1209,268,12136,71
ge-45,false,0.40,287,124,287,124,2977,33
ge-46,false,0.14,53,34,53,34,344,8
ge-47,true,1.00,2891,415,2890,333,27141,224
ge-48,false,0.68,5694,256,5693,256,41898,135
ge-49,true,1.00,154,998,149,5,1072,47
ge-50,true,1.00,3987,318,3986,179,25157,94
ge-51,true,1.00,2388,316,2387,280,20001,95
ge-52,true,1.00,3489,334,3488,176,23058,178
ge-53,true,1.00,726,372,723,124,6100,140
ge-54,false,0.31,3287,108,3287,108,22596,95
ge-55,false,0.59,19638,992,19633,992,166583,273
ge-56,true,1.00,9949,562,9948,370,76565,161
ge-57,false,0.61,25491,976,25489,976,203053,272
ge-58,true,1.00,1556,359,1551,273,13326,37
ge-59,false,0.87,10581,803,10578,803,91809,226
ge-60,true,1.00,982,276,981,139,6698,58
ge-61,true,1.00,15873,525,15873,482,115529,210
ge-62,false,0.43,8395,612,8389,612,61486,151
ge-63,true,1.00,5951,982,5946,900,49443,207
ge-64,true,1.00,6382,635,6380,603,49916,202
ge-65,true,1.00,3203,442,3203,381,29203,176
ge-66,false,0.64,11057,990,11050,990,93185,263
ge-67,true,1.00,6316,437,6315,197,47626,260
ge-68,true,1.00,25,854,19,2,143,49
ge-69,true,1.00,115,274,113,28,751,20
ge-70,true,1.00,4184,287,4183,252,35652,191
ge-71,false,0.49,1017,174,1017,174,8458,144
ge-72,false,0.69,20841,805,20839,805,162966,243
ge-73,true,1.00,5939,238,5938,202,42343,139
ge-74,false,0.24,115,93,114,93,1172,18
ge-75,false,0.96,10031,423,10031,423,87205,312
ge-76,true,1.00,89,241,88,134,888,18
ge-77,false,0.49,77,141,76,141,1000,4
ge-78,false,0.61,7931,277,7931,277,64309,243
ge-79,false,0.54,6487,271,6486,271,48190,178
ge-80,true,1.00,7854,298,7854,240,52657,121
ge-81,true,1.00,281,758,276,9,1930,84
ge-82,false,0.42,2706,89,2706,89,20189,138
ge-83,false,0.45,123,138,123,138,1372,46
ge-84,false,0.15,33,37,33,37,239,4
ge-85,true,1.00,19793,758,19793,602,133094,189
ge-86,false,0.98,22406,799,22406,799,164250,210
ge-87,false,0.14,59,34,59,34,385,14
ge-88,true,1.00,375,519,370,86,3177,167
ge-89,true,1.00,94,334,93,132,1098,20
ge-90,true,1.00,4,238,2,1,18,5
ge-91,true,1.00,18,272,16,1,106,21
ge-92,true,1.00,5,247,4,1,29,17
ge-93,true,1.00,19921,756,19919,705,146258,220
ge-94,false,0.80,10798,441,10798,441,72973,213
ge-95,false,0.56,1497,176,1495,176,14459,72
ge-96,true,1.00,2782,587,2780,558,23102,83
ge-97,true,1.00,10446,500,10446,424,75141,162
ge-98,true,1.00,3,199,2,1,11,1
ge-99,true,1.00,5,259,4,1,23,6
ge-100,true,1.00,36,199,35,36,325,4
