NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8,336,7,1,484,60
hopper-2,true,1.00,7,301,5,1,352,62
hopper-3,false,0.30,2576,95,2576,95,253432,63
hopper-4,false,0.33,2832,105,2832,105,303725,228
hopper-5,true,1.00,8,317,6,1,463,219
hopper-6,true,1.00,9,309,7,1,512,81
hopper-7,false,0.89,8285,269,8285,269,804342,63
hopper-8,false,0.47,4490,153,4489,153,435506,63
hopper-9,true,1.00,20,328,16,1,1284,425
hopper-10,true,1.00,13,327,6,1,521,121
hopper-11,true,1.00,31,301,19,1,402,62
hopper-12,true,1.00,10,313,7,1,594,70
hopper-13,true,1.00,25,310,9,1,844,125
hopper-14,true,1.00,9,297,8,1,695,185
hopper-15,true,1.00,8,316,6,1,461,62
hopper-16,false,0.60,5411,181,5411,181,535159,63
hopper-17,true,1.00,12,333,9,1,758,62
hopper-18,true,1.00,7,305,5,1,359,62
hopper-19,true,1.00,6,314,4,1,340,63
hopper-20,true,1.00,7,322,4,1,262,29
hopper-21,false,0.67,6103,202,6103,202,613722,63
hopper-22,false,0.38,3597,126,3597,126,354779,63
hopper-23,true,1.00,7,312,5,1,356,62
hopper-24,true,1.00,10,317,8,1,549,137
hopper-25,true,1.00,7,321,5,1,369,62
hopper-26,true,1.00,7,297,5,1,297,61
hopper-27,true,1.00,10,317,7,1,568,68
hopper-28,false,0.91,9703,312,9702,312,955590,121
hopper-29,false,0.31,2837,103,2837,103,280527,63
hopper-30,true,1.00,8,321,6,1,453,115
hopper-31,false,0.83,7983,260,7963,260,747901,143
hopper-32,true,1.00,7,297,5,1,360,63
hopper-33,false,0.56,5377,181,5377,181,533227,125
hopper-34,false,0.37,3202,114,3202,114,304917,63
hopper-35,true,1.00,10,341,8,1,643,120
hopper-36,true,1.00,8,301,5,1,467,62
hopper-37,false,0.57,5226,176,5226,176,504053,63
hopper-38,true,1.00,8,297,6,1,555,181
hopper-39,false,0.58,5511,184,5510,184,550863,65
hopper-40,true,1.00,7,321,4,1,324,36
hopper-41,true,1.00,7,309,6,1,397,63
hopper-42,true,1.00,7,321,5,1,288,65
hopper-43,false,0.50,4761,162,4761,162,463917,138
hopper-44,true,1.00,8,340,6,1,458,63
hopper-45,false,0.48,5023,169,5021,169,473629,63
hopper-46,false,0.73,7024,232,7024,232,746733,228
hopper-47,true,1.00,6,306,3,1,253,22
hopper-48,true,1.00,6,297,3,1,272,49
hopper-49,true,1.00,18,340,15,1,1539,943
hopper-50,false,0.68,6731,221,6731,221,682464,68
hopper-51,false,0.39,3432,121,3432,121,339422,63
hopper-52,true,1.00,8,313,4,1,306,58
hopper-53,false,0.69,7041,231,7041,231,671006,94
hopper-54,true,1.00,9,326,6,1,467,61
hopper-55,true,1.00,7,345,5,1,316,31
hopper-56,true,1.00,7,313,6,1,326,95
hopper-57,true,1.00,6,322,4,1,274,26
hopper-58,false,0.63,6170,204,6170,204,612356,63
hopper-59,true,1.00,8,308,6,1,431,122
hopper-60,true,1.00,38,335,9,1,780,160
hopper-61,false,0.88,8447,274,8447,274,830390,63
hopper-62,true,1.00,14,324,11,1,919,315
hopper-63,true,1.00,13,321,11,1,1011,122
hopper-64,true,1.00,6,313,4,1,268,35
hopper-65,true,1.00,9,327,8,1,668,62
hopper-66,false,0.79,7394,242,7393,242,723967,63
hopper-67,true,1.00,8,319,5,1,420,62
hopper-68,true,1.00,9,332,7,1,522,128
hopper-69,false,0.89,8216,266,8216,266,796422,63
hopper-70,true,1.00,8,333,6,1,346,62
hopper-71,true,1.00,12,313,9,1,667,68
hopper-72,true,1.00,8,335,6,1,428,60
hopper-73,true,1.00,7,318,5,1,350,62
hopper-74,true,1.00,9,301,7,1,495,62
hopper-75,true,1.00,7,301,5,1,356,63
hopper-76,false,0.53,4852,165,4852,165,475544,63
hopper-77,true,1.00,10,356,7,1,521,62
hopper-78,true,1.00,9,340,6,1,416,64
hopper-79,true,1.00,7,319,5,1,414,74
hopper-80,true,1.00,7,301,5,1,375,63
hopper-81,false,0.44,3929,136,3928,136,383813,63
hopper-82,true,1.00,17,323,15,1,1429,334
hopper-83,true,1.00,7,331,5,1,340,97
hopper-84,true,1.00,9,309,7,1,488,62
hopper-85,true,1.00,11,320,9,1,693,232
hopper-86,true,1.00,7,297,5,1,394,62
hopper-87,true,1.00,8,309,7,1,438,91
hopper-88,true,1.00,10,305,8,1,677,176
hopper-89,true,1.00,8,343,6,1,509,62
hopper-90,true,1.00,8,305,6,1,438,62
hopper-91,true,1.00,8,317,6,1,416,62
hopper-92,true,1.00,11,309,6,1,483,65
hopper-93,true,1.00,10,323,8,1,552,94
hopper-94,false,0.70,6403,211,6403,211,618588,63
hopper-95,true,1.00,8,326,6,1,473,112
hopper-96,true,1.00,19,301,17,1,1710,366
hopper-97,true,1.00,9,332,6,1,544,123
hopper-98,true,1.00,8,324,6,1,477,62
hopper-99,true,1.00,7,306,5,1,393,63
hopper-100,true,1.00,9,324,7,1,520,122
