NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,16,496,13,1,400,212
hopper-2,true,1.00,22,535,19,1,525,201
hopper-3,true,1.00,7,364,5,1,166,35
hopper-4,true,1.00,10,424,7,1,235,66
hopper-5,true,1.00,21,561,17,1,471,183
hopper-6,true,1.00,9,370,7,1,181,88
hopper-7,true,1.00,7,376,5,1,118,6
hopper-8,true,1.00,22,491,18,1,553,256
hopper-9,true,1.00,5,328,3,1,111,11
hopper-10,true,1.00,5,304,3,1,93,4
hopper-11,true,1.00,17,539,13,1,355,141
hopper-12,true,1.00,26,490,22,1,589,231
hopper-13,true,1.00,13,383,10,1,283,161
hopper-14,true,1.00,11,321,9,1,254,151
hopper-15,true,1.00,13,409,10,1,288,176
hopper-16,true,1.00,10,465,7,1,213,65
hopper-17,true,1.00,13,346,10,1,275,165
hopper-18,true,1.00,10,434,7,1,200,71
hopper-19,true,1.00,20,417,17,1,453,180
hopper-20,true,1.00,14,384,11,1,296,118
hopper-21,true,1.00,24,471,21,1,671,401
hopper-22,true,1.00,13,471,10,1,297,128
hopper-23,true,1.00,11,342,9,1,244,101
hopper-24,true,1.00,12,329,10,1,260,109
hopper-25,true,1.00,22,432,19,1,508,227
hopper-26,true,1.00,5,313,3,1,90,3
hopper-27,true,1.00,5,297,3,1,92,3
hopper-28,true,1.00,20,676,15,1,471,131
hopper-29,true,1.00,12,309,10,1,265,173
hopper-30,true,1.00,8,400,6,1,184,80
hopper-31,true,1.00,12,363,9,1,273,151
hopper-32,true,1.00,12,440,9,1,273,152
hopper-33,true,1.00,24,539,21,1,584,216
hopper-34,true,1.00,9,437,6,1,183,40
hopper-35,true,1.00,21,444,18,1,465,149
hopper-36,true,1.00,10,384,7,1,227,138
hopper-37,true,1.00,16,491,13,1,372,231
hopper-38,true,1.00,6,357,4,1,120,23
hopper-39,true,1.00,7,358,4,1,120,14
hopper-40,true,1.00,9,448,7,1,191,42
hopper-41,true,1.00,5,341,3,1,109,6
hopper-42,true,1.00,11,341,8,1,219,111
hopper-43,true,1.00,14,418,11,1,298,154
hopper-44,true,1.00,6,334,4,1,104,4
hopper-45,true,1.00,7,399,4,1,169,32
hopper-46,true,1.00,13,422,11,1,330,152
hopper-47,true,1.00,9,322,7,1,218,121
hopper-48,true,1.00,14,392,11,1,325,178
hopper-49,true,1.00,6,356,4,1,123,15
hopper-50,true,1.00,10,428,7,1,205,88
hopper-51,true,1.00,6,322,4,1,123,13
hopper-52,true,1.00,14,460,11,1,320,171
hopper-53,true,1.00,8,399,5,1,191,55
hopper-54,true,1.00,20,305,18,1,454,130
hopper-55,true,1.00,19,519,17,1,459,195
hopper-56,true,1.00,14,431,13,1,299,162
hopper-57,true,1.00,23,444,20,1,550,164
hopper-58,true,1.00,10,364,7,1,232,122
hopper-59,true,1.00,6,324,3,1,98,7
hopper-60,true,1.00,17,385,14,1,390,183
hopper-61,true,1.00,15,564,12,1,347,179
hopper-62,true,1.00,8,393,5,1,150,40
hopper-63,true,1.00,15,348,13,1,407,201
hopper-64,true,1.00,14,361,11,1,319,213
hopper-65,true,1.00,5,331,3,1,103,5
hopper-66,true,1.00,7,357,4,1,145,58
hopper-67,true,1.00,19,365,17,1,433,166
hopper-68,true,1.00,6,402,3,1,126,8
hopper-69,true,1.00,13,411,10,1,290,116
hopper-70,true,1.00,6,360,3,1,111,5
hopper-71,true,1.00,12,332,10,1,266,150
hopper-72,true,1.00,17,443,14,1,416,161
hopper-73,true,1.00,18,358,15,1,409,152
hopper-74,true,1.00,13,425,10,1,289,192
hopper-75,true,1.00,21,394,19,1,521,241
hopper-76,true,1.00,13,448,10,1,272,130
hopper-77,true,1.00,18,459,15,1,394,120
hopper-78,true,1.00,12,324,10,1,263,166
hopper-79,true,1.00,10,410,8,1,231,106
hopper-80,true,1.00,10,378,8,1,227,137
hopper-81,true,1.00,15,461,12,1,390,157
hopper-82,true,1.00,7,381,4,1,149,23
hopper-83,true,1.00,13,355,11,1,264,117
hopper-84,true,1.00,11,331,9,1,235,129
hopper-85,true,1.00,7,337,4,1,130,34
hopper-86,true,1.00,8,362,6,1,169,71
hopper-87,true,1.00,6,360,4,1,116,5
hopper-88,true,1.00,14,481,10,1,280,117
hopper-89,true,1.00,20,485,17,1,439,156
hopper-90,true,1.00,11,332,9,1,251,153
hopper-91,true,1.00,13,347,11,1,280,169
hopper-92,true,1.00,5,305,3,1,98,3
hopper-93,true,1.00,12,408,9,1,261,151
hopper-94,true,1.00,13,458,10,1,290,133
hopper-95,true,1.00,12,457,9,1,240,116
hopper-96,true,1.00,5,305,3,1,93,3
hopper-97,true,1.00,20,453,17,1,492,135
hopper-98,true,1.00,9,433,7,1,211,75
hopper-99,true,1.00,18,485,15,1,458,263
hopper-100,true,1.00,15,409,12,1,335,122
