NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,12,289,10,1,160,28
ge-2,true,1.00,4,260,3,1,113,16
ge-3,true,1.00,5,270,3,1,122,21
ge-4,true,1.00,10,285,8,1,142,25
ge-5,true,1.00,3,199,2,1,56,2
ge-6,true,1.00,4,255,2,1,108,32
ge-7,true,1.00,17,234,15,1,106,34
ge-8,true,1.00,5,236,2,1,99,26
ge-9,true,1.00,4,231,2,1,97,12
ge-10,true,1.00,3,212,2,1,64,5
ge-11,true,1.00,3,244,2,1,95,22
ge-12,true,1.00,3,207,2,1,61,6
ge-13,true,1.00,5,286,4,1,132,25
ge-14,true,1.00,5,270,4,1,129,49
ge-15,true,1.00,4,259,4,1,163,32
ge-16,true,1.00,7,354,5,1,206,41
ge-17,true,1.00,4,242,2,1,91,22
ge-18,true,1.00,7,320,5,1,204,30
ge-19,true,1.00,4,248,2,1,89,8
ge-20,true,1.00,5,259,4,1,125,43
ge-21,true,1.00,3,207,2,1,62,6
ge-22,true,1.00,3,199,2,1,65,6
ge-23,true,1.00,4,222,3,1,92,34
ge-24,true,1.00,6,279,4,1,152,25
ge-25,true,1.00,3,207,2,1,76,15
ge-26,true,1.00,3,199,2,1,55,2
ge-27,true,1.00,4,238,2,1,85,19
ge-28,true,1.00,5,199,4,1,67,6
ge-29,true,1.00,4,231,3,1,98,30
ge-30,true,1.00,6,293,4,1,193,41
ge-31,true,1.00,6,285,4,1,150,26
ge-32,true,1.00,4,232,3,1,98,43
ge-33,true,1.00,4,248,3,1,80,9
ge-34,true,1.00,8,223,2,1,92,8
ge-35,true,1.00,7,339,5,1,192,50
ge-36,true,1.00,9,336,6,1,243,48
ge-37,true,1.00,2,199,1,1,61,6
ge-38,true,1.00,4,258,3,1,130,29
ge-39,true,1.00,5,264,3,1,152,46
ge-40,true,1.00,3,199,2,1,52,1
ge-41,true,1.00,3,199,2,1,64,6
ge-42,true,1.00,10,257,4,1,138,19
ge-43,true,1.00,5,278,3,1,120,15
ge-44,true,1.00,5,290,4,1,164,38
ge-45,true,1.00,4,258,3,1,138,24
ge-46,true,1.00,6,308,3,1,147,18
ge-47,true,1.00,4,274,2,1,114,12
ge-48,true,1.00,25,324,22,1,234,85
ge-49,true,1.00,3,205,2,1,64,6
ge-50,true,1.00,4,248,2,1,108,21
ge-51,true,1.00,21,258,3,1,118,26
ge-52,true,1.00,6,336,4,1,179,69
ge-53,true,1.00,4,235,3,1,98,38
ge-54,true,1.00,18,322,16,1,133,13
ge-55,true,1.00,4,259,3,1,123,19
ge-56,true,1.00,6,280,4,1,178,75
ge-57,true,1.00,4,246,3,1,102,26
ge-58,true,1.00,8,381,5,1,222,33
ge-59,true,1.00,3,230,2,1,105,22
ge-60,true,1.00,3,207,2,1,82,13
ge-61,true,1.00,3,214,2,1,87,22
ge-62,true,1.00,4,239,3,1,96,31
ge-63,true,1.00,3,199,3,1,69,6
ge-64,true,1.00,6,299,4,1,134,16
ge-65,true,1.00,5,257,3,1,117,21
ge-66,true,1.00,6,284,5,1,156,41
ge-67,true,1.00,6,249,3,1,120,26
ge-68,true,1.00,6,247,4,1,114,45
ge-69,true,1.00,5,215,3,1,87,22
ge-70,true,1.00,4,216,2,1,82,15
ge-71,true,1.00,5,264,4,1,123,25
ge-72,true,1.00,5,296,3,1,120,39
ge-73,true,1.00,3,229,2,1,85,15
ge-74,true,1.00,5,275,4,1,137,29
ge-75,true,1.00,5,257,4,1,109,19
ge-76,true,1.00,4,231,3,1,116,18
ge-77,true,1.00,6,275,4,1,153,34
ge-78,true,1.00,12,319,10,1,392,252
ge-79,true,1.00,4,244,3,1,96,23
ge-80,true,1.00,7,263,5,1,156,104
ge-81,true,1.00,5,231,3,1,119,49
ge-82,true,1.00,6,262,4,1,157,45
ge-83,true,1.00,7,311,5,1,189,24
ge-84,true,1.00,4,215,3,1,92,17
ge-85,true,1.00,3,215,2,1,84,26
ge-86,true,1.00,4,238,3,1,146,39
ge-87,true,1.00,4,248,2,1,99,15
ge-88,true,1.00,5,259,4,1,123,24
ge-89,true,1.00,8,351,6,1,254,35
ge-90,true,1.00,3,199,2,1,56,2
ge-91,true,1.00,4,199,3,1,62,6
ge-92,true,1.00,3,207,2,1,62,4
ge-93,true,1.00,5,257,4,1,136,33
ge-94,true,1.00,3,222,2,1,95,17
ge-95,true,1.00,6,320,5,1,190,48
ge-96,true,1.00,6,320,4,1,155,24
ge-97,true,1.00,5,282,3,1,145,44
ge-98,true,1.00,3,199,2,1,53,2
ge-99,true,1.00,3,199,1,1,60,6
ge-100,true,1.00,3,207,2,1,64,6
