NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,21,474,10,1,195,7
Mario-2,true,1.00,17,353,6,1,143,7
Mario-3,true,1.00,15,299,8,1,158,24
Mario-4,true,1.00,46,635,28,1,881,241
Mario-5,true,1.00,26,537,13,1,232,7
Mario-6,false,0.41,3178,113,3177,113,112949,1173
Mario-7,true,1.00,23,496,13,1,203,12
Mario-8,true,1.00,17,341,11,1,169,18
Mario-9,true,1.00,23,479,11,1,237,49
Mario-10,true,1.00,16,317,8,1,178,35
Mario-11,true,1.00,24,454,11,1,270,67
Mario-12,true,1.00,213,786,197,6,6638,915
Mario-13,true,1.00,14,316,6,1,171,12
Mario-14,true,1.00,32,467,12,1,190,7
Mario-15,true,1.00,326,976,298,9,10239,889
