NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.75,10612,609,10612,609,189100,105
Krys-2,true,1.00,15464,952,15459,533,313845,531
Krys-3,false,0.37,8089,303,8089,303,176370,413
Krys-4,true,1.00,22592,967,22589,893,444206,527
Krys-5,true,1.00,25058,986,25056,840,565726,759
Krys-6,true,1.00,22458,769,22455,748,419001,529
Krys-7,true,1.00,24916,804,24916,773,495935,496
Krys-8,false,0.96,23950,920,23949,920,446004,488
Krys-9,true,1.00,12536,696,12535,387,249772,639
Krys-10,false,0.91,26470,994,26470,994,526954,574
Krys-11,true,1.00,60,811,56,2,977,155
Krys-12,false,0.48,11288,359,11288,359,166047,14
Krys-13,false,0.68,16390,572,16388,572,325152,336
Krys-14,true,1.00,19,817,14,1,238,140
Krys-15,false,0.80,13185,576,13185,576,280828,83
Krys-16,true,1.00,2698,958,2694,82,48256,495
Krys-17,true,1.00,23632,944,23630,778,461756,570
Krys-18,false,0.91,26265,999,26263,999,552465,672
Krys-19,true,1.00,2460,703,2456,87,47649,655
Krys-20,false,0.86,20596,996,20594,996,395460,528
Krys-21,true,1.00,78,876,73,3,1459,358
Krys-22,true,1.00,16064,636,16062,590,313126,553
Krys-23,true,1.00,22838,995,22836,749,430293,603
Krys-24,false,0.70,16874,999,16865,999,313590,485
Krys-25,false,0.18,4632,999,4622,999,102053,95
Krys-26,false,0.96,23772,863,23770,863,522882,666
Krys-27,false,0.79,13136,488,13134,488,220328,543
Krys-28,false,0.72,22320,828,22319,828,418168,341
Krys-29,true,1.00,16270,979,16268,505,330462,560
Krys-30,false,0.58,17428,620,17425,620,300605,560
Krys-31,false,0.96,20973,996,20972,996,427413,570
Krys-32,true,1.00,84,867,78,3,1413,83
Krys-33,false,0.96,24372,767,24372,767,451197,488
Krys-34,true,1.00,27094,994,27092,926,559843,673
Krys-35,false,0.61,21594,717,21594,717,355128,536
Krys-36,false,0.91,22157,999,22153,999,468463,473
Krys-37,false,0.87,25793,999,25790,999,592104,651
Krys-38,false,0.80,13179,503,13178,503,274726,258
Krys-39,false,0.65,8266,350,8266,350,162533,406
Krys-40,true,1.00,17642,994,17641,753,387400,720
Krys-41,false,0.70,12257,999,12256,999,276950,184
Krys-42,false,0.96,14746,552,14746,552,271759,529
Krys-43,false,0.87,15491,594,15491,594,287757,107
Krys-44,false,0.75,14517,601,14515,601,296213,386
Krys-45,true,1.00,4768,854,4764,152,87745,457
Krys-46,true,1.00,20554,984,20552,688,389798,586
Krys-47,true,1.00,20883,973,20881,650,407125,573
Krys-48,true,1.00,7632,678,7629,246,154202,655
Krys-49,false,0.68,17622,567,17622,567,316784,84
Krys-50,false,0.70,20237,999,20232,999,416320,608
Krys-51,false,0.91,26509,876,26508,876,529099,592
Krys-52,false,0.96,26077,982,26075,982,470396,524
Krys-53,false,0.96,28267,998,28265,998,560308,639
Krys-54,false,0.41,15047,999,15043,999,273762,617
Krys-55,false,0.89,23711,879,23707,879,446226,435
Krys-56,false,0.35,14586,480,14586,480,285730,632
Krys-57,false,0.90,26568,907,26568,907,486849,601
Krys-58,true,1.00,1685,855,1680,51,29912,499
Krys-59,true,1.00,29919,1015,29918,969,568700,584
Krys-60,false,0.91,23165,999,23163,999,454970,568
Krys-61,true,1.00,5541,703,5537,174,104559,448
Krys-62,true,1.00,3593,875,3589,109,62931,389
Krys-63,true,1.00,23877,981,23869,895,413751,409
Krys-64,true,1.00,2916,900,2911,124,59431,185
Krys-65,true,1.00,11219,823,11217,369,186931,329
Krys-66,false,0.83,28480,926,28479,926,548631,567
Krys-67,true,1.00,6548,932,6544,206,126386,489
Krys-68,false,0.79,18795,645,18795,645,399218,461
Krys-69,false,0.79,23150,817,23150,817,414067,560
Krys-70,false,0.37,21019,999,21012,999,386731,404
Krys-71,false,0.96,22215,894,22213,894,490553,674
Krys-72,false,0.96,25589,999,25587,999,507148,611
Krys-73,false,0.56,20819,654,20819,654,360339,287
Krys-74,true,1.00,13919,758,13918,552,253605,78
Krys-75,true,1.00,1793,921,1788,55,31472,493
Krys-76,true,1.00,14191,696,14188,512,228475,473
Krys-77,true,1.00,1049,928,1044,32,19863,439
Krys-78,false,0.37,24733,999,24732,999,482001,535
Krys-79,true,1.00,5560,818,5556,172,104855,126
Krys-80,true,1.00,26633,995,26631,871,491576,546
Krys-81,false,0.39,15678,524,15677,524,298780,601
Krys-82,true,1.00,52,928,47,2,827,112
Krys-83,false,0.91,16083,999,16073,999,338992,156
Krys-84,true,1.00,80,679,76,3,1197,104
Krys-85,false,0.79,23987,967,23983,967,444848,512
Krys-86,false,0.83,29034,999,29031,999,490288,543
Krys-87,true,1.00,29,865,24,1,435,249
Krys-88,false,0.96,25924,989,25922,989,499877,609
Krys-89,false,0.78,12672,422,12672,422,236723,145
Krys-90,false,0.91,12598,474,12596,474,272520,662
Krys-91,true,1.00,71,941,65,2,1176,364
Krys-92,false,0.70,17469,567,17469,567,351698,575
Krys-93,false,0.81,24157,779,24157,779,502681,556
Krys-94,false,0.96,21442,825,21439,825,447780,429
Krys-95,true,1.00,16148,889,16146,560,297917,470
Krys-96,false,0.78,12097,450,12097,450,213814,221
Krys-97,false,0.68,13596,435,13596,435,247353,505
Krys-98,false,0.83,25790,999,25787,999,478307,558
