NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.90,24101,856,24101,856,550813,634
patternWeightCount-2,true,1.00,12,764,7,1,135,27
patternWeightCount-3,true,1.00,1150,933,1144,40,21405,279
patternWeightCount-4,true,1.00,208,636,204,7,3967,221
patternWeightCount-5,true,1.00,1366,821,1361,43,26454,102
patternWeightCount-6,true,1.00,1108,944,1103,34,22132,299
patternWeightCount-7,true,1.00,15,826,10,12,174,14
patternWeightCount-8,true,1.00,890,847,885,51,15023,324
patternWeightCount-9,true,1.00,19,818,13,1,228,67
patternWeightCount-10,true,1.00,23,958,17,3,283,98
patternWeightCount-11,true,1.00,16,764,11,1,198,43
patternWeightCount-12,true,1.00,9316,854,9312,284,184039,208
patternWeightCount-13,true,1.00,1787,931,1781,54,37429,642
patternWeightCount-14,true,1.00,11,644,6,1,111,10
patternWeightCount-15,true,1.00,16,813,10,1,184,64
patternWeightCount-16,true,1.00,25134,987,25131,866,578204,427
patternWeightCount-17,true,1.00,60,853,54,13,1104,89
patternWeightCount-18,true,1.00,12,782,7,1,122,13
patternWeightCount-19,true,1.00,26,843,20,1,379,170
patternWeightCount-20,true,1.00,8717,421,8716,281,184568,732
patternWeightCount-21,true,1.00,16,808,11,1,180,56
patternWeightCount-22,true,1.00,4211,998,4204,141,88433,284
patternWeightCount-23,true,1.00,6142,983,6137,195,128380,589
patternWeightCount-24,true,1.00,21,829,16,1,314,73
patternWeightCount-25,true,1.00,13233,977,13229,455,277543,175
patternWeightCount-26,true,1.00,25,790,19,1,391,137
patternWeightCount-27,true,1.00,2467,994,2461,75,51927,179
patternWeightCount-28,true,1.00,22,926,16,1,308,103
patternWeightCount-29,true,1.00,10,655,6,1,101,22
patternWeightCount-30,true,1.00,26118,968,26115,879,524602,530
patternWeightCount-31,true,1.00,25,792,20,1,321,110
patternWeightCount-32,true,1.00,33,915,26,1,530,303
patternWeightCount-33,true,1.00,17,747,12,18,232,9
patternWeightCount-34,true,1.00,1913,756,1909,58,33309,326
patternWeightCount-35,true,1.00,1601,783,1596,49,20229,158
patternWeightCount-36,true,1.00,2506,979,2500,86,50812,279
patternWeightCount-37,true,1.00,17,710,12,14,243,7
patternWeightCount-38,true,1.00,27234,922,27234,890,557863,538
patternWeightCount-39,true,1.00,5447,828,5442,167,105974,115
patternWeightCount-40,true,1.00,15,848,9,1,179,27
patternWeightCount-41,true,1.00,13,729,8,1,138,15
patternWeightCount-42,true,1.00,18831,867,18828,607,359958,424
patternWeightCount-43,true,1.00,15,826,10,1,177,36
patternWeightCount-44,true,1.00,17,870,11,1,227,66
patternWeightCount-45,false,0.93,28467,986,28466,986,589017,381
patternWeightCount-46,false,0.96,20996,711,20996,711,435991,255
patternWeightCount-47,true,1.00,10,556,6,1,109,28
patternWeightCount-48,true,1.00,9,559,5,1,80,16
patternWeightCount-49,true,1.00,19,814,13,1,268,114
patternWeightCount-50,true,1.00,12,678,7,1,145,58
patternWeightCount-51,true,1.00,12,805,7,1,132,8
patternWeightCount-52,true,1.00,19,994,14,1,213,30
patternWeightCount-53,true,1.00,22812,842,22810,709,456467,638
patternWeightCount-54,true,1.00,9269,843,9266,321,186849,67
patternWeightCount-55,true,1.00,14,829,8,1,150,32
patternWeightCount-56,true,1.00,24,975,18,4,359,59
patternWeightCount-57,true,1.00,13,730,8,1,161,50
patternWeightCount-58,true,1.00,18,858,13,3,227,69
patternWeightCount-59,true,1.00,9268,753,9265,285,127863,44
patternWeightCount-60,true,1.00,33,926,26,3,508,109
patternWeightCount-61,false,0.02,6,30,6,30,183,7
patternWeightCount-62,true,1.00,21597,836,21597,754,460833,530
patternWeightCount-63,true,1.00,2521,1007,2515,82,45867,449
patternWeightCount-64,true,1.00,22,955,15,1,303,187
patternWeightCount-65,true,1.00,21524,958,21522,661,407767,239
patternWeightCount-66,true,1.00,67,981,60,4,1160,164
patternWeightCount-67,true,1.00,15,838,9,1,184,40
patternWeightCount-68,false,0.85,30348,999,30346,999,392724,26
patternWeightCount-69,true,1.00,27,1007,20,1,360,193
patternWeightCount-70,true,1.00,12,685,7,2,123,12
patternWeightCount-71,true,1.00,15,870,10,1,172,44
patternWeightCount-72,false,0.85,23199,751,23199,751,459547,613
patternWeightCount-73,false,0.73,28157,991,28155,991,572679,514
patternWeightCount-74,true,1.00,7734,734,7731,241,155015,94
patternWeightCount-75,true,1.00,14,767,9,1,155,40
patternWeightCount-76,true,1.00,1032,650,1028,32,20054,27
patternWeightCount-77,true,1.00,486,1004,479,15,9572,107
patternWeightCount-78,false,0.81,26561,924,26560,924,542345,264
patternWeightCount-79,true,1.00,16,778,10,1,172,37
patternWeightCount-80,true,1.00,1012,911,1007,41,19693,377
patternWeightCount-81,false,0.95,29182,1003,29180,1003,620315,509
patternWeightCount-82,true,1.00,31,977,25,1,394,266
patternWeightCount-83,true,1.00,13,719,8,1,151,29
patternWeightCount-84,true,1.00,24,858,18,1,330,132
patternWeightCount-85,true,1.00,2215,705,2210,67,47618,581
patternWeightCount-86,false,0.99,20335,698,20335,698,459514,525
patternWeightCount-87,false,0.96,26373,925,26371,925,569307,733
patternWeightCount-88,true,1.00,60,924,55,2,909,188
patternWeightCount-89,true,1.00,13,736,8,1,127,27
patternWeightCount-90,true,1.00,23058,941,23055,852,494257,280
patternWeightCount-91,true,1.00,14,784,10,1,169,51
patternWeightCount-92,true,1.00,19989,795,19987,620,382176,429
patternWeightCount-93,true,1.00,155,974,150,8,2724,121
patternWeightCount-94,true,1.00,14,831,8,1,153,20
patternWeightCount-95,true,1.00,2923,963,2918,89,60341,62
patternWeightCount-96,true,1.00,17,799,11,1,202,85
patternWeightCount-97,true,1.00,15,766,10,1,189,39
patternWeightCount-98,true,1.00,20070,978,20067,962,474133,544
patternWeightCount-99,true,1.00,21,949,14,1,248,46
patternWeightCount-100,true,1.00,11,696,7,1,126,16
