NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,23918,998,23917,752,391451,509
patternOccur-2,true,1.00,11408,951,11404,357,196468,502
patternOccur-3,true,1.00,15739,975,15735,531,253247,348
patternOccur-4,true,1.00,101,946,95,3,1544,323
patternOccur-5,true,1.00,8675,862,8672,282,134545,284
patternOccur-6,false,0.06,107,91,106,91,2523,74
patternOccur-7,true,1.00,23894,988,23893,814,392090,416
patternOccur-8,true,1.00,19389,785,19388,595,319202,425
patternOccur-9,true,1.00,18151,896,18150,655,305790,523
patternOccur-10,true,1.00,12856,998,12852,427,198364,496
patternOccur-11,true,1.00,22661,845,22659,821,381984,548
patternOccur-12,true,1.00,20144,963,20143,724,321347,387
patternOccur-13,true,1.00,1499,983,1494,184,28067,156
patternOccur-14,false,0.89,26380,992,26378,992,440629,510
patternOccur-15,true,1.00,18780,935,18777,671,290792,397
patternOccur-16,false,0.89,27635,999,27634,999,463960,532
patternOccur-17,true,1.00,19532,910,19530,606,315636,371
patternOccur-18,true,1.00,25056,1006,25054,821,416159,486
patternOccur-19,false,0.90,26218,971,26218,971,442749,500
patternOccur-20,true,1.00,4253,963,4247,129,68551,357
patternOccur-21,true,1.00,9246,997,9241,283,141182,292
patternOccur-22,false,0.71,25051,1008,25047,1008,426668,364
patternOccur-23,false,0.83,23949,1008,23946,1008,394359,486
patternOccur-24,true,1.00,8717,786,8713,286,136266,305
patternOccur-25,true,1.00,20410,981,20406,775,348237,571
patternOccur-26,true,1.00,11634,897,11630,354,178827,365
patternOccur-27,true,1.00,22214,867,22213,844,381488,533
patternOccur-28,true,1.00,22152,965,22150,710,358985,484
patternOccur-29,true,1.00,15556,954,15552,507,253440,326
patternOccur-30,true,1.00,15560,868,15558,496,259771,522
patternOccur-31,true,1.00,21497,987,21495,842,367163,474
patternOccur-32,true,1.00,10120,980,10116,413,165489,411
patternOccur-33,false,0.59,27257,957,27257,957,445141,436
patternOccur-34,true,1.00,38,898,32,1,534,258
patternOccur-35,true,1.00,23876,988,23875,773,395073,562
patternOccur-36,true,1.00,25672,904,25672,870,454393,561
patternOccur-37,false,0.94,27653,999,27652,999,474682,431
patternOccur-38,true,1.00,13257,890,13254,432,223228,495
patternOccur-39,false,0.11,6033,314,6032,314,93257,264
patternOccur-40,true,1.00,9211,982,9206,313,147739,441
patternOccur-41,true,1.00,19110,920,19108,592,305653,462
patternOccur-42,false,0.95,24778,992,24775,992,418547,536
patternOccur-43,false,0.52,20834,999,20832,999,306921,357
patternOccur-44,true,1.00,13566,995,13563,432,225628,476
patternOccur-45,true,1.00,11054,948,11051,341,171094,474
patternOccur-46,false,0.69,27718,1008,27717,1008,483958,434
patternOccur-47,false,0.93,28274,1002,28273,1002,480612,487
patternOccur-48,true,1.00,6237,915,6232,205,105759,339
patternOccur-49,true,1.00,4416,852,4411,143,69523,142
patternOccur-50,true,1.00,26733,937,26731,846,445583,488
patternOccur-51,false,0.80,26150,999,26148,999,458487,474
patternOccur-52,true,1.00,18088,994,18086,655,308484,532
patternOccur-53,true,1.00,14757,985,14753,615,261830,552
patternOccur-54,true,1.00,12513,929,12508,476,217917,500
patternOccur-55,true,1.00,11455,709,11453,427,204831,520
patternOccur-56,true,1.00,13084,973,13079,564,216585,400
patternOccur-57,true,1.00,14845,853,14842,560,272698,523
patternOccur-58,false,0.85,26462,998,26459,998,465643,516
patternOccur-59,true,1.00,15298,996,15295,489,252710,347
patternOccur-60,true,1.00,27545,914,27544,889,449544,466
patternOccur-61,true,1.00,26929,995,26928,922,452969,505
patternOccur-62,true,1.00,23047,994,23043,913,401759,605
patternOccur-63,true,1.00,12476,961,12472,393,204198,374
patternOccur-64,false,0.84,26273,1008,26273,1008,452944,488
patternOccur-65,true,1.00,16089,936,16087,562,277442,505
patternOccur-66,true,1.00,7701,998,7694,384,125242,263
patternOccur-67,false,0.93,26251,1004,26248,1004,434263,508
patternOccur-68,true,1.00,24948,984,24947,846,410708,605
patternOccur-69,false,0.88,25501,987,25496,987,430639,538
patternOccur-70,false,0.94,24185,924,24184,924,401583,419
patternOccur-71,false,0.88,16926,614,16925,614,297693,445
patternOccur-72,false,0.90,25802,954,25801,954,445687,550
patternOccur-73,false,0.97,26904,966,26903,966,459755,528
patternOccur-74,false,0.06,29,54,29,54,667,14
