NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,28481,946,28481,872,457955,578
hopper-2,true,1.00,28067,996,28067,868,453010,532
hopper-3,true,1.00,16997,996,16994,515,272563,514
hopper-4,true,1.00,20,883,15,1,232,72
hopper-5,true,1.00,4175,736,4172,130,68536,537
hopper-6,true,1.00,10992,559,10991,334,177392,266
hopper-7,true,1.00,18779,985,18776,570,305978,479
hopper-8,true,1.00,24883,992,24881,754,379074,497
hopper-9,true,1.00,144,459,141,5,2236,285
hopper-10,true,1.00,27814,996,27813,848,442879,511
hopper-11,false,0.62,30715,999,30715,999,502195,601
hopper-12,true,1.00,21682,788,21682,663,327140,448
hopper-13,false,0.76,30700,999,30700,999,511886,572
hopper-14,true,1.00,20104,998,20102,610,322600,510
hopper-15,true,1.00,16765,625,16765,509,255118,323
hopper-16,true,1.00,26663,990,26662,815,442591,482
hopper-17,false,0.88,30560,999,30556,999,496542,500
hopper-18,false,0.66,30843,999,30842,999,485716,557
hopper-19,true,1.00,14623,672,14622,445,209087,434
hopper-20,true,1.00,18547,659,18546,569,300926,439
hopper-21,true,1.00,7845,566,7843,238,127382,331
hopper-22,false,1.00,30843,999,30843,999,541008,640
hopper-23,true,1.00,3238,903,3234,98,53657,433
hopper-24,true,1.00,432,563,428,13,6418,388
hopper-25,true,1.00,24750,789,24750,751,398057,524
hopper-26,true,1.00,24334,898,24333,738,375233,443
hopper-27,true,1.00,20,546,16,1,250,111
hopper-28,true,1.00,4582,723,4578,139,72992,471
hopper-29,true,1.00,500,988,494,15,7970,290
hopper-30,true,1.00,2294,644,2290,70,35773,122
hopper-31,false,0.78,30747,999,30746,999,519970,568
hopper-32,true,1.00,21476,998,21474,651,343539,405
hopper-33,true,1.00,21483,998,21481,651,328321,425
hopper-34,false,0.91,30839,999,30837,999,510287,590
hopper-35,true,1.00,28908,981,28907,878,488858,562
hopper-36,true,1.00,19273,987,19270,584,309001,332
hopper-37,true,1.00,21695,895,21694,658,356281,412
hopper-38,true,1.00,27157,974,27156,823,433518,531
hopper-39,true,1.00,17488,995,17485,530,305882,438
hopper-40,false,1.00,30545,999,30544,999,508964,550
hopper-41,true,1.00,13047,805,13045,396,223073,482
hopper-42,true,1.00,16,667,12,1,199,56
hopper-43,true,1.00,13341,863,13339,409,225256,542
hopper-44,true,1.00,19796,986,19794,602,317483,509
hopper-45,true,1.00,18468,983,18466,560,309746,545
hopper-46,true,1.00,20740,988,20738,636,362117,510
hopper-47,true,1.00,23955,989,23954,729,373631,556
hopper-48,true,1.00,2048,683,2045,62,33759,458
hopper-49,false,0.76,30685,999,30684,999,568855,607
hopper-50,false,0.68,30650,998,30649,998,510665,565
hopper-51,true,1.00,12176,1005,12172,369,199970,481
hopper-52,false,0.65,30689,999,30688,999,528853,610
hopper-53,true,1.00,27060,937,27059,824,453752,405
hopper-54,true,1.00,16021,744,16019,486,251575,337
hopper-55,true,1.00,4288,947,4283,130,65340,479
hopper-56,true,1.00,201,815,196,6,3029,316
hopper-57,false,0.97,30218,999,30217,999,527020,592
hopper-58,true,1.00,16140,708,16139,490,259814,424
hopper-59,true,1.00,33,730,29,1,442,364
hopper-60,true,1.00,21745,996,21743,668,362408,577
hopper-61,false,0.67,30079,999,30078,999,493590,519
hopper-62,true,1.00,15383,532,15382,471,247781,406
hopper-63,true,1.00,13287,850,13285,403,204282,513
hopper-64,true,1.00,12771,878,12768,387,205641,471
hopper-65,false,0.36,4554,148,4554,148,72669,361
hopper-66,true,1.00,5283,420,5282,161,81483,261
hopper-67,true,1.00,8231,576,8229,250,146289,189
hopper-68,true,1.00,12939,629,12938,393,189507,409
hopper-69,false,1.00,30478,999,30476,999,525230,515
hopper-70,true,1.00,11288,517,11287,343,174720,462
hopper-71,true,1.00,717,902,713,22,11822,248
hopper-72,true,1.00,9006,870,9002,273,141487,471
hopper-73,true,1.00,23628,773,23628,720,393741,519
hopper-74,true,1.00,16237,572,16236,493,268892,453
hopper-75,true,1.00,13,571,9,1,152,54
hopper-76,true,1.00,10,600,7,1,116,26
hopper-77,true,1.00,27092,893,27092,828,441197,478
hopper-78,true,1.00,19464,965,19462,590,326028,402
hopper-79,true,1.00,29795,986,29795,906,500028,646
hopper-80,true,1.00,21851,985,21849,664,334280,418
hopper-81,true,1.00,23298,989,23296,706,393603,546
hopper-82,false,0.68,30765,999,30765,999,557228,584
hopper-83,true,1.00,14,743,10,1,162,36
hopper-84,true,1.00,19037,668,19036,577,300087,504
hopper-85,false,0.82,30427,999,30427,999,488585,628
hopper-86,true,1.00,27918,977,27917,846,429778,617
hopper-87,true,1.00,8285,403,8284,253,137754,423
hopper-88,true,1.00,13,752,8,1,137,30
hopper-89,true,1.00,3499,705,3495,110,58823,519
hopper-90,true,1.00,2904,825,2900,88,51366,527
hopper-91,false,0.60,30737,999,30736,999,495190,550
hopper-92,true,1.00,19273,610,19273,585,290162,480
hopper-93,true,1.00,21100,997,21098,641,335328,510
hopper-94,false,0.94,30693,999,30693,999,539821,663
hopper-95,true,1.00,13,654,9,1,157,44
hopper-96,true,1.00,99,686,96,3,1624,388
hopper-97,true,1.00,13760,822,13758,420,227832,546
hopper-98,false,0.99,30527,999,30527,999,544352,647
hopper-99,true,1.00,134,710,130,4,2089,347
hopper-100,true,1.00,13823,922,13820,424,226051,462
