NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,22894,942,22893,763,198559,275
notchParamRand-2,true,1.00,68,949,63,2,508,126
notchParamRand-3,false,0.27,2706,95,2706,95,20858,210
notchParamRand-4,false,0.20,193,117,192,117,1823,14
notchParamRand-5,true,1.00,17,483,14,1,151,44
notchParamRand-6,true,1.00,9098,495,9096,313,86790,236
notchParamRand-7,true,1.00,116,438,113,6,1061,8
notchParamRand-8,true,1.00,958,934,954,29,7772,127
notchParamRand-9,true,1.00,11783,723,11781,490,105840,267
notchParamRand-10,false,0.12,85,43,84,43,939,8
notchParamRand-11,true,1.00,7,493,4,1,41,13
notchParamRand-12,true,1.00,168,434,164,62,1414,76
notchParamRand-13,true,1.00,1597,462,1595,410,17282,92
notchParamRand-14,false,0.83,19376,924,19371,924,182051,264
notchParamRand-15,true,1.00,915,534,911,62,8996,130
notchParamRand-16,true,1.00,108,858,103,15,841,89
notchParamRand-17,true,1.00,19,613,16,5,172,18
notchParamRand-18,false,0.19,3187,364,3185,364,27159,172
notchParamRand-19,false,0.41,21106,657,21106,657,184201,249
notchParamRand-20,true,1.00,288,520,285,256,3226,33
notchParamRand-21,true,1.00,23,434,21,14,231,10
notchParamRand-22,true,1.00,314,390,312,266,4048,9
notchParamRand-23,false,0.64,10239,558,10238,558,103841,272
notchParamRand-24,true,1.00,32,484,30,14,277,6
notchParamRand-25,true,1.00,8,523,5,1,40,8
notchParamRand-26,false,0.23,346,172,345,172,3687,15
notchParamRand-27,true,1.00,433,382,431,14,3480,14
notchParamRand-28,true,1.00,3082,403,3081,111,33952,261
notchParamRand-29,true,1.00,25,294,24,19,244,8
notchParamRand-30,false,0.50,188,236,188,236,2060,12
notchParamRand-31,true,1.00,1148,559,1144,141,12181,269
notchParamRand-32,true,1.00,18,506,15,2,168,27
notchParamRand-33,true,1.00,1334,534,1328,391,16323,137
notchParamRand-34,true,1.00,16111,716,16108,527,155967,278
notchParamRand-35,true,1.00,5547,493,5545,302,55380,327
notchParamRand-36,true,1.00,6,554,3,1,33,9
notchParamRand-37,true,1.00,8,562,5,1,46,6
notchParamRand-38,true,1.00,6378,680,6377,623,65094,224
notchParamRand-39,true,1.00,1008,474,1007,421,12863,78
notchParamRand-40,false,0.30,7683,290,7682,290,65538,275
notchParamRand-41,true,1.00,17,946,11,1,85,11
notchParamRand-42,true,1.00,596,481,592,272,7821,34
notchParamRand-43,true,1.00,4,328,3,1,18,1
notchParamRand-44,true,1.00,6,351,5,1,39,15
notchParamRand-45,true,1.00,8,423,5,2,45,11
notchParamRand-46,false,0.40,9143,305,9143,305,78974,255
notchParamRand-47,true,1.00,8721,542,8720,306,95316,329
notchParamRand-48,true,1.00,15851,807,15851,727,172648,174
notchParamRand-49,true,1.00,7678,654,7673,495,88949,207
notchParamRand-50,true,1.00,316,527,314,296,3593,23
notchParamRand-51,true,1.00,7,419,5,1,39,5
notchParamRand-52,false,0.78,24234,946,24231,946,219806,289
notchParamRand-53,false,0.81,7486,1017,7477,1017,93372,326
notchParamRand-54,false,0.22,475,150,473,150,4368,31
notchParamRand-55,true,1.00,785,504,784,400,9061,82
notchParamRand-56,true,1.00,13431,990,13429,608,114910,265
notchParamRand-57,false,0.86,12810,999,12805,999,145109,363
notchParamRand-58,true,1.00,4807,345,4807,185,55918,270
notchParamRand-59,true,1.00,496,817,491,15,4476,199
notchParamRand-60,true,1.00,10401,820,10399,350,89009,234
notchParamRand-61,true,1.00,6440,374,6439,295,61448,230
notchParamRand-62,true,1.00,3664,554,3663,176,41265,207
notchParamRand-63,true,1.00,1087,315,1085,160,13887,140
notchParamRand-64,true,1.00,20,371,18,15,179,4
notchParamRand-65,false,0.34,252,227,250,227,2514,7
notchParamRand-66,false,0.11,174,101,174,101,1479,11
notchParamRand-67,true,1.00,27,602,24,7,209,62
notchParamRand-68,true,1.00,2446,451,2445,297,29121,332
notchParamRand-69,true,1.00,82,973,77,3,598,69
notchParamRand-70,true,1.00,1010,425,1009,275,10787,51
notchParamRand-71,true,1.00,1477,731,1473,94,16849,199
