NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,23,932,18,1,358,120
ge-2,true,1.00,8,549,5,1,94,12
ge-3,true,1.00,22,518,20,1,359,258
ge-4,true,1.00,19,517,16,1,288,219
ge-5,true,1.00,3,199,2,1,24,1
ge-6,true,1.00,7,473,4,1,80,38
ge-7,true,1.00,11,584,8,1,138,18
ge-8,true,1.00,3,223,1,1,28,2
ge-9,true,1.00,26,564,23,1,452,158
ge-10,true,1.00,16,535,13,1,218,77
ge-11,true,1.00,13,435,11,1,221,182
ge-12,true,1.00,18,658,15,1,241,72
ge-13,true,1.00,12,657,8,1,153,99
ge-14,true,1.00,6,369,4,1,63,9
ge-15,true,1.00,12,414,10,1,199,157
ge-16,true,1.00,14,874,9,1,170,52
ge-17,true,1.00,5,378,3,1,58,4
ge-18,true,1.00,5060,643,5057,158,108622,695
ge-19,true,1.00,11,735,7,1,123,14
ge-20,true,1.00,3,231,1,1,31,2
ge-21,true,1.00,3,199,2,1,24,1
ge-22,true,1.00,23,989,18,1,328,252
ge-23,true,1.00,21,716,17,1,336,112
ge-24,true,1.00,4,306,2,1,46,4
ge-25,true,1.00,13,360,11,1,154,79
ge-26,true,1.00,12,501,9,1,155,99
ge-27,true,1.00,18,405,16,1,248,63
ge-28,true,1.00,3,234,2,1,35,5
ge-29,true,1.00,3,254,2,1,34,4
ge-30,true,1.00,9,465,6,1,124,50
ge-31,true,1.00,7,499,4,1,89,48
ge-32,true,1.00,14,615,11,1,177,54
ge-33,true,1.00,22,338,20,1,398,325
ge-34,true,1.00,28,953,23,1,436,256
ge-35,true,1.00,6,380,4,1,74,7
ge-36,true,1.00,49,558,46,2,804,213
ge-37,true,1.00,4,270,2,1,52,4
ge-38,true,1.00,6,418,3,1,62,12
ge-39,true,1.00,9,418,6,1,116,85
ge-40,true,1.00,12,412,10,1,160,116
ge-41,true,1.00,4,241,2,1,33,3
ge-42,true,1.00,8,439,5,1,108,48
ge-43,true,1.00,994,890,989,30,19776,197
ge-44,true,1.00,7,532,4,1,76,13
ge-45,true,1.00,31,891,26,1,478,230
ge-46,true,1.00,21,538,18,1,334,118
ge-47,true,1.00,3,234,2,1,30,2
ge-48,true,1.00,8,473,6,1,94,31
ge-49,true,1.00,18,917,13,1,216,167
ge-50,true,1.00,5,373,3,1,53,26
ge-51,true,1.00,23,507,19,1,350,100
ge-52,true,1.00,32,605,28,1,525,194
ge-53,true,1.00,5,270,4,1,60,33
ge-54,true,1.00,2578,357,2576,79,45676,169
ge-55,true,1.00,29,740,24,1,452,273
ge-56,true,1.00,32,631,28,1,517,395
ge-57,true,1.00,5,347,2,1,49,10
ge-58,true,1.00,12,709,8,1,141,43
ge-59,true,1.00,16,500,13,1,212,68
ge-60,true,1.00,3,235,2,1,30,4
ge-61,true,1.00,5,377,3,1,53,11
ge-62,true,1.00,13,464,10,1,153,71
ge-63,true,1.00,48,503,45,2,837,188
ge-64,true,1.00,11,648,7,1,127,42
ge-65,true,1.00,15,590,12,1,222,75
ge-66,true,1.00,13,471,11,1,203,144
ge-67,true,1.00,6,432,4,1,70,38
ge-68,true,1.00,18,545,15,1,244,77
ge-69,true,1.00,14,387,12,1,184,125
ge-70,true,1.00,9,262,8,1,111,82
ge-71,true,1.00,20,548,17,1,307,158
ge-72,true,1.00,28,852,23,1,428,167
ge-73,true,1.00,4,233,3,1,45,2
ge-74,true,1.00,14,527,12,1,214,66
ge-75,true,1.00,21,767,17,1,346,157
ge-76,true,1.00,31,726,27,1,535,286
ge-77,true,1.00,18,447,16,1,282,220
ge-78,true,1.00,2714,551,2711,83,53967,71
ge-79,true,1.00,3,276,2,1,37,2
ge-80,true,1.00,4,280,2,1,38,5
ge-81,true,1.00,15,418,13,1,213,133
ge-82,true,1.00,13,646,9,1,171,90
ge-83,true,1.00,15,714,11,1,193,67
ge-84,true,1.00,17,588,14,1,298,196
ge-85,true,1.00,18,469,15,1,273,215
ge-86,true,1.00,11,305,9,1,201,76
ge-87,true,1.00,17,630,13,1,223,65
ge-88,true,1.00,19,947,14,1,237,87
ge-89,true,1.00,66,876,61,2,1182,341
ge-90,true,1.00,6,287,5,1,80,37
ge-91,true,1.00,15,341,13,1,204,135
ge-92,true,1.00,3,199,2,1,26,1
ge-93,true,1.00,50,357,48,2,886,217
ge-94,true,1.00,14,538,11,1,182,62
ge-95,true,1.00,23,827,20,1,326,99
ge-96,true,1.00,9,532,6,1,99,18
ge-97,true,1.00,23,816,18,1,301,118
ge-98,true,1.00,3,216,2,1,27,3
ge-99,true,1.00,15,643,13,1,179,70
ge-100,true,1.00,8,538,5,1,70,9
