NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,6,356,3,1,80,6
hopper-2,true,1.00,7,392,4,1,88,8
hopper-3,true,1.00,5,379,3,1,77,4
hopper-4,false,0.33,2742,105,2742,105,83241,604
hopper-5,true,1.00,7,365,4,1,97,25
hopper-6,true,1.00,6,321,3,1,64,6
hopper-7,true,1.00,136,318,134,5,4323,124
hopper-8,true,1.00,6,368,4,1,82,5
hopper-9,true,1.00,7,364,4,1,80,10
hopper-10,true,1.00,5,320,2,1,64,3
hopper-11,true,1.00,7,406,4,1,92,5
hopper-12,true,1.00,6,391,3,1,80,5
hopper-13,true,1.00,30,489,27,1,862,608
hopper-14,true,1.00,6,341,3,1,70,4
hopper-15,true,1.00,6,355,3,1,71,1
hopper-16,true,1.00,72,391,69,3,2328,352
hopper-17,true,1.00,6,377,4,1,75,5
hopper-18,true,1.00,5,345,3,1,68,2
hopper-19,true,1.00,6,407,4,1,82,7
hopper-20,true,1.00,6,366,3,1,78,5
hopper-21,true,1.00,5,344,3,1,67,2
hopper-22,true,1.00,71,356,69,3,2200,480
hopper-23,true,1.00,6,345,4,1,91,25
hopper-24,true,1.00,6,332,4,1,72,11
hopper-25,true,1.00,6,380,3,1,74,4
hopper-26,true,1.00,5,344,3,1,70,3
hopper-27,true,1.00,5,297,3,1,59,1
hopper-28,true,1.00,4987,433,4985,152,162958,918
hopper-29,true,1.00,5,315,3,1,60,2
hopper-30,true,1.00,12,525,9,1,235,131
hopper-31,true,1.00,6,335,4,1,67,1
hopper-32,true,1.00,5,321,3,1,65,3
hopper-33,true,1.00,5,334,3,1,65,3
hopper-34,true,1.00,2970,444,2967,90,103503,936
hopper-35,true,1.00,6,359,4,1,74,9
hopper-36,true,1.00,5,309,3,1,59,1
hopper-37,true,1.00,138,408,135,5,4252,542
hopper-38,true,1.00,105,399,102,4,3300,648
hopper-39,false,0.58,6272,211,6271,211,212874,848
hopper-40,true,1.00,7,381,5,1,82,5
hopper-41,true,1.00,6,345,3,1,79,13
hopper-42,true,1.00,7,380,4,1,78,7
hopper-43,false,0.51,5876,197,5876,197,193884,989
hopper-44,true,1.00,6,401,4,1,86,11
hopper-45,true,1.00,3634,370,3632,111,115435,961
hopper-46,true,1.00,138,378,135,5,4000,408
hopper-47,true,1.00,5,333,3,1,65,3
hopper-48,true,1.00,6,358,4,1,76,6
hopper-49,true,1.00,6,382,3,1,77,7
hopper-50,true,1.00,104,373,102,4,3393,905
hopper-51,true,1.00,2446,335,2444,75,80996,601
hopper-52,true,1.00,6,332,4,1,67,3
hopper-53,false,0.69,7724,255,7724,255,253436,1077
hopper-54,true,1.00,6,391,3,1,77,4
hopper-55,true,1.00,6,419,3,1,81,4
hopper-56,true,1.00,6,345,3,1,70,5
hopper-57,true,1.00,6,392,3,1,83,6
hopper-58,true,1.00,5,320,3,1,62,2
hopper-59,true,1.00,5,330,3,1,64,2
hopper-60,true,1.00,7,403,4,1,89,5
hopper-61,true,1.00,72,396,69,3,2348,434
hopper-62,true,1.00,6,356,4,1,72,5
hopper-63,true,1.00,2347,358,2345,72,78163,823
hopper-64,true,1.00,7,378,4,1,80,5
hopper-65,true,1.00,6,342,3,1,67,3
hopper-66,false,0.80,8450,274,8450,274,282878,1020
hopper-67,true,1.00,6,323,4,1,67,3
hopper-68,true,1.00,7,401,4,1,83,7
hopper-69,true,1.00,5,351,3,1,70,4
hopper-70,true,1.00,6,367,3,1,72,2
hopper-71,true,1.00,6,355,4,1,71,6
hopper-72,true,1.00,5,347,3,1,76,7
hopper-73,true,1.00,6,350,4,1,72,5
hopper-74,true,1.00,5,333,3,1,69,5
hopper-75,true,1.00,6,341,4,1,69,3
hopper-76,true,1.00,25,474,22,1,809,269
hopper-77,true,1.00,6,390,4,1,83,4
hopper-78,true,1.00,5,343,3,1,68,5
hopper-79,true,1.00,6,368,4,1,86,15
hopper-80,true,1.00,5,309,3,1,63,5
hopper-81,false,0.44,3896,136,3896,136,131163,1051
hopper-82,true,1.00,138,394,135,5,4333,684
hopper-83,true,1.00,7,373,5,1,85,9
hopper-84,true,1.00,7,379,4,1,77,4
hopper-85,true,1.00,6,344,3,1,73,4
hopper-86,true,1.00,6,354,4,1,78,12
hopper-87,true,1.00,6,356,3,1,74,4
hopper-88,true,1.00,7,400,4,1,94,11
hopper-89,true,1.00,7,364,5,1,81,7
hopper-90,true,1.00,6,365,4,1,76,5
hopper-91,true,1.00,7,367,4,1,80,9
hopper-92,true,1.00,6,321,3,1,62,1
hopper-93,true,1.00,8,404,5,1,91,6
hopper-94,true,1.00,170,362,168,6,5657,552
hopper-95,true,1.00,6,378,4,1,78,6
hopper-96,true,1.00,5,309,3,1,59,1
hopper-97,true,1.00,7,378,4,1,78,3
hopper-98,true,1.00,6,381,3,1,85,11
hopper-99,true,1.00,16,414,13,1,405,200
hopper-100,true,1.00,7,393,4,1,101,7
