NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,9,586,5,1,119,8
ore-2,true,1.00,3570,550,3568,110,95645,181
ore-3,true,1.00,9,595,6,1,132,11
ore-4,true,1.00,21,699,16,1,389,75
ore-5,true,1.00,10,604,7,1,151,36
ore-6,true,1.00,10,650,6,1,130,7
ore-7,true,1.00,16,620,12,1,326,64
ore-8,true,1.00,14,579,10,2,218,74
ore-9,true,1.00,10,604,6,1,145,11
ore-10,true,1.00,13,757,9,1,202,30
ore-11,true,1.00,11,597,7,1,147,27
ore-12,true,1.00,12,682,7,1,162,15
ore-13,true,1.00,13,767,8,1,175,18
ore-14,true,1.00,12,663,7,1,186,22
ore-15,true,1.00,2016,859,2012,64,67440,870
ore-16,true,1.00,21,749,16,1,413,128
ore-17,true,1.00,9,531,6,1,121,13
ore-18,true,1.00,12,700,7,1,158,31
ore-19,true,1.00,11,642,7,1,159,36
ore-20,true,1.00,17,706,12,1,288,84
ore-21,true,1.00,9,533,5,1,117,7
ore-22,true,1.00,11,665,6,1,145,18
ore-23,true,1.00,18,688,14,1,386,216
ore-24,true,1.00,13,679,8,1,199,30
ore-25,true,1.00,13,700,8,1,206,32
ore-26,true,1.00,9,568,5,1,127,13
ore-27,true,1.00,13,575,9,1,228,57
ore-28,true,1.00,15,648,11,1,284,86
ore-29,true,1.00,20,683,16,2,489,247
ore-30,true,1.00,9,539,5,1,114,7
ore-31,true,1.00,11,635,7,1,179,26
ore-32,true,1.00,10,565,6,1,145,13
ore-33,true,1.00,14,702,10,1,218,49
ore-34,true,1.00,12,653,8,1,170,53
ore-35,true,1.00,10,611,6,1,160,24
ore-36,true,1.00,8,540,5,1,121,11
ore-37,true,1.00,209,565,205,7,5628,177
ore-38,true,1.00,11,659,7,1,163,24
ore-39,true,1.00,11,689,6,1,140,7
ore-40,true,1.00,21,718,16,1,428,138
ore-41,true,1.00,12,738,7,1,173,30
ore-42,true,1.00,15,654,11,1,285,70
ore-43,true,1.00,21,666,17,1,418,124
ore-44,true,1.00,16,494,13,1,361,233
ore-45,true,1.00,10564,570,10562,325,240128,251
ore-46,true,1.00,35,569,31,1,1054,568
ore-47,true,1.00,11,606,7,1,151,13
ore-48,true,1.00,13,650,8,1,181,29
ore-49,true,1.00,10,622,6,1,134,27
ore-50,true,1.00,9,569,5,1,129,23
ore-51,true,1.00,15,646,11,1,296,43
ore-52,true,1.00,12,645,9,1,187,18
ore-53,true,1.00,8,562,4,1,100,4
ore-54,true,1.00,10,607,7,1,157,41
ore-55,true,1.00,10,524,6,1,144,19
ore-56,true,1.00,10,566,7,1,135,10
ore-57,true,1.00,13,729,8,1,185,22
ore-58,true,1.00,21,704,17,1,452,256
ore-59,true,1.00,12,631,8,1,204,26
ore-60,true,1.00,29,631,25,1,688,288
ore-61,true,1.00,10,642,6,1,135,22
ore-62,true,1.00,12,553,6,1,148,26
ore-63,true,1.00,33,735,29,1,752,289
ore-64,true,1.00,7,495,4,1,96,7
ore-65,true,1.00,21,655,17,1,441,131
ore-66,true,1.00,15,705,11,1,244,58
ore-67,true,1.00,10,577,7,1,163,49
ore-68,true,1.00,9,578,5,1,112,7
ore-69,true,1.00,23,847,18,3,550,246
ore-70,true,1.00,32,718,28,1,773,258
ore-71,true,1.00,12,635,8,1,227,29
ore-72,true,1.00,10,638,6,1,137,10
ore-73,true,1.00,13,671,9,1,192,32
ore-74,true,1.00,11,680,6,1,148,29
ore-75,true,1.00,13,706,8,1,191,31
ore-76,true,1.00,13,719,9,1,213,23
ore-77,true,1.00,13,638,9,1,245,66
ore-78,true,1.00,12,668,8,1,163,23
ore-79,true,1.00,9,584,6,1,135,13
ore-80,true,1.00,8,528,5,1,116,17
ore-81,true,1.00,18,756,13,1,341,112
ore-82,true,1.00,10,571,7,1,139,11
ore-83,true,1.00,11,646,8,1,180,44
ore-84,true,1.00,59,724,55,2,1454,316
ore-85,true,1.00,18,614,14,1,345,241
ore-86,true,1.00,9,530,6,1,126,28
ore-87,true,1.00,8,498,5,1,123,13
ore-88,true,1.00,10,650,6,1,141,11
ore-89,true,1.00,9534,702,9532,291,241359,793
ore-90,true,1.00,17,683,12,1,356,82
ore-91,true,1.00,10,526,6,1,162,19
ore-92,true,1.00,9,588,5,1,116,8
ore-93,true,1.00,16,673,12,1,290,64
ore-94,true,1.00,18,685,14,1,324,87
ore-95,true,1.00,12,689,9,1,205,43
ore-96,true,1.00,12,654,8,1,181,13
ore-97,true,1.00,8,489,4,1,90,8
ore-98,true,1.00,13,690,8,1,200,42
ore-99,true,1.00,12,662,7,1,157,26
ore-100,true,1.00,14,680,11,1,249,35
