NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,110,663,106,4,1916,200
ge-2,true,1.00,4,285,2,1,36,4
ge-3,true,1.00,20,355,18,1,325,169
ge-4,true,1.00,7,523,4,1,80,15
ge-5,true,1.00,3,199,2,1,21,1
ge-6,true,1.00,9,455,6,1,108,46
ge-7,true,1.00,8,424,6,1,96,67
ge-8,true,1.00,3,229,1,1,25,3
ge-9,true,1.00,7,389,4,1,88,20
ge-10,true,1.00,4,258,2,1,30,3
ge-11,true,1.00,3,262,2,1,33,3
ge-12,true,1.00,3,219,2,1,24,1
ge-13,true,1.00,671,399,668,21,15048,164
ge-14,true,1.00,4,314,2,1,42,3
ge-15,true,1.00,3,239,2,1,29,2
ge-16,false,0.36,2706,89,2706,89,53033,433
ge-17,true,1.00,6,388,4,1,55,13
ge-18,true,1.00,13,599,10,1,164,63
ge-19,true,1.00,14,557,11,1,209,59
ge-20,true,1.00,4,278,3,1,39,5
ge-21,true,1.00,5,238,4,1,67,29
ge-22,true,1.00,3,199,1,1,21,1
ge-23,true,1.00,8,535,5,1,100,21
ge-24,true,1.00,27,943,22,1,421,190
ge-25,true,1.00,3,239,2,1,31,2
ge-26,true,1.00,2,199,1,1,21,1
ge-27,true,1.00,3,253,1,1,28,2
ge-28,true,1.00,3,239,2,1,29,2
ge-29,true,1.00,4,261,2,1,34,6
ge-30,true,1.00,24,836,19,1,411,211
ge-31,true,1.00,12,647,8,1,163,46
ge-32,true,1.00,7,319,5,1,101,70
ge-33,true,1.00,4,314,2,1,40,3
ge-34,true,1.00,5,339,3,1,39,2
ge-35,true,1.00,7,379,5,1,85,46
ge-36,true,1.00,17,590,14,1,253,121
ge-37,true,1.00,3,239,2,1,30,3
ge-38,true,1.00,5,358,4,1,53,5
ge-39,true,1.00,11,559,8,1,143,105
ge-40,true,1.00,2,199,1,1,22,1
ge-41,true,1.00,4,265,2,1,32,5
ge-42,true,1.00,10,394,8,1,145,72
ge-43,true,1.00,7,324,5,1,89,59
ge-44,true,1.00,9,561,6,1,108,48
ge-45,true,1.00,10,581,7,1,135,52
ge-46,true,1.00,12,744,8,1,162,53
ge-47,true,1.00,5,329,3,1,41,5
ge-48,true,1.00,5,342,3,1,55,10
ge-49,true,1.00,3,219,2,1,26,2
ge-50,true,1.00,21,657,17,1,330,162
ge-51,true,1.00,6,339,4,1,94,31
ge-52,true,1.00,9,554,6,1,111,44
ge-53,true,1.00,3,273,2,1,30,2
ge-54,true,1.00,5,331,3,1,44,7
ge-55,true,1.00,15,664,11,1,196,109
ge-56,true,1.00,9,633,5,1,106,25
ge-57,true,1.00,9,482,6,1,118,25
ge-58,true,1.00,13,603,9,1,163,49
ge-59,true,1.00,19,409,17,1,359,261
ge-60,true,1.00,4,239,2,1,30,2
ge-61,true,1.00,3,239,2,1,28,2
ge-62,true,1.00,11,575,7,1,142,67
ge-63,true,1.00,4,299,2,1,39,2
ge-64,true,1.00,9,349,7,1,113,51
ge-65,true,1.00,7,440,5,1,73,28
ge-66,true,1.00,65,745,61,2,1249,306
ge-67,true,1.00,6,285,4,1,81,42
ge-68,true,1.00,8,370,6,1,85,50
ge-69,true,1.00,6,309,4,1,63,13
ge-70,true,1.00,5,339,3,1,67,15
ge-71,true,1.00,11,409,8,1,161,59
ge-72,true,1.00,17,772,13,1,258,98
ge-73,true,1.00,3,238,2,1,28,2
ge-74,true,1.00,6,380,4,1,62,21
ge-75,true,1.00,11,651,8,1,144,37
ge-76,true,1.00,9,567,6,1,95,31
ge-77,true,1.00,4,279,2,1,32,2
ge-78,true,1.00,2092,409,2090,64,40186,517
ge-79,true,1.00,4,267,2,1,33,3
ge-80,true,1.00,45,259,43,2,749,354
ge-81,true,1.00,5,232,4,1,68,43
ge-82,true,1.00,4668,351,4666,142,83315,463
ge-83,true,1.00,11617,359,11617,353,231399,580
ge-84,true,1.00,7,397,4,1,92,16
ge-85,true,1.00,12,320,10,1,198,172
ge-86,true,1.00,9,360,7,1,156,102
ge-87,true,1.00,9,582,6,1,113,40
ge-88,true,1.00,4,285,3,1,33,4
ge-89,true,1.00,11,584,7,1,141,42
ge-90,true,1.00,2,199,1,1,22,1
ge-91,true,1.00,7,455,5,1,86,18
ge-92,true,1.00,3,199,2,1,22,1
ge-93,true,1.00,4,296,3,1,49,11
ge-94,true,1.00,4,239,3,1,41,9
ge-95,true,1.00,2089,478,2088,64,38293,241
ge-96,true,1.00,7,435,4,1,65,11
ge-97,true,1.00,6,321,4,1,76,39
ge-98,true,1.00,2,199,1,1,21,1
ge-99,true,1.00,4,258,2,1,40,11
ge-100,true,1.00,3,219,1,1,24,1
