NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,19899,844,19892,780,111234,181
Mario-2,false,0.78,19080,640,19080,640,124547,70
Mario-3,false,0.17,40,44,40,44,333,10
Mario-4,false,0.95,34055,1397,34045,1397,215110,214
Mario-5,true,1.00,15598,895,15581,740,93919,184
Mario-6,false,0.71,609,168,606,168,4808,41
Mario-7,true,1.00,33078,1264,33071,1200,218250,183
Mario-8,false,0.97,9182,902,9164,902,68615,191
Mario-9,false,0.23,2712,165,2711,165,14931,58
Mario-10,false,0.16,39,42,38,42,323,10
Mario-11,false,0.44,77960,6666,77818,6666,584591,40
Mario-12,false,0.39,13149,6666,13000,6666,85291,39
Mario-13,false,0.17,46,48,46,48,394,10
Mario-14,true,1.00,12354,840,12335,790,85309,163
Mario-15,false,0.64,27700,1319,27676,1319,180953,240
