NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.76,22454,755,22453,755,501556,833
patternCount-2,true,1.00,26155,984,26154,876,441322,545
patternCount-3,false,0.96,20990,956,20989,956,474454,688
patternCount-4,true,1.00,4900,989,4895,178,106845,384
patternCount-5,true,1.00,20298,966,20297,689,439169,832
patternCount-6,false,0.91,28823,1008,28822,1008,622297,737
patternCount-7,true,1.00,19664,996,19662,807,425510,567
patternCount-8,true,1.00,24015,960,24014,905,518133,661
patternCount-9,true,1.00,2494,996,2489,95,50934,176
patternCount-10,true,1.00,24984,1000,24983,836,495702,645
patternCount-11,false,0.84,26098,906,26097,906,561125,727
patternCount-12,true,1.00,24346,997,24345,837,522287,675
patternCount-13,true,1.00,7799,963,7796,362,159686,541
patternCount-14,true,1.00,13167,995,13163,428,278454,614
patternCount-15,true,1.00,12374,719,12373,399,250981,457
patternCount-16,true,1.00,495,978,489,15,10384,153
patternCount-17,true,1.00,12106,987,12103,371,251924,452
patternCount-18,true,1.00,10284,980,10281,320,227241,380
patternCount-19,true,1.00,2049,646,2046,93,41947,417
patternCount-20,true,1.00,13121,772,13118,405,258941,588
patternCount-21,true,1.00,25412,967,25411,839,545275,689
patternCount-22,false,0.94,23511,926,23509,926,505562,714
patternCount-23,false,0.85,26041,1008,26040,1008,572845,703
patternCount-24,false,0.90,17817,873,17817,873,430998,790
patternCount-25,true,1.00,2275,800,2271,69,46200,240
patternCount-26,true,1.00,4522,995,4517,182,97388,516
patternCount-27,true,1.00,22259,950,22257,742,431527,524
patternCount-28,false,0.95,29226,999,29226,999,603528,605
patternCount-29,true,1.00,20997,825,20995,719,441539,640
patternCount-30,true,1.00,23621,999,23620,777,490940,651
patternCount-31,false,0.64,28343,1008,28343,1008,605744,722
patternCount-32,true,1.00,9232,812,9229,306,191022,411
patternCount-33,true,1.00,17635,991,17634,909,434034,760
patternCount-34,true,1.00,7201,960,7197,324,160173,642
patternCount-35,true,1.00,14516,994,14513,533,317330,443
patternCount-36,false,0.70,24168,999,24166,999,536630,552
patternCount-37,true,1.00,36,694,32,1,672,124
patternCount-38,true,1.00,5389,761,5386,291,127454,551
patternCount-39,true,1.00,13638,974,13635,490,304573,614
patternCount-40,false,0.77,22151,886,22151,886,489675,736
patternCount-41,true,1.00,23144,963,23143,826,523246,577
patternCount-42,true,1.00,5376,942,5372,187,114373,382
patternCount-43,true,1.00,23,797,18,1,386,182
patternCount-44,true,1.00,9269,927,9266,313,200530,685
patternCount-45,true,1.00,7525,902,7521,265,165004,554
patternCount-46,true,1.00,12648,992,12645,461,262203,773
patternCount-47,true,1.00,13105,852,13104,604,311529,736
patternCount-48,true,1.00,10568,682,10566,329,213509,641
patternCount-49,true,1.00,4981,786,4978,156,110708,394
patternCount-50,true,1.00,16736,860,16732,625,354825,715
patternCount-51,true,1.00,8609,572,8608,387,153656,606
patternCount-52,true,1.00,826,782,821,26,18706,452
patternCount-53,false,0.84,27804,999,27803,999,556277,752
patternCount-54,true,1.00,10329,999,10325,353,221173,494
patternCount-55,false,0.73,14841,699,14838,699,332805,647
patternCount-56,true,1.00,8158,656,8157,318,186870,699
patternCount-57,true,1.00,14423,988,14420,465,294175,539
patternCount-58,false,0.67,27890,997,27889,997,622499,702
patternCount-59,true,1.00,15072,998,15069,519,311531,666
patternCount-60,true,1.00,17995,997,17993,850,382545,600
patternCount-61,true,1.00,5720,605,5717,189,122799,699
patternCount-62,true,1.00,5217,996,5212,257,107995,542
patternCount-63,true,1.00,2407,939,2402,77,51076,403
patternCount-64,true,1.00,32,996,26,3,523,137
patternCount-65,true,1.00,24,723,20,1,377,230
patternCount-66,true,1.00,22081,999,22079,794,507482,360
patternCount-67,true,1.00,21962,841,21962,724,395025,753
patternCount-68,true,1.00,2641,744,2637,81,56643,546
patternCount-69,true,1.00,15574,847,15572,502,330926,687
patternCount-70,true,1.00,9426,993,9422,288,207704,650
patternCount-71,true,1.00,500,995,494,15,10443,260
patternCount-72,false,0.77,28220,999,28220,999,618150,517
patternCount-73,true,1.00,17733,950,17731,572,377311,624
patternCount-74,false,0.76,15094,795,15094,795,331449,611
patternCount-75,true,1.00,13373,865,13371,473,274621,664
patternCount-76,true,1.00,464,991,458,20,8644,116
patternCount-77,true,1.00,9644,1002,9641,350,204712,538
patternCount-78,false,0.83,28447,1001,28447,1001,624302,698
patternCount-79,false,0.89,27750,990,27749,990,601649,730
patternCount-80,true,1.00,21034,983,21032,725,452367,639
patternCount-81,true,1.00,3365,693,3362,119,76513,391
patternCount-82,true,1.00,14681,976,14679,463,297969,510
patternCount-83,true,1.00,6243,914,6239,362,129086,643
patternCount-84,true,1.00,4194,983,4189,171,86435,494
patternCount-85,true,1.00,43,757,39,4,959,83
patternCount-86,true,1.00,1849,671,1845,58,40737,699
patternCount-87,true,1.00,8144,989,8139,390,182478,571
patternCount-88,true,1.00,15001,991,14999,548,335782,657
patternCount-89,true,1.00,3964,992,3959,123,79930,396
patternCount-90,true,1.00,11047,845,11044,378,244423,526
patternCount-91,true,1.00,10670,886,10667,387,234175,616
patternCount-92,true,1.00,13754,989,13751,446,278981,639
patternCount-93,false,0.78,24339,1008,24336,1008,570145,691
patternCount-94,true,1.00,1378,769,1374,71,32626,403
patternCount-95,true,1.00,8545,867,8542,332,197885,404
patternCount-96,true,1.00,24,952,18,1,402,76
patternCount-97,false,0.75,18150,578,18150,578,375214,644
patternCount-98,true,1.00,61,996,55,65,1438,129
patternCount-99,true,1.00,30,897,25,1,571,270
patternCount-100,true,1.00,21773,993,21771,696,464244,633
