NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,24209,984,24205,911,215107,287
notchParamRand-2,true,1.00,38,414,36,2,281,30
notchParamRand-3,false,0.27,2706,95,2706,95,20641,208
notchParamRand-4,false,0.20,193,117,192,117,1823,13
notchParamRand-5,true,1.00,17,483,15,1,150,44
notchParamRand-6,true,1.00,9097,495,9095,313,83733,235
notchParamRand-7,true,1.00,143,478,141,6,1295,198
notchParamRand-8,true,1.00,1253,454,1250,38,10028,96
notchParamRand-9,true,1.00,5604,766,5601,293,49542,235
notchParamRand-10,false,0.12,90,43,90,43,939,25
notchParamRand-11,true,1.00,7,493,5,1,41,13
notchParamRand-12,true,1.00,170,434,168,62,1389,145
notchParamRand-13,true,1.00,1624,462,1622,410,17260,140
notchParamRand-14,false,0.83,19276,930,19273,930,179374,262
notchParamRand-15,true,1.00,547,534,544,42,5413,53
notchParamRand-16,true,1.00,110,858,106,15,865,112
notchParamRand-17,true,1.00,19,613,16,5,165,15
notchParamRand-18,false,0.19,3153,364,3151,364,27159,173
notchParamRand-19,false,0.41,16204,508,16204,508,139395,248
notchParamRand-20,true,1.00,287,520,283,256,3226,34
notchParamRand-21,true,1.00,25,434,22,14,244,18
notchParamRand-22,true,1.00,311,390,306,266,4046,12
notchParamRand-23,false,0.64,10151,558,10147,558,104850,290
notchParamRand-24,true,1.00,33,484,30,14,274,3
notchParamRand-25,true,1.00,7,523,5,1,39,8
notchParamRand-26,false,0.23,344,172,341,172,3687,13
notchParamRand-27,true,1.00,433,382,431,14,3485,59
notchParamRand-28,true,1.00,3082,403,3081,111,33871,261
notchParamRand-29,true,1.00,26,294,24,19,244,11
notchParamRand-30,false,0.50,187,236,185,236,2060,12
notchParamRand-31,true,1.00,1620,742,1616,184,16617,279
notchParamRand-32,true,1.00,18,506,15,2,168,27
notchParamRand-33,true,1.00,1324,534,1321,391,16323,137
notchParamRand-34,true,1.00,15208,930,15206,501,137067,279
notchParamRand-35,true,1.00,5535,493,5534,302,54589,310
notchParamRand-36,true,1.00,8,594,4,1,35,9
notchParamRand-37,true,1.00,9,702,5,1,58,14
notchParamRand-38,true,1.00,6489,680,6486,623,65914,224
notchParamRand-39,true,1.00,1003,474,1002,421,12863,79
notchParamRand-40,false,0.30,7682,290,7682,290,65500,269
notchParamRand-41,true,1.00,18,432,15,1,111,22
notchParamRand-42,true,1.00,591,481,588,272,7821,39
notchParamRand-43,true,1.00,4,328,3,1,18,1
notchParamRand-44,true,1.00,16,603,13,1,112,20
notchParamRand-45,true,1.00,8,423,6,2,45,11
notchParamRand-46,false,0.40,3645,140,3645,140,31339,236
notchParamRand-47,true,1.00,8722,542,8721,306,92239,360
notchParamRand-48,false,0.73,15360,714,15359,714,163086,194
notchParamRand-49,true,1.00,7528,654,7524,495,87296,207
notchParamRand-50,true,1.00,322,527,319,296,3596,30
notchParamRand-51,true,1.00,6,419,4,1,35,9
notchParamRand-52,false,0.78,22349,972,22346,972,201958,277
notchParamRand-53,false,0.81,7539,1017,7533,1017,92416,316
notchParamRand-54,false,0.22,470,150,469,150,4368,31
notchParamRand-55,true,1.00,783,504,781,400,9088,83
notchParamRand-56,true,1.00,13381,990,13377,608,115003,269
notchParamRand-57,false,0.86,12774,999,12767,999,139643,259
notchParamRand-58,true,1.00,13824,599,13822,479,165895,295
notchParamRand-59,true,1.00,334,972,330,10,3065,162
notchParamRand-60,true,1.00,2995,762,2992,91,25023,113
notchParamRand-61,true,1.00,6488,374,6486,295,61720,229
notchParamRand-62,true,1.00,4573,543,4570,205,52103,280
notchParamRand-63,true,1.00,1070,315,1069,160,13767,161
notchParamRand-64,true,1.00,20,371,18,15,179,4
notchParamRand-65,false,0.34,250,227,250,227,2514,17
notchParamRand-66,false,0.11,172,101,172,101,1479,16
notchParamRand-67,true,1.00,27,562,24,7,211,63
notchParamRand-68,true,1.00,2441,451,2433,297,29250,330
notchParamRand-69,true,1.00,82,973,78,3,602,70
notchParamRand-70,true,1.00,1005,425,1003,275,10786,57
notchParamRand-71,true,1.00,1468,454,1466,94,16832,199
notchParamRand-72,true,1.00,10,612,8,1,63,20
notchParamRand-73,true,1.00,9,568,6,1,48,6
notchParamRand-74,true,1.00,4,294,3,1,16,1
notchParamRand-75,true,1.00,3,302,2,1,17,1
notchParamRand-76,true,1.00,1050,641,1048,226,12078,149
notchParamRand-77,true,1.00,14620,911,14618,734,140170,269
notchParamRand-78,true,1.00,6204,413,6203,225,61811,290
notchParamRand-79,true,1.00,47,501,44,14,377,21
notchParamRand-80,true,1.00,5,337,3,1,18,1
notchParamRand-81,true,1.00,18,474,15,1,144,34
notchParamRand-82,true,1.00,5930,514,5928,353,61119,292
notchParamRand-83,true,1.00,9586,691,9583,559,105310,298
notchParamRand-84,true,1.00,6,438,4,1,38,17
notchParamRand-85,true,1.00,4,294,2,1,16,1
notchParamRand-86,true,1.00,995,469,990,351,10901,70
notchParamRand-87,false,0.19,243,84,241,84,2197,47
notchParamRand-88,true,1.00,39,474,36,2,305,16
notchParamRand-89,true,1.00,18,684,15,7,134,12
notchParamRand-90,true,1.00,6864,499,6863,217,54580,177
notchParamRand-91,true,1.00,4,305,3,1,17,1
notchParamRand-92,true,1.00,7409,534,7407,417,74183,305
notchParamRand-93,true,1.00,4,367,2,1,20,1
notchParamRand-94,true,1.00,6463,906,6458,855,77201,306
notchParamRand-95,true,1.00,1260,334,1260,215,15886,190
notchParamRand-96,true,1.00,1266,991,1261,141,10276,194
notchParamRand-97,true,1.00,2986,509,2980,427,26676,171
notchParamRand-98,true,1.00,50,941,44,2,371,39
notchParamRand-99,true,1.00,892,932,887,27,7966,195
notchParamRand-100,true,1.00,7369,734,7365,677,73699,309
