NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,17,402,5,1,112,15
hopper-2,true,1.00,13,317,8,1,80,3
hopper-3,true,1.00,1697,390,1689,52,47319,661
hopper-4,false,0.33,2681,105,2681,105,76882,889
hopper-5,true,1.00,16,374,6,1,95,8
hopper-6,true,1.00,13,317,8,1,84,8
hopper-7,true,1.00,14,317,4,1,81,5
hopper-8,true,1.00,79,329,73,3,1912,319
hopper-9,true,1.00,13,307,10,1,78,3
hopper-10,true,1.00,14,306,9,1,73,5
hopper-11,true,1.00,15,360,9,1,83,3
hopper-12,true,1.00,14,347,8,1,78,3
hopper-13,true,1.00,14,351,6,1,89,5
hopper-14,true,1.00,13,336,5,1,80,2
hopper-15,true,1.00,13,334,4,1,83,3
hopper-16,true,1.00,15,356,9,1,86,7
hopper-17,true,1.00,15,347,5,1,93,8
hopper-18,true,1.00,14,327,5,1,78,3
hopper-19,true,1.00,15,348,7,1,92,9
hopper-20,true,1.00,13,327,4,1,75,3
hopper-21,true,1.00,5815,359,5809,177,161572,508
hopper-22,false,0.38,3370,122,3369,122,93426,556
hopper-23,true,1.00,13,327,5,1,74,2
hopper-24,true,1.00,14,346,8,1,90,8
hopper-25,true,1.00,15,367,7,1,87,6
hopper-26,true,1.00,14,337,7,1,86,9
hopper-27,true,1.00,15,336,9,1,88,8
hopper-28,true,1.00,19,442,9,1,116,7
hopper-29,true,1.00,78,318,72,3,1889,490
hopper-30,true,1.00,15,367,5,1,87,5
hopper-31,true,1.00,15,357,9,1,89,6
hopper-32,true,1.00,14,338,8,1,81,7
hopper-33,true,1.00,15,357,7,1,92,4
hopper-34,false,0.37,3139,114,3138,114,86168,645
hopper-35,true,1.00,17,386,8,1,97,4
hopper-36,true,1.00,13,307,8,1,73,3
hopper-37,true,1.00,16,368,6,1,87,3
hopper-38,true,1.00,79,329,71,3,2023,260
hopper-39,false,0.58,6175,206,6175,206,172578,775
hopper-40,true,1.00,16,366,8,1,99,6
hopper-41,true,1.00,16,371,7,1,96,8
hopper-42,true,1.00,14,349,9,1,82,4
hopper-43,true,1.00,115,396,106,4,3176,509
hopper-44,true,1.00,16,386,6,1,110,7
hopper-45,false,0.48,6043,201,6043,201,164687,746
hopper-46,true,1.00,81,329,72,3,1994,93
hopper-47,true,1.00,13,316,7,1,79,4
hopper-48,true,1.00,13,297,8,1,70,2
hopper-49,true,1.00,19,397,10,1,189,100
hopper-50,true,1.00,1893,353,1886,58,53222,745
hopper-51,false,0.39,3410,121,3409,121,86495,641
hopper-52,true,1.00,32,340,16,1,80,7
hopper-53,true,1.00,1963,417,1955,60,32800,210
hopper-54,true,1.00,14,317,6,1,75,3
hopper-55,true,1.00,16,385,8,1,93,4
hopper-56,true,1.00,15,346,8,1,93,7
hopper-57,true,1.00,14,327,6,1,84,5
hopper-58,true,1.00,80,351,72,3,1879,311
hopper-59,true,1.00,14,326,6,1,76,4
hopper-60,true,1.00,17,387,6,1,97,5
hopper-61,true,1.00,15,353,8,1,92,5
hopper-62,true,1.00,14,336,8,1,83,5
hopper-63,true,1.00,15,340,9,1,89,4
hopper-64,true,1.00,15,338,8,1,79,2
hopper-65,true,1.00,14,337,6,1,80,5
hopper-66,false,0.80,8619,279,8618,279,207230,723
hopper-67,true,1.00,13,318,6,1,80,5
hopper-68,true,1.00,14,325,9,1,79,6
hopper-69,true,1.00,14,351,9,1,82,3
hopper-70,true,1.00,15,357,4,1,88,3
hopper-71,true,1.00,14,317,5,1,82,6
hopper-72,true,1.00,15,356,6,1,98,6
hopper-73,true,1.00,13,330,8,1,76,2
hopper-74,true,1.00,14,336,6,1,79,4
hopper-75,true,1.00,14,317,6,1,79,4
hopper-76,true,1.00,67,499,55,2,1456,444
hopper-77,true,1.00,15,386,7,1,99,8
hopper-78,true,1.00,13,317,5,1,75,2
hopper-79,true,1.00,13,337,7,1,84,4
hopper-80,true,1.00,14,335,8,1,82,8
hopper-81,false,0.44,4525,155,4525,155,127843,865
hopper-82,true,1.00,49,401,40,2,1035,96
hopper-83,true,1.00,15,357,7,1,88,7
hopper-84,true,1.00,15,346,12,1,90,5
hopper-85,true,1.00,15,355,5,1,97,5
hopper-86,true,1.00,14,338,5,1,91,8
hopper-87,true,1.00,14,356,9,1,87,3
hopper-88,true,1.00,17,378,7,1,95,4
hopper-89,true,1.00,16,374,6,1,95,3
hopper-90,true,1.00,14,327,10,1,77,2
hopper-91,true,1.00,15,347,7,1,89,3
hopper-92,true,1.00,15,346,8,1,93,5
hopper-93,true,1.00,14,348,7,1,93,8
hopper-94,true,1.00,41,405,30,1,795,577
hopper-95,true,1.00,14,330,5,1,79,3
hopper-96,true,1.00,12,307,6,1,71,1
hopper-97,true,1.00,15,375,9,1,93,5
hopper-98,true,1.00,14,337,8,1,84,7
hopper-99,true,1.00,24,365,15,1,369,259
hopper-100,true,1.00,17,377,8,1,112,11
