NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.98,18293,613,18293,613,822222,1299
patternCount-2,true,1.00,10,571,6,1,206,19
patternCount-3,true,1.00,16213,689,16212,534,632520,862
patternCount-4,true,1.00,11,595,8,1,225,58
patternCount-5,true,1.00,8,531,4,1,152,9
patternCount-6,true,1.00,7,452,4,1,116,7
patternCount-7,true,1.00,9,561,6,1,186,22
patternCount-8,true,1.00,20,635,16,1,597,336
patternCount-9,true,1.00,10,616,7,1,196,11
patternCount-10,true,1.00,8,521,5,1,142,8
patternCount-11,true,1.00,20,786,15,1,585,262
patternCount-12,true,1.00,13,694,9,1,277,23
patternCount-13,true,1.00,8,543,5,1,167,14
patternCount-14,true,1.00,10,544,7,1,199,29
patternCount-15,true,1.00,7,489,4,1,125,4
patternCount-16,true,1.00,7,460,5,1,120,7
patternCount-17,true,1.00,15,697,11,1,413,218
patternCount-18,true,1.00,7,438,4,1,104,6
patternCount-19,true,1.00,8,478,5,1,135,11
patternCount-20,true,1.00,9,535,6,1,183,27
patternCount-21,true,1.00,9,560,5,1,164,11
patternCount-22,true,1.00,16,732,11,1,421,36
patternCount-23,true,1.00,5779,977,5774,179,280582,1140
patternCount-24,true,1.00,31,723,26,1,1075,265
patternCount-25,true,1.00,7,452,4,1,115,6
patternCount-26,true,1.00,8,485,5,1,143,8
patternCount-27,true,1.00,11,652,7,1,233,44
patternCount-28,true,1.00,9,540,6,1,164,17
patternCount-29,true,1.00,8,517,5,1,150,17
patternCount-30,true,1.00,8,528,5,1,131,6
patternCount-31,true,1.00,8,444,5,1,150,36
patternCount-32,true,1.00,9,530,7,1,193,12
patternCount-33,true,1.00,26,781,21,1,779,385
patternCount-34,true,1.00,9,536,6,1,170,8
patternCount-35,true,1.00,9,579,5,1,174,15
patternCount-36,true,1.00,9,479,6,1,174,34
patternCount-37,true,1.00,8,495,5,1,158,7
patternCount-38,true,1.00,9,449,6,1,175,12
patternCount-39,true,1.00,9,548,7,1,194,53
patternCount-40,true,1.00,27,868,21,1,796,208
patternCount-41,true,1.00,10,600,6,1,202,45
patternCount-42,true,1.00,8,545,5,1,155,12
patternCount-43,true,1.00,9,514,6,1,218,41
patternCount-44,true,1.00,6,406,4,1,105,7
patternCount-45,true,1.00,11,634,7,1,214,12
patternCount-46,true,1.00,11,585,7,1,218,33
patternCount-47,true,1.00,9,499,6,1,167,28
patternCount-48,true,1.00,8,498,5,1,148,20
patternCount-49,true,1.00,10,516,7,1,184,26
patternCount-50,true,1.00,23,683,19,1,664,261
patternCount-51,true,1.00,12,556,8,1,271,69
patternCount-52,true,1.00,7,439,5,1,121,10
patternCount-53,true,1.00,9813,638,9811,308,428373,918
patternCount-54,true,1.00,11,619,8,1,211,20
patternCount-55,true,1.00,28,747,24,1,909,164
patternCount-56,true,1.00,9,540,5,1,179,14
patternCount-57,true,1.00,11,624,7,1,209,20
patternCount-58,true,1.00,10,474,7,1,218,40
patternCount-59,true,1.00,7,467,4,1,131,14
patternCount-60,true,1.00,11,647,7,1,230,27
patternCount-61,true,1.00,9,539,6,1,182,20
patternCount-62,true,1.00,9,541,6,1,184,23
patternCount-63,true,1.00,9,584,5,1,174,11
patternCount-64,true,1.00,8,548,5,1,164,11
patternCount-65,true,1.00,10,530,7,1,193,26
patternCount-66,true,1.00,8,545,5,1,160,14
patternCount-67,true,1.00,9,553,6,1,188,30
patternCount-68,true,1.00,7,472,5,1,149,18
patternCount-69,true,1.00,8,557,5,1,151,6
patternCount-70,true,1.00,9,563,5,1,161,8
patternCount-71,true,1.00,9,581,6,1,207,25
patternCount-72,true,1.00,32,984,26,1,978,153
patternCount-73,true,1.00,11,585,8,1,239,30
patternCount-74,true,1.00,10308,740,10305,329,464910,842
patternCount-75,true,1.00,10,560,6,1,224,41
patternCount-76,true,1.00,8,540,4,1,146,7
patternCount-77,true,1.00,20,700,16,1,555,337
patternCount-78,true,1.00,9,593,6,1,189,17
patternCount-79,true,1.00,15,792,11,1,391,56
patternCount-80,true,1.00,21,727,17,1,659,165
patternCount-81,true,1.00,15,591,12,1,402,251
patternCount-82,true,1.00,8,572,5,1,134,5
patternCount-83,true,1.00,10,613,7,1,204,28
patternCount-84,true,1.00,7,471,4,1,143,30
patternCount-85,true,1.00,10,617,6,1,209,29
patternCount-86,true,1.00,10,559,7,1,193,12
patternCount-87,true,1.00,8,531,5,1,135,7
patternCount-88,true,1.00,9,535,6,1,191,18
patternCount-89,true,1.00,10,625,7,1,208,30
patternCount-90,true,1.00,10,539,8,1,240,39
patternCount-91,true,1.00,15,815,11,1,326,50
patternCount-92,true,1.00,9,574,6,1,159,9
patternCount-93,true,1.00,10,635,6,1,195,15
patternCount-94,true,1.00,7,512,4,1,118,4
patternCount-95,true,1.00,7,488,4,1,130,5
patternCount-96,true,1.00,9,501,7,1,169,11
patternCount-97,true,1.00,9,576,6,1,188,34
patternCount-98,true,1.00,10,635,6,1,212,22
patternCount-99,true,1.00,9,569,6,1,180,13
patternCount-100,true,1.00,7,466,4,1,118,6
