NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,13,521,9,1,1547,172
patternOccur-2,true,1.00,19,515,16,1,2513,656
patternOccur-3,true,1.00,10,477,7,1,1179,70
patternOccur-4,true,1.00,12913,604,12911,387,2152141,5259
patternOccur-5,true,1.00,18,530,15,1,2055,265
patternOccur-6,true,1.00,2434,528,2431,73,402733,528
patternOccur-7,true,1.00,15088,533,15088,451,2425082,5707
patternOccur-8,true,1.00,16,515,12,1,1719,267
patternOccur-9,true,1.00,7080,536,7078,211,1154750,3883
patternOccur-10,true,1.00,18,534,14,1,2614,841
patternOccur-11,true,1.00,3154,558,3150,90,402393,422
patternOccur-12,true,1.00,26,600,23,1,3868,328
patternOccur-13,true,1.00,15,524,12,1,2039,432
patternOccur-14,true,1.00,17403,504,17399,496,2494221,5285
patternOccur-15,true,1.00,16,511,13,1,2178,396
patternOccur-16,true,1.00,29,477,25,1,4141,343
patternOccur-17,true,1.00,13,495,10,1,1386,248
patternOccur-18,true,1.00,11,463,8,1,1219,214
patternOccur-19,false,0.89,17823,542,17822,542,2685691,2034
patternOccur-20,true,1.00,29,477,26,1,3956,2314
patternOccur-21,true,1.00,16,514,14,1,1968,255
patternOccur-22,false,0.89,17991,534,17988,534,2800722,2645
patternOccur-23,true,1.00,16,512,13,1,2135,405
patternOccur-24,true,1.00,13,556,10,1,1688,289
patternOccur-25,true,1.00,15,497,12,1,1715,228
patternOccur-26,true,1.00,18,442,15,1,2715,608
patternOccur-27,true,1.00,25,515,22,1,2952,323
patternOccur-28,true,1.00,11428,482,11427,332,1799255,2561
patternOccur-29,true,1.00,8,451,5,1,795,39
patternOccur-30,true,1.00,10,476,8,1,1035,84
patternOccur-31,true,1.00,35,476,32,1,4734,572
patternOccur-32,true,1.00,26,510,23,1,3197,284
patternOccur-33,true,1.00,19,490,16,1,2476,586
patternOccur-34,true,1.00,12,501,10,1,1376,217
patternOccur-35,true,1.00,19,553,16,1,2789,331
patternOccur-36,true,1.00,24,498,21,1,3468,402
patternOccur-37,true,1.00,15333,537,15332,455,2178791,2925
patternOccur-38,true,1.00,18,503,15,1,2508,497
patternOccur-39,false,0.84,15084,458,15084,458,2402400,3943
patternOccur-40,true,1.00,7504,577,7502,223,1284109,310
patternOccur-41,true,1.00,18,543,16,1,2537,420
patternOccur-42,false,0.93,17077,517,17074,517,2662943,1660
patternOccur-43,true,1.00,20,467,17,1,2892,606
patternOccur-44,true,1.00,19,468,16,1,2833,1596
patternOccur-45,true,1.00,23,508,20,1,2787,348
patternOccur-46,true,1.00,27,529,24,1,3506,1822
patternOccur-47,true,1.00,26,516,23,1,3580,448
patternOccur-48,true,1.00,15,488,12,1,1738,322
patternOccur-49,true,1.00,14,523,10,1,1440,175
patternOccur-50,true,1.00,21,498,19,1,3278,336
patternOccur-51,true,1.00,26,584,23,1,3748,405
patternOccur-52,true,1.00,4876,537,4873,146,799563,5074
patternOccur-53,true,1.00,15,506,12,1,1627,221
patternOccur-54,true,1.00,14,486,11,1,1718,343
patternOccur-55,true,1.00,2974,497,2972,89,502130,552
patternOccur-56,true,1.00,14,492,11,1,1948,282
patternOccur-57,true,1.00,14110,554,14106,420,2396688,1047
patternOccur-58,false,0.77,14629,435,14628,435,2162076,1241
patternOccur-59,true,1.00,16,512,13,1,2301,293
patternOccur-60,true,1.00,3165,505,3162,92,421715,666
patternOccur-61,true,1.00,13,511,10,1,1469,160
patternOccur-62,true,1.00,10,440,7,1,1312,272
patternOccur-63,true,1.00,19,515,16,1,3089,739
patternOccur-64,true,1.00,255,546,252,7,36419,3663
patternOccur-65,true,1.00,25,574,21,1,3350,694
patternOccur-66,true,1.00,14,470,11,1,2060,308
patternOccur-67,true,1.00,25,575,21,1,3288,1439
patternOccur-68,true,1.00,10180,507,10179,305,1660995,348
