NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,16014,579,16010,485,1122686,695
patternWeightCount-2,true,1.00,1035,462,1024,31,71434,498
patternWeightCount-3,true,1.00,439,480,427,13,29302,398
patternWeightCount-4,true,1.00,311,567,300,9,19831,563
patternWeightCount-5,true,1.00,79,508,67,2,4344,543
patternWeightCount-6,true,1.00,9948,579,9940,301,661316,513
patternWeightCount-7,true,1.00,8098,592,8089,245,565385,459
patternWeightCount-8,true,1.00,41,481,30,1,1813,681
patternWeightCount-9,true,1.00,38,554,26,1,1326,141
patternWeightCount-10,true,1.00,4011,669,3997,121,270005,861
patternWeightCount-11,true,1.00,37,562,24,1,1307,254
patternWeightCount-12,true,1.00,2525,659,2514,76,171807,639
patternWeightCount-13,true,1.00,5326,571,5318,161,299475,1070
patternWeightCount-14,true,1.00,4801,591,4790,145,320246,901
patternWeightCount-15,true,1.00,9841,596,9834,298,593321,937
patternWeightCount-16,true,1.00,16311,600,16307,494,1066778,945
patternWeightCount-17,true,1.00,1632,598,1620,49,97914,849
patternWeightCount-18,true,1.00,38,500,28,1,1553,278
patternWeightCount-19,true,1.00,43,540,28,1,1793,361
patternWeightCount-20,false,0.71,10536,336,10534,336,684246,1629
patternWeightCount-21,true,1.00,49,594,37,1,1969,303
patternWeightCount-22,true,1.00,10740,650,10732,325,716608,1062
patternWeightCount-23,true,1.00,4201,503,4193,127,278961,897
patternWeightCount-24,true,1.00,3278,451,3269,99,164327,551
patternWeightCount-25,false,0.33,5887,190,5887,190,411454,427
patternWeightCount-26,true,1.00,4370,630,4358,132,297969,820
patternWeightCount-27,true,1.00,7637,619,7625,231,515025,1307
patternWeightCount-28,true,1.00,50,589,35,1,2136,260
patternWeightCount-29,true,1.00,46,471,34,1,2090,568
patternWeightCount-30,true,1.00,17864,588,17862,541,1127589,1238
patternWeightCount-31,true,1.00,606,535,596,18,39405,331
patternWeightCount-32,true,1.00,41,538,28,1,1621,272
patternWeightCount-33,true,1.00,49,589,31,1,2060,434
patternWeightCount-34,true,1.00,4664,528,4655,141,247060,805
patternWeightCount-35,false,0.27,32422,999,32421,999,2217401,173
patternWeightCount-36,true,1.00,4569,589,4559,138,297114,1110
patternWeightCount-37,true,1.00,42,524,29,1,1736,473
patternWeightCount-38,false,0.99,18660,577,18660,577,1261528,1149
patternWeightCount-39,true,1.00,2949,460,2939,89,204492,985
patternWeightCount-40,true,1.00,11195,578,11190,339,782789,1000
patternWeightCount-41,true,1.00,4928,637,4920,149,333502,426
patternWeightCount-42,false,0.80,15311,474,15308,474,969219,1116
patternWeightCount-43,true,1.00,42,536,29,1,1758,287
patternWeightCount-44,false,0.71,15174,470,15173,470,961552,1430
patternWeightCount-45,true,1.00,17390,571,17389,527,1152315,846
patternWeightCount-46,true,1.00,18981,619,18981,575,1223838,861
patternWeightCount-47,true,1.00,45,539,31,1,1804,245
patternWeightCount-48,true,1.00,38,516,28,1,1250,432
patternWeightCount-49,true,1.00,40,518,28,1,1472,359
patternWeightCount-50,true,1.00,37,477,24,1,1402,435
patternWeightCount-51,true,1.00,3415,567,3404,103,234876,646
patternWeightCount-52,true,1.00,214,575,199,6,13384,284
patternWeightCount-53,true,1.00,15520,557,15515,470,1047499,1371
patternWeightCount-54,true,1.00,1832,620,1818,55,126612,499
patternWeightCount-55,true,1.00,9813,561,9809,297,676247,676
patternWeightCount-56,true,1.00,3911,539,3898,118,266694,641
patternWeightCount-57,true,1.00,48,571,38,1,1973,295
patternWeightCount-58,true,1.00,49,597,34,1,2089,483
patternWeightCount-59,true,1.00,33,561,22,1,1031,278
patternWeightCount-60,true,1.00,1959,611,1945,59,126832,905
patternWeightCount-61,true,1.00,1994,466,1989,60,136347,564
patternWeightCount-62,true,1.00,13180,585,13176,399,932975,1028
patternWeightCount-63,true,1.00,2815,485,2808,85,202537,968
patternWeightCount-64,true,1.00,5589,606,5580,169,391539,742
patternWeightCount-65,true,1.00,13773,643,13767,417,964227,830
patternWeightCount-66,true,1.00,1108,567,1096,33,72734,671
patternWeightCount-67,false,0.55,32432,999,32430,999,2138847,1197
patternWeightCount-68,true,1.00,30,480,17,1,792,64
patternWeightCount-69,true,1.00,15056,564,15052,456,1012022,910
patternWeightCount-70,true,1.00,5327,641,5316,161,372577,1045
patternWeightCount-71,true,1.00,2914,499,2904,88,211837,1031
patternWeightCount-72,false,0.78,16682,517,16681,517,1133743,1221
patternWeightCount-73,false,0.81,13848,431,13848,431,909301,1243
patternWeightCount-74,true,1.00,44,546,32,1,1859,455
patternWeightCount-75,true,1.00,5426,542,5416,164,378241,480
patternWeightCount-76,true,1.00,45,511,31,1,1980,636
patternWeightCount-77,true,1.00,2719,535,2710,82,188924,1322
patternWeightCount-78,false,0.82,16499,511,16499,511,1162089,879
patternWeightCount-79,true,1.00,970,494,958,29,64998,1341
patternWeightCount-80,true,1.00,9746,635,9739,295,691531,1150
patternWeightCount-81,false,0.96,18198,563,18197,563,1242537,1239
patternWeightCount-82,true,1.00,27,492,17,1,885,86
patternWeightCount-83,true,1.00,44,518,31,1,2011,363
patternWeightCount-84,true,1.00,3511,575,3499,106,246455,481
patternWeightCount-85,true,1.00,5422,499,5413,164,335644,721
patternWeightCount-86,false,0.99,16549,513,16548,513,1101697,917
patternWeightCount-87,true,1.00,16067,572,16066,487,1036347,1166
patternWeightCount-88,true,1.00,5221,514,5214,158,342333,1482
patternWeightCount-89,true,1.00,5589,537,5581,169,374372,987
patternWeightCount-90,false,0.85,16143,502,16142,502,1103835,1677
patternWeightCount-91,true,1.00,5065,648,5052,153,335239,965
patternWeightCount-92,true,1.00,11892,581,11884,360,800019,550
patternWeightCount-93,true,1.00,8742,580,8735,264,560658,497
patternWeightCount-94,true,1.00,6645,621,6631,201,439874,1261
patternWeightCount-95,true,1.00,4403,620,4392,133,290691,611
patternWeightCount-96,true,1.00,42,590,27,1,1469,489
patternWeightCount-97,true,1.00,3608,452,3598,109,244146,703
patternWeightCount-98,true,1.00,16128,514,16128,489,1074665,1449
patternWeightCount-99,true,1.00,14196,634,14191,430,955818,2172
patternWeightCount-100,true,1.00,41,471,29,1,1835,425
