NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,24192,990,24187,754,335575,228
patternOccur-2,true,1.00,10677,961,10655,332,150243,441
patternOccur-3,true,1.00,15297,997,15286,513,210167,228
patternOccur-4,true,1.00,51,894,31,1,358,77
patternOccur-5,true,1.00,7864,838,7855,258,110198,257
patternOccur-6,false,0.06,124,91,121,91,2523,68
patternOccur-7,true,1.00,10519,982,10505,342,132915,267
patternOccur-8,true,1.00,25575,963,25569,804,336523,428
patternOccur-9,true,1.00,20139,996,20132,710,283378,397
patternOccur-10,true,1.00,4778,964,4761,163,42311,226
patternOccur-11,true,1.00,22744,828,22735,804,317843,353
patternOccur-12,false,0.92,24650,999,24643,999,318415,358
patternOccur-13,true,1.00,862,982,833,144,14553,103
patternOccur-14,false,0.89,26719,1010,26712,1010,387366,394
patternOccur-15,true,1.00,14032,806,14022,522,191695,404
patternOccur-16,false,0.91,21608,801,21605,801,310255,447
patternOccur-17,true,1.00,12753,907,12743,393,167625,203
patternOccur-18,false,0.65,25808,1008,25801,1008,377476,353
patternOccur-19,false,0.82,27694,1017,27692,1017,385372,226
patternOccur-20,true,1.00,3750,998,3731,114,53172,180
patternOccur-21,true,1.00,51,905,30,1,320,82
patternOccur-22,false,0.75,24738,1008,24731,1008,359627,267
patternOccur-23,false,0.78,24525,1008,24520,1008,336839,299
patternOccur-24,true,1.00,6672,724,6663,224,91085,291
patternOccur-25,true,1.00,11721,994,11710,508,168941,396
patternOccur-26,true,1.00,5266,828,5249,159,70166,368
patternOccur-27,true,1.00,23938,849,23934,826,319228,336
patternOccur-28,true,1.00,18005,972,17998,566,236505,296
patternOccur-29,true,1.00,19855,980,19847,637,260166,151
patternOccur-30,true,1.00,12356,867,12343,405,155504,154
patternOccur-31,true,1.00,18889,926,18875,754,248129,386
patternOccur-32,true,1.00,10964,784,10953,417,153059,403
patternOccur-33,true,1.00,19197,897,19191,653,222637,391
patternOccur-34,true,1.00,59,929,39,1,449,180
patternOccur-35,false,0.75,27842,1008,27840,1008,409680,343
patternOccur-36,true,1.00,20304,718,20303,684,306683,421
patternOccur-37,false,0.98,26242,874,26239,874,386279,436
patternOccur-38,true,1.00,22987,1003,22980,730,323885,226
patternOccur-39,false,0.11,6886,314,6879,314,93298,270
patternOccur-40,true,1.00,8779,995,8745,296,97449,199
patternOccur-41,true,1.00,18849,923,18841,595,259852,279
patternOccur-42,false,0.95,25707,993,25703,993,340579,403
patternOccur-43,false,0.52,26942,999,26937,999,306936,317
patternOccur-44,true,1.00,7888,921,7876,248,99271,284
patternOccur-45,true,1.00,14925,996,14914,460,200576,438
patternOccur-46,false,0.87,27462,999,27455,999,347515,310
patternOccur-47,false,0.93,28734,963,28730,963,409942,393
patternOccur-48,true,1.00,58,971,35,1,415,200
patternOccur-49,true,1.00,51,840,32,1,349,46
patternOccur-50,true,1.00,27130,944,27128,853,368419,414
patternOccur-51,false,0.80,27632,999,27625,999,373132,334
patternOccur-52,true,1.00,12515,998,12502,499,180839,380
patternOccur-53,true,1.00,12583,1006,12559,536,180047,291
patternOccur-54,true,1.00,12507,917,12492,464,153123,205
patternOccur-55,true,1.00,12015,702,12011,450,181480,336
patternOccur-56,true,1.00,15916,994,15901,675,211540,366
patternOccur-57,true,1.00,12053,985,12037,472,166085,441
patternOccur-58,false,0.85,26296,997,26289,997,373976,265
patternOccur-59,true,1.00,10492,917,10479,340,150748,199
patternOccur-60,true,1.00,28139,941,28136,916,408588,420
patternOccur-61,true,1.00,19127,998,19117,605,256567,368
patternOccur-62,true,1.00,14054,998,14037,576,208902,500
patternOccur-63,true,1.00,18007,999,17999,561,254230,385
patternOccur-64,false,0.99,26149,999,26144,999,327053,367
patternOccur-65,true,1.00,11379,977,11362,413,147151,361
patternOccur-66,true,1.00,4939,998,4917,294,58183,234
patternOccur-67,true,1.00,24987,956,24980,830,358886,426
patternOccur-68,false,0.82,28174,1008,28166,1008,362583,338
patternOccur-69,false,0.88,27751,999,27747,999,407612,442
patternOccur-70,false,0.94,24469,924,24462,924,321984,331
patternOccur-71,true,1.00,16805,768,16797,585,245453,302
patternOccur-72,false,0.90,27290,988,27286,988,366723,381
